Inputs,"f(x,y)","f*(x,y)"
4.01381,0.344141,-0.028845
5.92844,-0.201526,-0.0415333
1.46171,0.51878,-0.0131258
5.51529,-0.766213,-0.0530627
3.07882,-0.951147,-0.0161792
5.17581,0.734198,-0.0491267
1.22534,0.987779,-0.0134835
1.29855,0.978124,-0.0133295
3.28268,-0.761315,-0.0183028
2.95112,-0.57976,-0.0148491
5.5976,-0.95929,-0.0513107
4.02798,0.276797,-0.0290944
5.61848,-0.983493,-0.0507324
3.5628,0.510035,-0.0212683
2.53406,0.994603,-0.0105048
5.8666,-0.490057,-0.0434419
4.0195,0.317251,-0.0289453
5.88221,-0.420586,-0.0429601
5.8483,-0.567621,-0.0440064
3.13474,-0.999413,-0.0167617
3.43687,-0.094276,-0.0199089
3.96357,0.566719,-0.0279611
1.36018,0.868962,-0.0132525
5.93372,-0.175612,-0.0413704
6.2145,0.941599,-0.0327059
1.28702,0.988486,-0.0133445
5.98251,0.0673576,-0.0398649
3.6328,0.77408,-0.0221415
2.81002,0.0869666,-0.0133793
2.89005,-0.307974,-0.0142129
2.43148,0.917531,-0.00952547
4.81098,0.473249,-0.0427917
0.117911,0.831188,-0.025536
1.10573,0.728595,-0.0157743
3.81342,0.97643,-0.0253194
0.495749,-0.788243,-0.0304349
3.87539,0.864124,-0.0264097
1.42615,0.661805,-0.0131702
1.8265,-0.957586,-0.0126705
3.45396,-0.00898291,-0.0200868
3.51433,0.288743,-0.0207393
1.20756,0.970043,-0.0135334
1.75211,-0.787399,-0.0127633
2.80014,0.136037,-0.0132764
0.626903,-0.999975,-0.0296439
1.83693,-0.971306,-0.0126574
2.00247,-0.832298,-0.0118581
6.27402,0.99895,-0.0308691
6.04177,0.355757,-0.0380361
0.219748,0.45472,-0.0272318
2.43737,0.928849,-0.00954764
5.08471,0.958009,-0.0475448
1.15798,0.880772,-0.014243
5.8674,-0.486546,-0.0434171
1.68345,-0.533934,-0.012849
0.123542,0.815206,-0.0255453
3.98675,0.467647,-0.0283689
5.73586,-0.919115,-0.0474763
0.679597,-0.967311,-0.0281454
2.02943,-0.750238,-0.0117101
4.50638,-0.857323,-0.0375025
0.507715,-0.823627,-0.0304681
1.36774,0.849639,-0.0132431
4.05102,0.164485,-0.0294999
0.0892492,0.902074,-0.0255417
6.11387,0.662545,-0.0358112
5.12285,0.886303,-0.048207
4.7554,0.213394,-0.0418265
2.27098,0.351634,-0.0103836
1.03614,0.451385,-0.0178139
6.10624,0.633497,-0.0360466
2.5082,0.999678,-0.0102354
1.21198,0.975174,-0.013521
2.96825,-0.647317,-0.0150274
4.53092,-0.787859,-0.0379287
1.14935,0.859535,-0.0144959
3.91554,0.746398,-0.0271162
0.810499,-0.613032,-0.0244227
5.022,0.999741,-0.0464559
6.23804,0.974634,-0.0319793
5.00361,0.993431,-0.0461366
2.97814,-0.68421,-0.0151305
2.83299,-0.0277969,-0.0136186
2.10146,-0.469091,-0.0113145
2.55079,0.982461,-0.010679
1.98158,-0.885543,-0.0119728
4.35644,-0.978245,-0.0348734
2.07126,-0.59663,-0.0114804
0.695747,-0.943703,-0.0276861
5.55634,-0.881085,-0.052454
3.28577,-0.751212,-0.018335
5.2706,0.343388,-0.0507727
3.9312,0.692056,-0.0273917
1.29834,0.978338,-0.0133297
1.09775,0.700686,-0.0160082
3.50271,0.232659,-0.0206125
3.5087,0.261651,-0.0206778
4.32118,-0.92671,-0.0342532
5.81355,-0.701418,-0.0450788
5.68151,-0.99114,-0.0489861
1.89169,-0.999434,-0.0124665
4.69474,-0.0881334,-0.0407732
3.45152,-0.0211433,-0.0200615
3.54284,0.421811,-0.0210505
2.32558,0.591027,-0.0100842
3.0968,-0.975026,-0.0163665
1.42918,0.65039,-0.0131664
3.87914,0.854528,-0.0264757
2.85206,-0.122841,-0.0138172
5.42995,-0.431535,-0.0530627
0.986308,0.2174,-0.0192745
2.78426,0.214186,-0.013111
2.23117,0.159613,-0.0106022
3.74119,0.989706,-0.0240485
4.86466,0.689891,-0.0437237
3.18879,-0.972282,-0.0173248
5.67479,-0.995043,-0.0491723
4.59782,-0.542025,-0.0390903
3.39712,-0.288962,-0.0194949
3.90794,0.771139,-0.0269825
3.43697,-0.09377,-0.0199099
3.51179,0.276514,-0.0207115
1.04919,0.508622,-0.0174314
2.33899,0.643751,-0.0100134
5.18192,0.713107,-0.0492328
0.321276,-0.0355737,-0.0299675
1.46117,0.521092,-0.0131265
1.34047,0.91343,-0.0132771
0.355395,-0.204719,-0.0302283
0.995022,0.259708,-0.0190191
4.88773,0.768627,-0.0441243
2.26993,0.346737,-0.0103893
1.39041,0.784532,-0.0132148
4.17631,-0.445,-0.0317041
3.30184,-0.695803,-0.0185024
2.46256,0.968019,-0.00977414
3.02798,-0.842933,-0.0156496
4.2466,-0.726104,-0.0329409
2.96322,-0.627956,-0.0149751
4.59819,-0.540486,-0.0390966
1.09217,0.680519,-0.0161717
1.67518,-0.498547,-0.0128593
6.15682,0.806943,-0.0344858
5.7768,-0.819846,-0.046213
1.13948,0.833274,-0.0147852
1.35934,0.871026,-0.0132536
4.13637,-0.25853,-0.0310015
4.20208,-0.556388,-0.0321576
1.40149,0.748981,-0.013201
0.275101,0.194054,-0.0287803
