Inputs,"f(x,y)","f*(x,y)"
-0.302391,0.767835,0.902658
-0.708481,0.611639,1.30816
0.123264,1.14059,0.902658
1.67386,151.589,151.94
-0.612653,0.627637,1.20266
1.26181,27.152,25.4046
-0.45592,0.687436,1.00256
1.30986,33.4051,30.2327
1.8649,314.294,315.762
-1.25734,3.92223,4.73086
-0.299771,0.769381,0.902658
0.553849,2.2304,1.34786
1.74114,197.075,192.655
-1.02,1.08668,2.209
0.620936,2.60188,1.47099
1.80072,247.368,243.127
0.982903,8.40844,5.28929
1.4128,51.9016,52.0942
1.4864,70.761,69.0273
-0.353892,0.738676,0.909474
1.2449,25.2402,23.705
1.88904,343.418,346.31
0.650797,2.80369,1.5258
-0.239997,0.806456,0.902658
0.649851,2.7969,1.52407
-1.70494,45.3701,44.0769
-1.08308,1.46463,2.65013
1.98534,485.314,468.189
1.29558,31.4111,28.7978
1.40558,50.334,50.4333
0.888016,5.86343,3.30015
-0.421655,0.703702,0.961649
-1.23358,3.4091,4.26674
0.300412,1.42938,0.922544
1.06095,11.5365,8.11432
0.253765,1.34006,0.912814
-1.63607,32.2406,31.8336
1.26149,27.114,25.372
-0.119137,0.893546,0.902658
1.29838,31.7927,29.0792
0.49044,1.95926,1.22143
-1.26409,4.08183,4.87545
-1.80917,74.2711,71.305
1.52285,82.3318,80.1696
-0.377457,0.726088,0.928116
1.73315,191.09,187.028
1.89198,347.126,350.03
1.66204,144.671,145.159
1.47256,66.7807,65.8424
0.56968,2.30917,1.37692
0.467657,1.87648,1.16264
-0.592387,0.63363,1.17679
-1.43449,10.9761,9.75875
1.15894,17.4395,15.6563
-1.18679,2.59304,3.64123
0.565922,2.29002,1.37002
1.60602,115.645,113.006
-0.0456935,0.956303,0.902658
-1.54797,20.4222,21.4099
-1.73177,51.6493,49.1564
1.06501,11.7325,8.26147
0.978443,8.26173,5.13449
1.86925,319.373,321.268
-1.44023,11.3358,9.99597
1.48416,70.1024,68.5121
-1.97433,153.581,142.413
-0.126664,0.887576,0.902658
-1.65628,35.6885,34.9285
1.72416,184.558,180.815
0.609183,2.52918,1.44942
0.982425,8.39256,5.27197
-0.534908,0.65384,1.10341
1.2819,29.6111,27.4231
-0.781963,0.622523,1.40612
1.32987,36.409,33.3698
-1.20432,2.8714,3.87075
1.86152,310.396,311.482
0.0845046,1.0923,0.902658
1.80525,251.633,247.652
-0.106019,0.904144,0.902658
-0.345109,0.743486,0.902658
1.25679,26.5695,24.8998
0.687129,3.08707,1.63385
0.303287,1.43528,0.923144
1.9736,465.585,453.333
0.78261,4.09343,2.2791
-0.815528,0.638695,1.45769
-0.854677,0.670382,1.51087
-0.250232,0.799854,0.902658
1.90684,366.426,368.837
1.17129,18.3861,16.7573
-0.85882,0.674712,1.51611
-1.91369,118.482,116.342
1.39252,47.6126,47.4288
1.12355,14.9993,11.1607
-0.393734,0.71766,0.94092
-1.4193,10.0734,9.13048
-1.5549,21.1861,22.2298
1.57685,102.749,99.2276
-1.75578,57.906,53.9414
-1.25205,3.8015,4.62747
1.76731,217.899,211.096
0.419651,1.72241,1.04249
0.372237,1.59274,0.965515
-1.61899,29.5599,29.8123
1.69692,165.967,165.175
-1.98696,161.949,146.52
-1.63848,32.6362,32.1192
1.10508,13.8733,9.71193
-0.969425,0.891726,1.89463
0.178352,1.21707,0.902658
-0.588146,0.634967,1.17137
-0.0412594,0.960375,0.902658
1.57602,102.403,99.0063
-1.94973,138.375,131.925
0.306457,1.44184,0.923805
-0.778902,0.621463,1.40142
0.509346,2.03339,1.26617
-0.289953,0.775233,0.902658
-0.289245,0.775659,0.902658
-1.79641,70.0271,65.7347
0.515458,2.0585,1.27739
-1.69832,43.9299,42.8328
-0.0175646,0.982739,0.902658
1.15696,17.2923,15.4794
-0.707506,0.611664,1.30715
1.27325,28.5259,26.5537
1.8912,346.14,349.044
-1.6953,43.2855,42.2644
0.645385,2.76518,1.51587
1.95581,437.046,430.813
1.7664,217.143,210.455
1.73185,190.131,186.111
1.25974,26.9101,25.1963
1.70037,168.223,167.156
1.27098,28.2474,26.3253
1.23384,24.0643,22.5941
-0.494547,0.670283,1.05188
-1.83925,85.1845,84.1623
1.9188,382.658,383.976
-0.815157,0.638467,1.45712
-0.0262685,0.974404,0.902658
-1.69495,43.2115,42.1986
1.9081,368.106,370.431
-0.064707,0.939226,0.902658
-0.124165,0.889549,0.902658
1.19516,20.3707,18.8609
1.48063,69.0742,67.6987
1.94399,418.972,415.859
0.83594,4.88034,2.75363
