Inputs,"f(x,y)","f*(x,y)"
4.20352,-0.487191,-0.475444
1.27268,0.293716,0.291347
5.82892,0.898583,0.879175
3.05494,-0.996248,-1.0018
4.48017,-0.23014,-0.233456
4.5615,-0.150313,-0.154885
1.65137,-0.0804836,-0.0854934
4.04644,-0.617802,-0.597175
3.99499,-0.657428,-0.637055
6.15892,0.992289,0.990869
1.35071,0.218318,0.21276
1.55134,0.0194556,0.0209931
3.34277,-0.979832,-0.970961
4.74703,0.0346381,0.0243794
3.04652,-0.995484,-1.00091
1.07818,0.472932,0.48055
2.92643,-0.976942,-0.977854
3.77915,-0.803552,-0.79595
3.67706,-0.86003,-0.863853
1.04569,0.501306,0.504808
6.13474,0.989003,0.98279
2.87522,-0.964731,-0.965397
2.01277,-0.427724,-0.426878
0.969552,0.565669,0.561654
5.59346,0.771422,0.773993
5.62965,0.793938,0.796693
5.01384,0.29691,0.283106
5.7459,0.859101,0.844483
1.15586,0.403127,0.409716
1.23081,0.333471,0.337138
5.8515,0.908262,0.887298
1.77041,-0.198293,-0.203413
4.40167,-0.305748,-0.309289
1.68326,-0.112228,-0.119447
1.44205,0.128393,0.131591
1.31982,0.248354,0.24068
5.55653,0.747398,0.745183
2.90622,-0.972428,-0.972938
2.54978,-0.829932,-0.829417
0.83317,0.672533,0.66348
1.21749,0.346005,0.352077
5.27556,0.533871,0.52603
5.98849,0.956892,0.933914
3.837,-0.767791,-0.754074
5.0902,0.368883,0.357144
5.74942,0.860895,0.845985
0.751714,0.73052,0.721146
0.451949,0.899598,0.920596
5.32997,0.579065,0.568468
3.17135,-0.999557,-0.994904
3.40042,-0.966691,-0.9576
0.735552,0.741461,0.730774
3.22793,-0.996275,-0.991377
5.88154,0.920419,0.898104
0.538294,0.858584,0.865005
4.65822,-0.0541412,-0.0614547
6.17703,0.994371,0.996923
2.16546,-0.560228,-0.565543
2.06671,-0.475833,-0.476527
2.82568,-0.950513,-0.953349
2.88771,-0.967946,-0.968437
2.19518,-0.584596,-0.592334
5.54515,0.739794,0.736311
3.24231,-0.994933,-0.990481
4.20836,-0.482959,-0.471693
4.36848,-0.337167,-0.341344
5.274,0.532553,0.524814
1.01387,0.528581,0.528567
0.123701,0.992359,0.963998
4.74421,0.0318177,0.0216432
2.02641,-0.44001,-0.439451
2.43845,-0.762815,-0.76127
1.26256,0.303377,0.302415
2.22217,-0.606283,-0.616669
0.415382,0.914962,0.939452
3.71994,-0.837369,-0.838811
6.12221,0.987071,0.978602
2.80546,-0.944036,-0.948431
1.57279,-0.00199242,-0.00184102
0.462229,0.895061,0.914373
5.49397,0.704404,0.696391
3.37658,-0.972517,-0.963125
3.45939,-0.949927,-0.941232
5.16874,0.440675,0.433307
0.873478,0.642164,0.633385
0.426637,0.910362,0.934226
0.270668,0.963592,0.963885
4.51247,-0.19859,-0.202251
0.223069,0.975223,0.963876
0.596327,0.827404,0.82553
2.80823,-0.944946,-0.949104
3.92866,-0.705929,-0.687731
3.87744,-0.741261,-0.724802
3.07862,-0.998018,-1.00068
3.52693,-0.926674,-0.921587
5.2619,0.522267,0.51537
0.920784,0.605196,0.598065
1.80936,-0.236306,-0.239323
5.14815,0.422096,0.413338
4.99534,0.279187,0.265158
5.72932,0.850497,0.837398
5.18837,0.458215,0.452348
4.23117,-0.46286,-0.454014
1.78505,-0.212617,-0.216908
2.04148,-0.453492,-0.453346
4.10062,-0.574315,-0.555188
5.15109,0.424763,0.416192
4.0186,-0.639456,-0.618757
5.95655,0.947128,0.923239
1.43818,0.13223,0.134979
0.701629,0.763792,0.755397
0.263707,0.96543,0.963884
4.99645,0.280252,0.266234
1.79676,-0.224044,-0.227705
3.50082,-0.936168,-0.929527
0.528487,0.863571,0.871943
6.1112,0.985247,0.974921
5.17389,0.445294,0.438303
1.49411,0.0766149,0.0857828
4.82893,0.116281,0.103797
1.24469,0.320359,0.321964
5.32087,0.571622,0.561371
2.70025,-0.904178,-0.900957
4.39639,-0.310768,-0.314388
5.33536,0.583448,0.57267
3.0076,-0.991037,-0.996794
4.35017,-0.354348,-0.359033
0.146521,0.989285,0.963998
0.931273,0.596813,0.590234
5.6039,0.77802,0.782132
4.17811,-0.509221,-0.495135
5.32557,0.575473,0.565037
4.03396,-0.627573,-0.606854
2.24969,-0.627933,-0.641473
5.54793,0.741659,0.738477
5.3938,0.629889,0.618255
1.02822,0.516347,0.517854
4.65435,-0.0580016,-0.0651898
1.67511,-0.104121,-0.110766
3.34883,-0.978604,-0.969557
1.02863,0.515993,0.517545
1.41056,0.159556,0.159164
2.26805,-0.642112,-0.655734
6.17613,0.994275,0.996622
1.44788,0.12261,0.126487
3.11539,-0.999657,-0.998392
1.36495,0.2044,0.199889
1.72946,-0.157999,-0.165653
6.20178,0.996688,1.00519
4.16501,-0.520455,-0.505291
