Inputs,"f(x,y)","f*(x,y)"
5.85411,0.909351,0.883868
6.13181,0.988564,1.01622
5.25846,0.519334,0.504923
4.3402,-0.363656,-0.338609
5.69144,0.82997,0.806337
3.57451,-0.907746,-0.941226
2.59288,-0.853195,-0.856055
4.02512,-0.63443,-0.624564
3.4405,-0.95566,-0.964054
1.45788,0.112678,0.105207
1.42994,0.140395,0.131974
4.57588,-0.136087,-0.122111
1.80318,-0.230298,-0.224553
0.202426,0.979582,0.963075
0.268313,0.96422,0.95813
0.768866,0.7187,0.704359
4.65851,-0.0538569,-0.0462078
1.62129,-0.0504685,-0.0513221
2.4058,-0.741299,-0.787495
3.9811,-0.667828,-0.660603
4.35978,-0.345343,-0.320618
4.8487,0.135894,0.128513
5.54066,0.736765,0.734473
3.45955,-0.949876,-0.961536
5.40941,0.641936,0.643588
5.91645,0.933502,0.913579
5.81965,0.894478,0.867444
0.30228,0.95466,0.955583
1.89027,-0.314068,-0.305155
2.61286,-0.863446,-0.863363
2.10688,-0.510773,-0.50031
4.01658,-0.641003,-0.632296
2.91886,-0.975298,-0.963729
0.0340518,0.99942,0.960649
0.123863,0.992339,0.960655
2.49788,-0.799872,-0.821305
3.33098,-0.98212,-0.973877
2.98365,-0.987553,-0.98042
2.31603,-0.678141,-0.706381
3.63176,-0.882255,-0.92091
5.3118,0.564159,0.553926
3.78148,-0.802164,-0.81157
0.0132389,0.999912,0.960649
5.00133,0.284934,0.268715
2.03487,-0.447593,-0.429357
1.96932,-0.38806,-0.369032
1.29583,0.271512,0.260433
5.20219,0.470449,0.453231
4.89085,0.177516,0.16723
1.4652,0.1054,0.0981939
4.20042,-0.489894,-0.465745
2.80808,-0.9449,-0.933077
0.643177,0.800194,0.790421
0.665388,0.786678,0.775504
4.6035,-0.108671,-0.0967341
3.26619,-0.992247,-0.979688
5.98801,0.95675,0.947684
0.520591,0.867525,0.866722
0.0711723,0.997468,0.960649
5.4686,0.686167,0.697957
0.65844,0.790947,0.78017
2.36745,-0.71502,-0.756667
0.941896,0.588256,0.588348
0.0436538,0.999047,0.960649
2.72306,-0.913688,-0.903675
3.78559,-0.799704,-0.808463
3.19143,-0.998758,-0.986394
0.788575,0.704857,0.689496
5.81608,0.892876,0.865742
1.63124,-0.0604082,-0.0608581
5.87971,0.919702,0.896069
2.84429,-0.956131,-0.944519
1.34488,0.223998,0.213449
1.24086,0.323983,0.314345
1.23656,0.328045,0.318053
2.32103,-0.681812,-0.711313
3.09867,-0.999079,-0.994517
5.81247,0.891244,0.864021
1.76186,-0.189907,-0.185703
0.462527,0.894928,0.901484
4.14196,-0.539992,-0.518707
0.165192,0.986387,0.96163
3.48872,-0.940355,-0.956643
1.00919,0.532547,0.535931
0.856526,0.655066,0.63825
6.19111,0.995764,1.04449
1.95119,-0.371282,-0.354684
5.67563,0.821048,0.798802
0.783635,0.708352,0.69322
0.162218,0.986871,0.96156
4.64288,-0.0694577,-0.0605655
3.11821,-0.999727,-0.992961
4.41331,-0.294644,-0.271452
0.444908,0.90265,0.911702
1.20236,0.360159,0.346843
3.95312,-0.688391,-0.681764
1.71441,-0.143125,-0.140531
0.908633,0.614825,0.614603
3.09401,-0.998868,-0.994869
5.97796,0.95378,0.942898
5.07316,0.352994,0.3347
6.17207,0.993833,1.03541
1.16198,0.397526,0.383031
0.65826,0.791058,0.780291
0.74914,0.732275,0.719143
2.00812,-0.42352,-0.403005
2.59929,-0.856523,-0.8584
4.64412,-0.0682207,-0.0594269
0.905263,0.617479,0.614781
1.82933,-0.255661,-0.249139
1.4971,0.0736256,0.0676329
4.23106,-0.462958,-0.437988
6.12569,0.987624,1.01331
5.95964,0.948116,0.934167
3.25254,-0.993851,-0.980912
2.55325,-0.831864,-0.841561
3.23042,-0.996057,-0.982896
2.58536,-0.84925,-0.853305
1.12807,0.428405,0.417491
4.54657,-0.165063,-0.149036
4.02298,-0.636081,-0.626501
3.2013,-0.998218,-0.985508
2.64795,-0.880615,-0.876201
3.09593,-0.998958,-0.994724
0.232887,0.973004,0.960809
2.85671,-0.959694,-0.947717
6.05053,0.973058,0.977484
5.24553,0.508238,0.493042
0.350815,0.939093,0.952128
5.29326,0.548751,0.536889
0.610696,0.819249,0.812236
2.53666,-0.822541,-0.835491
2.71031,-0.90843,-0.89901
0.467288,0.892793,0.898722
3.83709,-0.767733,-0.769511
4.43224,-0.276502,-0.254063
0.63952,0.802382,0.792877
2.41182,-0.745325,-0.789742
0.777834,0.712435,0.697596
2.57071,-0.841426,-0.847947
4.11007,-0.566557,-0.547602
2.2748,-0.647276,-0.665762
3.37685,-0.972454,-0.969762
4.65465,-0.0577084,-0.0497507
5.81844,0.893934,0.866864
2.88135,-0.966327,-0.954065
0.494654,0.880133,0.882851
0.564539,0.844836,0.837489
3.42846,-0.959135,-0.965134
1.55604,0.0147558,0.011178
