Inputs,"f(x,y)","f*(x,y)"
0.645591,-0.418528,-0.0342462
5.95457,-0.935381,-0.0342597
5.22413,-0.974297,-0.0342578
2.6069,0.71797,-0.0342518
3.79191,0.522578,-0.034254
6.2474,-0.779926,-0.0342605
3.28336,0.391705,-0.0342527
2.50389,-0.232398,-0.0342517
1.00812,0.0702501,-0.0342476
1.66083,-0.628731,-0.0342504
5.58746,0.99346,-0.0342587
3.5712,0.967568,-0.0342534
1.6444,-0.266144,-0.0342504
2.48764,-0.597955,-0.0342517
1.82146,0.999862,-0.0342508
3.82503,0.981485,-0.0342541
4.68365,-0.752843,-0.0342563
5.55599,0.620661,-0.0342586
0.695089,-0.995155,-0.0342464
0.94028,-0.998492,-0.0342474
3.73843,-0.708318,-0.0342539
5.55429,0.586949,-0.0342586
2.59544,0.885459,-0.0342518
3.41424,-0.508078,-0.034253
4.76109,-0.34608,-0.0342565
3.13233,0.229568,-0.0342525
4.86416,0.794382,-0.0342568
0.829581,0.949499,-0.0342469
0.524926,0.528456,-0.0342459
5.5785,0.94331,-0.0342587
0.994466,-0.267771,-0.0342476
1.75168,-0.189084,-0.0342507
3.51735,-0.0309483,-0.0342533
1.19711,-0.996583,-0.0342485
6.11483,0.875851,-0.0342601
5.9573,-0.957366,-0.0342597
6.152,0.137543,-0.0342602
4.8881,0.314106,-0.0342569
3.46025,-0.993683,-0.0342532
3.41917,-0.610205,-0.034253
1.07915,0.962388,-0.0342479
4.81797,0.876647,-0.0342567
2.04563,0.76766,-0.0342511
1.81286,0.973321,-0.0342507
2.41698,-0.670077,-0.0342516
0.26998,0.449592,-0.0342456
6.18735,-0.678432,-0.0342603
1.31786,0.999194,-0.034249
2.46563,-0.928743,-0.0342516
4.42949,-0.704316,-0.0342557
0.63093,-0.0652315,-0.0342461
6.20551,-0.931899,-0.0342604
2.72771,-0.797002,-0.034252
4.08456,0.999925,-0.0342548
4.85634,0.897323,-0.0342568
0.369881,0.176814,-0.0342457
4.5,-0.562499,-0.0342559
3.10295,0.822594,-0.0342525
3.91016,-0.356526,-0.0342543
2.27122,0.229833,-0.0342514
1.07924,0.961742,-0.0342479
3.5219,0.0827812,-0.0342533
0.261116,0.242272,-0.0342456
2.91716,-0.622769,-0.0342522
0.300311,0.940666,-0.0342457
5.7912,0.263608,-0.0342593
1.59324,0.846661,-0.0342502
2.25435,-0.188702,-0.0342514
3.93085,-0.771869,-0.0342544
1.09033,0.850025,-0.034248
3.83849,0.989705,-0.0342541
3.74158,-0.650496,-0.0342539
3.33933,0.973434,-0.0342528
3.04249,0.616232,-0.0342524
4.96403,-0.99997,-0.0342571
4.71804,-0.990044,-0.0342564
5.04055,0.342989,-0.0342573
2.37595,0.287285,-0.0342515
1.12637,0.114902,-0.0342482
2.34788,0.837822,-0.0342515
3.48343,-0.770007,-0.0342532
2.8574,0.732206,-0.0342521
1.54352,0.776349,-0.03425
6.2025,-0.902044,-0.0342604
0.837121,0.873883,-0.0342469
4.08127,0.997549,-0.0342548
4.34596,0.965368,-0.0342555
2.69457,-0.983827,-0.0342519
4.86032,0.848966,-0.0342568
0.576064,0.965243,-0.0342459
1.32785,0.978136,-0.0342491
3.16864,-0.625835,-0.0342526
2.11156,0.579445,-0.0342512
1.07271,0.99349,-0.0342479
5.9919,-0.840835,-0.0342598
4.93092,-0.682282,-0.034257
0.130987,-0.132684,-0.0342455
5.40945,-0.147352,-0.0342583
5.15357,-0.0338582,-0.0342576
5.35502,0.936666,-0.0342581
2.37262,0.366136,-0.0342515
2.47507,-0.816318,-0.0342516
1.99149,-0.460107,-0.034251
4.79127,0.390465,-0.0342566
4.17687,-0.681102,-0.034255
3.45612,-0.999958,-0.0342531
0.346428,0.691864,-0.0342457
1.74398,-0.373432,-0.0342506
3.33479,0.993098,-0.0342528
3.61159,0.728631,-0.0342536
2.76918,0.11424,-0.034252
4.06026,0.828062,-0.0342547
5.89784,0.207402,-0.0342596
1.1629,-0.716062,-0.0342483
4.1024,0.896822,-0.0342548
1.11147,0.468437,-0.0342481
3.67406,-0.678111,-0.0342537
0.0683296,0.990569,-0.0342455
3.86237,0.737972,-0.0342542
5.72094,-0.99671,-0.0342591
0.131874,-0.154628,-0.0342455
5.35103,0.966868,-0.0342581
0.479247,-0.552359,-0.0342458
2.74524,-0.465297,-0.034252
4.67929,-0.676692,-0.0342563
5.71962,-0.998843,-0.0342591
2.7937,0.664898,-0.0342521
2.98485,-0.701176,-0.0342523
5.95769,-0.960094,-0.0342597
1.81098,0.961478,-0.0342507
2.6567,-0.429606,-0.0342519
4.35702,0.857486,-0.0342555
1.72897,-0.687484,-0.0342506
1.13332,-0.0587145,-0.0342482
6.02106,-0.266792,-0.0342599
3.3446,0.934924,-0.0342529
3.1997,-0.993029,-0.0342526
0.923206,-0.88617,-0.0342473
4.7975,0.528552,-0.0342566
5.43658,-0.735281,-0.0342583
3.49145,-0.627423,-0.0342532
1.31192,0.982262,-0.034249
0.566785,0.999473,-0.0342459
6.11989,0.807962,-0.0342601
5.48666,-0.874125,-0.0342585
4.9152,-0.350401,-0.034257
5.70815,-0.971634,-0.034259
4.4476,-0.943941,-0.0342557
2.32749,0.997712,-0.0342514
1.27461,0.434412,-0.0342488
