Inputs,"f(x,y)","f*(x,y)"
-1.71796,48.3275,35.9384
0.713456,3.32272,55.4578
-1.89944,111.341,39.7005
-1.13071,1.8872,23.7643
1.24958,25.7555,77.3311
0.0163666,1.01664,27.0172
-1.88693,105.389,39.4412
1.6799,155.242,94.8877
-1.63729,32.4401,34.2661
-0.235131,0.809632,20.3285
-1.00124,1.00499,21.0804
1.42681,55.0773,84.562
-1.79212,68.6492,37.4757
0.400915,1.66877,42.7064
1.97917,474.853,107.098
-1.3113,5.39232,27.508
0.845333,5.04038,60.8382
-1.84415,87.0918,38.5545
0.795412,4.26492,58.8015
1.5117,78.6152,88.0253
1.08869,12.9499,70.7671
0.408611,1.6904,43.0204
-0.538483,0.652465,14.2407
-1.00116,1.00466,21.0787
-0.634781,0.621939,13.6039
-1.18802,2.6116,24.9524
-1.08981,1.51614,22.9164
-0.998306,0.993271,21.0195
-0.448889,0.690695,16.0388
0.638425,2.71695,52.3966
0.0702601,1.07557,29.216
-0.201704,0.832152,20.9994
-0.0698267,0.934731,23.764
0.524792,2.09799,47.7605
-1.52456,18.021,31.9292
1.73712,194.049,97.2225
-0.90718,0.742532,19.1304
1.93963,412.479,105.485
0.318302,1.46688,39.3359
0.752716,3.73026,57.0596
0.54439,2.18564,48.56
1.61488,119.846,92.2351
-1.93175,128.111,40.3703
0.0598189,1.06362,28.79
-0.922168,0.771145,19.4411
1.98589,486.254,107.372
1.13379,15.6657,72.6069
-0.122814,0.890619,22.5826
1.40438,50.076,83.6466
-1.97509,154.073,41.2688
1.51343,79.181,88.0958
-0.697971,0.612091,14.7934
0.937845,7.05848,64.6127
-1.57274,23.2715,32.9278
-0.563772,0.643159,13.9133
-1.79668,70.1155,37.5703
0.750029,3.69999,56.95
1.92093,385.624,104.722
-1.22071,3.16056,25.63
-1.20665,2.91076,25.3387
1.40796,50.8443,83.7928
-1.91457,118.937,40.0142
-1.60614,27.6766,33.6203
-1.08651,1.4906,22.8481
-0.497932,0.668843,15.0545
1.20299,21.0683,75.4303
1.25594,26.472,77.5905
-0.471826,0.680216,15.5785
1.28799,30.3995,78.8983
-1.59805,26.546,33.4525
-0.237673,0.80797,20.2775
0.268606,1.36724,37.3084
-1.58818,25.2231,33.2479
0.416174,1.7122,43.329
-1.55095,20.7468,32.4761
-1.89075,107.178,39.5205
-0.171534,0.853582,21.6048
1.38174,45.4719,82.7231
-0.265316,0.790321,19.7228
0.0683792,1.0734,29.1393
-0.448633,0.690814,16.0439
0.151353,1.17835,32.5245
-0.431983,0.698698,16.378
-1.50817,16.4941,31.5894
-0.163007,0.85984,21.776
-0.133977,0.881852,22.3586
-0.802758,0.631499,16.9657
-1.0417,1.19725,21.9192
0.124593,1.14233,31.4328
1.24131,24.8528,76.9938
0.345871,1.52864,40.4607
-0.816585,0.639354,17.2523
-0.716159,0.611572,15.1704
-0.451057,0.689685,15.9953
-1.65274,35.0624,34.5863
1.73441,192.022,97.1115
0.976295,8.19218,66.1814
1.64423,134.788,93.4325
-0.217663,0.821246,20.6791
1.6206,122.634,92.4686
-0.874436,0.692965,18.4516
-1.66939,38.098,34.9315
-1.62614,30.6577,34.035
-1.67093,38.3905,34.9635
-0.358931,0.735946,17.8441
-0.71938,0.611614,15.2372
0.483404,1.93296,46.0719
0.397826,1.66024,42.5804
0.513245,2.04935,47.2894
0.795192,4.2619,58.7926
-0.769701,0.618647,16.2804
0.405732,1.68224,42.9029
-1.54571,20.1778,32.3675
-0.730342,0.612087,15.4644
1.38481,46.0727,82.8486
1.85666,304.879,102.1
1.53326,85.9477,88.9051
-1.13126,1.89293,23.7757
1.32869,36.2247,80.5588
0.616283,2.57267,51.4932
-1.8023,71.9582,37.6867
-1.46225,12.8189,30.6374
1.0506,11.0537,69.2128
0.639824,2.72653,52.4537
0.850183,5.12581,61.0361
-0.752806,0.614815,15.9301
-1.03454,1.15869,21.7706
1.29941,31.9339,79.3642
1.24848,25.634,77.2864
-1.49491,15.3454,31.3144
-1.58329,24.5905,33.1466
0.135403,1.15661,31.8738
1.05701,11.3503,69.4746
-1.81593,76.609,37.9693
-1.93169,128.079,40.3692
1.47094,66.3288,86.3624
1.06447,11.7062,69.7789
0.129008,1.14812,31.6129
-0.8603,0.676308,18.1585
0.00811379,1.00818,26.6805
0.79516,4.26145,58.7912
-1.41766,9.98008,29.713
-0.939009,0.808445,19.7902
1.72082,182.182,96.5575
0.174344,1.21116,33.4626
-1.2594,3.97012,26.4321
0.820847,4.63747,59.8393
-1.08145,1.4525,22.7432
-1.96794,149.496,41.1206
0.1988,1.24813,34.4603
