Inputs,"f(x,y)","f*(x,y)"
-5.64,281.463,286.854
-1.776,5.90618,5.19443
-4.704,110.388,108.759
1.656,0.190901,0.408824
-0.552,1.73672,1.64895
-5.256,191.713,191.451
4.104,0.0165065,-0.360804
-2.184,8.88176,8.95228
4.176,0.0153598,-0.383443
0.768,0.46394,0.688001
4.296,0.0136229,-0.421168
0.864,0.421473,0.657819
-0.432,1.54034,1.44073
2.736,0.0648291,0.069281
3.0,0.0497871,-0.0137211
1.92,0.146607,0.325822
-0.072,1.07466,1.12908
-0.384,1.46815,1.35744
-5.928,375.403,363.558
4.752,0.00863441,-0.56453
-4.056,57.7429,58.2305
3.264,0.0382352,-0.0967186
5.736,0.00322765,-0.873895
5.712,0.00330605,-0.866346
4.992,0.00679207,-0.639983
2.808,0.0603255,0.0466427
-3.864,47.6556,48.1916
-2.088,8.06876,7.74803
4.728,0.00884414,-0.556983
4.776,0.00842965,-0.572078
-1.632,5.11409,3.93708
-2.592,13.3565,13.9443
1.32,0.267135,0.514457
2.832,0.0588949,0.0390994
5.352,0.00473866,-0.753168
-2.112,8.26475,8.03262
0.648,0.523091,0.725727
2.04,0.130029,0.288095
-4.872,130.582,130.472
-5.424,226.784,229.327
4.56,0.0104621,-0.504167
-2.376,10.7618,11.0492
-5.592,268.272,274.07
-4.344,77.015,77.3744
-3.504,33.2482,34.3186
3.072,0.0463284,-0.0363565
-4.176,65.1049,66.231
4.512,0.0109765,-0.489079
-4.032,56.3735,56.9497
2.784,0.0617909,0.0541901
1.44,0.236928,0.476732
5.472,0.00420282,-0.790892
-1.032,2.80667,2.48185
1.368,0.254616,0.499368
0.312,0.731982,0.831363
-2.52,12.4286,12.871
-2.832,16.9794,17.5219
-1.224,3.40076,2.815
2.952,0.0522351,0.00137345
5.856,0.00286267,-0.911619
-3.624,37.4872,37.8816
5.496,0.00410315,-0.798441
1.824,0.161379,0.356002
-4.248,69.9653,71.0067
-1.512,4.53579,3.31473
3.48,0.0308074,-0.164626
5.568,0.00381811,-0.821074
1.872,0.153816,0.340913
-5.088,162.065,162.151
4.128,0.0161151,-0.36835
-1.8,6.04965,5.404
5.04,0.00647375,-0.655076
2.544,0.0785516,0.129643
2.976,0.0509964,-0.00617082
2.376,0.0929215,0.182466
3.648,0.0260432,-0.217445
5.952,0.00260063,-0.941803
0.216,0.805735,0.861545
-3.216,24.9282,25.7674
0.936,0.392193,0.635183
0.888,0.411478,0.650276
-0.84,2.31637,2.14869
2.76,0.0632918,0.0617325
-5.208,182.728,182.224
2.424,0.0885666,0.167371
3.96,0.0190631,-0.315534
-3.48,32.4597,33.606
2.28,0.102284,0.212644
-1.872,6.50129,6.03268
-3.84,46.5255,46.9949
0.576,0.562142,0.748363
0.552,0.575797,0.755909
-1.2,3.32012,2.77336
2.88,0.0561348,0.0240063
-3.024,20.5734,20.384
4.2,0.0149956,-0.390991
3.168,0.0420877,-0.0665363
5.52,0.00400585,-0.805989
-1.536,4.64597,3.35637
4.848,0.00784405,-0.594709
-5.448,232.293,235.719
0.792,0.452938,0.680454
2.712,0.0664039,0.0768258
-0.144,1.15488,1.12995
-3.528,34.0558,35.0312
-0.696,2.00571,1.89882
-2.04,7.69061,7.36726
-5.784,325.057,325.206
-0.864,2.37263,2.19034
2.088,0.123935,0.273006
3.528,0.0293636,-0.17972
-1.752,5.76612,4.98487
4.152,0.0157329,-0.375893
0.528,0.589783,0.763455
-0.312,1.36615,1.23251
-4.32,75.1886,75.7825
-1.44,4.2207,3.1898
1.248,0.287078,0.537096
-4.368,78.8857,78.9663
-1.968,7.15635,6.80055
-2.976,19.6092,19.6685
-0.984,2.67514,2.39855
4.632,0.00973527,-0.526809
-3.576,35.7303,36.4564
3.696,0.0248226,-0.232531
-2.64,14.0132,14.6598
1.992,0.136422,0.303185
5.832,0.00293221,-0.90407
3.336,0.035579,-0.119354
-0.72,2.05443,1.94046
-1.56,4.75882,3.39803
1.128,0.32368,0.574824
-4.104,60.5821,61.4553
3.12,0.0441572,-0.0514458
-4.224,68.3062,69.4148
-3.168,23.7599,24.3108
0.984,0.373813,0.620089
-4.752,115.816,114.501
2.064,0.126945,0.280549
-5.616,274.788,280.462
4.968,0.00695705,-0.632443
4.248,0.0142928,-0.406081
1.056,0.347844,0.597454
-2.736,15.4252,16.0909
-3.24,25.5337,26.48
5.784,0.00307639,-0.88899
-1.608,4.99282,3.72752
1.512,0.220469,0.454095
-2.232,9.31848,9.59665
3.216,0.0401152,-0.0816277
