Inputs,"f(x,y)","f*(x,y)"
3.93327,9.55491e-14,0.0291071
5.18991,1.22989e-13,0.0291071
4.63699,1.13189e-13,0.0291071
3.94584,-1.0,0.0291071
2.28708,-1.0,0.0291071
5.10195,-1.0,0.0291071
5.30301,-1.0,0.0291071
6.15752,-1.0,0.0291071
4.1846,3.28249e-14,0.0291071
6.14496,7.79042e-14,0.0291071
3.50602,-8.2809e-14,0.0291071
5.01398,-4.75243e-14,0.0291071
1.16867,1.81291e-14,0.0296088
1.65876,1.0,0.0292523
1.09327,-1.4209e-14,0.0296752
4.75009,-1.0,0.0291071
2.9154,1.0,0.0291071
4.82549,1.0,0.0291071
5.32814,1.0,0.0291071
3.98354,6.02669e-14,0.0291071
0.113097,2.32745e-15,0.0298921
4.51133,-5.92859e-14,0.0291071
4.64956,-1.0,0.0291071
5.51664,-3.57628e-14,0.0291071
6.04442,3.47818e-14,0.0291071
3.40549,-9.653e-14,0.0291071
4.49876,-1.0,0.0291071
3.19186,-1.0,0.0291071
1.18124,-1.0,0.0295977
3.48088,7.20284e-14,0.0291071
0.364425,7.10481e-15,0.0300471
1.03044,-1.0,0.0297305
3.46832,1.0,0.0291071
5.86849,-1.86691e-13,0.0291071
3.76991,1.0,0.0291071
3.80761,-4.1646e-14,0.0291071
0.69115,-1.22496e-14,0.0300293
1.21894,1.12686e-14,0.0295645
1.06814,3.42839e-15,0.0296973
3.66938,1.0,0.0291071
1.10584,1.0,0.0296641
4.90088,-1.0,0.0291071
1.87239,3.5769e-14,0.0291388
4.73752,1.56311e-13,0.0291071
6.27062,-1.81204e-14,0.0291071
2.40018,-6.36631e-15,0.0291071
2.89027,-1.0,0.0291071
5.16478,-1.12208e-13,0.0291071
2.50071,-4.94887e-14,0.0291071
1.44513,-2.30289e-14,0.0293949
1.31947,2.59693e-14,0.0294787
5.5669,-1.71011e-13,0.0291071
0.27646,-1.0,0.0299902
0.527788,-1.0,0.0301411
2.41274,1.0,0.0291071
5.65487,-1.0,0.0291071
6.01929,-1.37688e-13,0.0291071
4.1092,-1.1417e-13,0.0291071
3.64425,-1.0,0.0291071
2.23681,-1.0,0.0291071
0.917345,2.40099e-14,0.0298301
4.04637,-1.0,0.0291071
4.88832,1.07308e-13,0.0291071
0.628319,-1.0,0.0300847
3.73221,6.61476e-14,0.0291071
3.54372,-1.0,0.0291071
3.0285,4.85078e-14,0.0291071
4.24743,-1.0,0.0291071
5.40354,-1.0,0.0291071
4.97628,1.0,0.0291071
1.62106,1.3228e-14,0.0292775
2.82743,1.91063e-14,0.0291071
0.578053,-1.0,0.0301266
4.93858,1.28869e-13,0.0291071
1.11841,2.49896e-14,0.029653
5.29044,5.24242e-14,0.0291071
1.54566,-3.77296e-14,0.0293278
6.05699,-1.0,0.0291071
2.42531,7.39903e-14,0.0291071
4.39823,-1.0,0.0291071
1.5331,-1.0,0.0293362
1.39487,-2.98894e-14,0.0294284
5.27788,1.0,0.0291071
1.3446,-3.67499e-14,0.0294619
5.7931,1.54349e-13,0.0291071
5.98159,1.0,0.0291071
4.48619,4.85053e-14,0.0291071
4.66212,-1.2397e-13,0.0291071
0.301593,1.0,0.0300065
2.48814,-1.0,0.0291071
3.89557,-1.0,0.0291071
1.64619,-2.40086e-14,0.0292607
1.84726,-2.49884e-14,0.0291422
2.18655,-1.0,0.0291071
3.05363,-5.92884e-14,0.0291071
0.213628,2.81731e-15,0.0299496
4.87575,1.0,0.0291071
4.85062,-1.0,0.0291071
0.41469,7.34974e-15,0.0300796
3.00336,-3.77272e-14,0.0291071
1.04301,-2.10695e-14,0.0297194
4.98885,3.67437e-14,0.0291071
1.48283,-1.0,0.0293697
4.80035,-1.0,0.0291071
5.39097,9.55466e-14,0.0291071
1.80956,1.0,0.0291517
4.27257,1.0,0.0291071
1.13097,-1.0,0.029642
2.26195,1.0,0.0291071
1.40743,1.0,0.02942
3.82018,1.0,0.0291071
4.2223,1.0,0.0291071
1.58336,-1.0,0.0293026
2.47557,3.87081e-14,0.0291071
5.61717,-7.88852e-14,0.0291071
0.427257,-1.0,0.0300878
3.10389,-8.08496e-14,0.0291071
3.14159,-1.0,0.0291071
5.34071,7.39854e-14,0.0291071
0.201062,1.0,0.0299423
5.76796,-1.43569e-13,0.0291071
1.59593,-3.08691e-14,0.0292942
1.67133,6.36754e-15,0.0292439
0.175929,-1.0,0.0299279
0.188496,-2.69484e-15,0.0299351
2.34991,-4.16485e-14,0.0291071
5.4538,-1.0,0.0291071
3.68195,4.45864e-14,0.0291071
1.79699,-3.18489e-14,0.0291601
1.96035,1.0,0.0291269
5.42867,1.0,0.0291071
0.314159,-2.45548e-16,0.0300146
5.99416,1.26907e-13,0.0291071
1.20637,1.0,0.0295756
3.99611,-1.0,0.0291071
3.71965,1.0,0.0291071
5.91876,-9.45656e-14,0.0291071
0.0879646,-4.28626e-16,0.0298907
6.03186,1.0,0.0291071
4.62442,1.0,0.0291071
3.33009,6.41882e-14,0.0291071
4.38566,5.38287e-15,0.0291071
6.19522,9.94655e-14,0.0291071
0.0,1.0,0.0298907
4.56159,-8.08471e-14,0.0291071
2.45044,-2.79275e-14,0.0291071
1.52053,2.6949e-14,0.0293446
1.14354,-7.3485e-15,0.0296309
2.96566,1.0,0.0291071
5.46637,-1.27888e-13,0.0291071
