Inputs,"f(x,y)","f*(x,y)"
0.300385,3.37965,-2.75932
3.52701,-2.65994,-11.702
5.07818,-1.07085,-15.9702
5.85011,-2.38286,-18.0942
6.00243,-3.60904,-18.5133
3.41007,-3.76978,-11.3802
0.135117,7.42355,-2.29699
4.73938,-1.00036,-15.0379
5.36676,-1.26035,-16.7642
0.640101,1.67427,-3.70966
5.19922,-1.13145,-16.3032
6.08944,-5.19372,-18.7527
6.09395,-5.31611,-18.7651
1.42335,1.01097,-5.90075
2.61338,1.98417,-9.18806
1.75212,1.01667,-6.81588
0.826844,1.35907,-4.23206
0.0563606,17.7523,-2.07668
0.732669,1.49509,-3.96861
4.32239,-1.08119,-13.8905
0.616726,1.729,-3.64427
4.73468,-1.00025,-15.025
2.76285,2.70454,-9.59934
2.97306,5.96161,-10.1777
2.21795,1.25344,-8.09997
3.17255,-32.3031,-10.7267
2.57172,1.85349,-9.07343
4.97016,-1.03417,-15.6729
3.16083,-51.9931,-10.6944
0.20351,4.94785,-2.48832
1.31597,1.03337,-5.60038
3.20789,-15.0954,-10.8239
2.85954,3.59292,-9.86538
4.21027,-1.14082,-13.582
4.64549,-1.00224,-14.7796
2.70316,2.35562,-9.43509
0.318677,3.19172,-2.81049
0.0507948,19.6955,-2.06111
5.92425,-2.84679,-18.2982
3.53336,-2.61904,-11.7194
3.01486,7.912,-10.2928
4.84805,-1.00927,-15.3369
0.393072,2.61078,-3.01861
3.57247,-2.39427,-11.8271
2.56623,1.83777,-9.05831
1.07788,1.13513,-4.93432
1.5791,1.00003,-6.33646
4.40219,-1.05012,-14.1101
6.10856,-5.75572,-18.8053
2.57913,1.87522,-9.09381
1.76588,1.01933,-6.85397
2.33746,1.38845,-8.42882
5.8831,-2.5674,-18.185
0.637962,1.67909,-3.70367
1.17512,1.08373,-5.20635
2.05949,1.13257,-7.66396
3.86749,-1.50646,-12.6388
5.85509,-2.40885,-18.1079
6.26624,-59.0065,-19.2392
5.39935,-1.29336,-16.8539
2.65477,2.13758,-9.30194
1.68594,1.00667,-6.63269
4.26028,-1.11169,-13.7196
4.38997,-1.05433,-14.0765
1.67042,1.00498,-6.58974
5.07491,-1.06951,-15.9612
0.238415,4.23437,-2.58596
4.4668,-1.03093,-14.2879
1.74771,1.01586,-6.80367
5.08894,-1.07534,-15.9998
3.45718,-3.22188,-11.5098
1.05911,1.1469,-4.8818
5.74533,-1.95198,-17.8059
2.41795,1.51031,-8.65031
4.01852,-1.30076,-13.0544
1.37885,1.01871,-5.77628
2.90704,4.30275,-9.99607
2.23774,1.27272,-8.15443
2.27862,1.31617,-8.26693
1.97458,1.08745,-7.43033
3.33654,-5.16213,-11.1779
4.75438,-1.00088,-15.0792
6.06631,-4.64722,-18.6891
0.253525,3.98696,-2.62823
4.76909,-1.00161,-15.1197
2.90348,4.23967,-9.98629
5.55166,-1.497,-17.273
1.91073,1.0607,-7.25464
6.13475,-6.76179,-18.8774
6.21573,-14.8352,-19.1002
3.81184,-1.60984,-12.4857
3.9878,-1.33552,-12.9699
3.67774,-1.95761,-12.1167
4.19159,-1.15284,-13.5306
1.57538,1.00001,-6.32605
2.23284,1.26785,-8.14095
2.81377,3.10578,-9.73944
1.1279,1.10679,-5.07425
0.142717,7.03072,-2.31825
5.80755,-2.18386,-17.9771
2.46511,1.59731,-8.78007
4.61999,-1.00428,-14.7094
1.55634,1.0001,-6.27279
1.98679,1.09324,-7.46393
0.0694276,14.4151,-2.11323
5.0504,-1.05998,-15.8937
5.57425,-1.53604,-17.3351
4.51917,-1.01896,-14.432
2.28791,1.32677,-8.29248
0.87233,1.30577,-4.35931
0.450976,2.2944,-3.18059
3.49626,-2.87952,-11.6174
2.61981,2.00632,-9.20574
5.32201,-1.21971,-16.6411
5.25936,-1.17082,-16.4687
0.387229,2.64813,-3.00226
1.66274,1.00424,-6.56847
1.97123,1.0859,-7.42112
6.00689,-3.66576,-18.5256
4.98508,-1.03837,-15.714
4.81988,-1.00581,-15.2594
2.97458,6.01563,-10.1819
3.41305,-3.72943,-11.3884
1.30335,1.03686,-5.56505
4.86233,-1.01135,-15.3762
3.45311,-3.26258,-11.4986
3.58215,-2.34498,-11.8537
4.91286,-1.02044,-15.5153
3.45257,-3.26814,-11.4971
4.66752,-1.00101,-14.8402
4.64491,-1.00228,-14.778
5.39111,-1.28472,-16.8312
3.27635,-7.44312,-11.0123
2.02974,1.11542,-7.5821
5.34033,-1.23573,-16.6915
0.824921,1.36148,-4.22668
6.23873,-22.5036,-19.1635
6.26267,-48.7357,-19.2294
0.276421,3.66415,-2.69228
4.08636,-1.23402,-13.2411
5.89948,-2.67121,-18.23
2.311,1.35441,-8.35603
2.33432,1.38427,-8.4202
6.12633,-6.40151,-18.8542
4.65695,-1.00154,-14.8111
2.68796,2.28187,-9.39325
1.84661,1.03928,-7.07743
5.71307,-1.85277,-17.7171
0.214684,4.69399,-2.51958
4.53478,-1.01598,-14.4749
