Inputs,"f(x,y)","f*(x,y)"
2.90283,-0.309017,-0.0135973
3.21699,-0.951057,-0.0160606
2.27451,0.309017,-0.00867068
1.43257,-0.951057,-0.00206903
2.06088,0.951057,-0.00699563
0.590619,0.809017,-0.000890403
4.78779,0.309017,-0.0283771
3.79504,0.587785,-0.0205931
0.27646,0.587785,-0.000885627
6.03186,-5.8783e-15,-0.0379786
1.40743,-0.587785,-0.00187197
2.50071,-0.309017,-0.0104443
0.13823,-0.309017,-0.000884033
0.980177,-0.587785,-0.000879823
5.18991,-0.809017,-0.0315301
4.77522,-1.17591e-14,-0.0282786
3.54372,0.587785,-0.0186224
1.4577,-0.951057,-0.00226609
3.85788,0.809017,-0.0210857
2.51327,-2.44929e-15,-0.0105428
3.01593,-2.93915e-15,-0.0144841
2.13628,5.63461e-15,-0.00758682
3.98354,-0.809017,-0.022071
3.45575,-1.0,-0.0179327
4.52389,-1.86196e-14,-0.0263079
5.55434,0.587785,-0.0343875
6.17009,-0.309017,-0.0388897
3.78248,0.309017,-0.0204945
0.640885,-0.309017,-0.000890074
4.61186,0.809017,-0.0269976
4.3354,1.0,-0.0248299
0.515221,0.309017,-0.000890044
2.9908,-0.587785,-0.014287
5.10195,0.951057,-0.0308404
0.0125664,0.309017,-0.000881509
4.36053,0.809017,-0.025027
0.364425,0.309017,-0.000884151
3.51858,-1.76399e-14,-0.0184254
1.63363,5.14475e-15,-0.00364554
4.05894,0.809017,-0.0226622
4.87575,0.587785,-0.0290668
5.4538,-0.951057,-0.0335993
0.452389,-0.951057,-0.000890114
2.31221,0.951057,-0.00896628
4.57416,0.951057,-0.026702
5.00142,-0.587785,-0.0300521
3.73221,-0.809017,-0.0201004
2.94053,-0.951057,-0.0138929
1.48283,-0.587785,-0.00246316
2.48814,-0.587785,-0.0103457
2.07345,1.0,-0.00709417
5.13965,0.309017,-0.031136
3.0285,0.309017,-0.0145826
2.34991,0.809017,-0.00926187
1.77186,0.309017,-0.0047294
6.15752,1.66589e-14,-0.0388069
5.5669,0.809017,-0.0344861
4.27257,-1.12692e-14,-0.0243373
1.54566,0.809017,-0.00295582
6.05699,0.587785,-0.0381443
4.64956,1.51893e-14,-0.0272932
1.29434,0.809017,-0.00102494
6.27062,-0.309017,-0.0395523
3.71965,-0.951057,-0.0200019
1.83469,0.951057,-0.00522206
5.96903,-1.0,-0.0375645
1.84726,0.809017,-0.00532059
1.75929,-8.81993e-15,-0.00463086
0.326726,0.951057,-0.000885164
3.53115,0.309017,-0.0185239
1.93522,-0.951057,-0.00601031
0.716283,-0.809017,-0.000889145
0.791681,0.809017,-0.000887358
4.82549,0.951057,-0.0286727
1.67133,-0.809017,-0.00394114
1.21894,-0.809017,-0.000870278
1.28177,0.587785,-0.000973141
5.37841,0.587785,-0.0330081
1.98549,-0.587785,-0.00640444
2.86513,0.587785,-0.0133017
5.36584,0.809017,-0.0329096
0.0502655,0.951057,-0.000880948
4.75009,-0.587785,-0.0280815
2.55097,0.809017,-0.0108384
4.93858,-0.809017,-0.0295595
4.1092,0.809017,-0.0230564
5.84336,1.0,-0.0366538
1.52053,0.309017,-0.00275875
1.10584,0.587785,-0.000874799
5.26531,-0.309017,-0.0321213
0.502655,-2.26622e-15,-0.00088974
1.01788,0.309017,-0.000878316
1.88496,5.38968e-15,-0.00561619
3.90814,-0.309017,-0.0214798
2.32478,1.0,-0.00906481
0.540354,0.809017,-0.000890733
0.314159,1.0,-0.000884761
5.40354,8.81869e-15,-0.0332052
3.50602,-0.309017,-0.0183268
2.36248,0.587785,-0.00936041
2.11115,0.587785,-0.00738976
6.13239,0.587785,-0.0386412
1.89752,-0.309017,-0.00571472
3.11646,0.587785,-0.0152723
1.16867,-0.809017,-0.000872288
4.48619,-0.809017,-0.0260123
5.76796,-0.309017,-0.0360626
2.73947,-0.587785,-0.0123164
4.73752,-0.809017,-0.027983
4.3731,0.587785,-0.0251255
4.54903,0.587785,-0.026505
0.753982,-7.34788e-16,-0.00088855
5.50407,-0.587785,-0.0339934
3.39292,6.85926e-15,-0.01744
2.8023,0.809017,-0.012809
1.91009,-0.587785,-0.00581325
4.23487,-0.809017,-0.0240417
4.0338,0.309017,-0.0224652
0.477522,-0.587785,-0.000889927
0.816814,1.0,-0.000886353
5.39097,0.309017,-0.0331066
3.40549,-0.309017,-0.0175386
0.41469,-0.809017,-0.000888512
1.19381,-1.0,-0.000871283
1.20637,-0.951057,-0.000870781
5.01398,-0.309017,-0.0301507
1.55823,0.951057,-0.00305435
4.92602,-0.587785,-0.0294609
2.41274,-0.587785,-0.00975453
3.92071,-0.587785,-0.0215784
4.34796,0.951057,-0.0249285
1.64619,-0.309017,-0.00374407
3.12903,0.309017,-0.0153709
5.35327,0.951057,-0.032811
0.879646,4.40997e-15,-0.000883841
5.98159,-0.951057,-0.0376473
4.66212,-0.309017,-0.0273918
3.15416,-0.309017,-0.0155679
3.41805,-0.587785,-0.0176371
5.16478,-0.309017,-0.031333
5.94389,-0.809017,-0.0373989
2.46301,-0.951057,-0.0101487
3.43062,-0.809017,-0.0177356
5.8308,0.951057,-0.0365552
2.7269,-0.809017,-0.0122178
0.0251327,0.587785,-0.000880786
4.02124,-1.81297e-14,-0.0223666
1.92265,-0.809017,-0.00591178
6.09469,1.0,-0.0383927
5.65487,1.9582e-15,-0.0351758
