Inputs,"f(x,y)","f*(x,y)"
-1.97844,156.258,122.693
-1.90553,114.349,105.955
0.14625,1.1713,2.16275
-0.339303,0.746702,2.16275
-1.40421,9.24519,2.35791
-1.4671,13.168,8.7934
1.47258,66.7866,136.068
-0.27845,0.782205,2.16275
-1.84698,88.2072,92.5109
1.28844,30.4579,67.8452
-0.489176,0.672589,2.11382
1.07684,12.3239,6.05452
0.036956,1.03837,2.16275
0.667338,2.92715,2.13953
1.358,41.081,93.6167
1.98182,479.326,324.738
-1.73584,52.6646,66.9942
-0.850434,0.666159,2.08884
0.326773,1.48532,2.16275
-1.50224,15.9713,14.2052
0.391548,1.64316,2.16275
-1.2153,3.06186,1.40252
-0.558873,0.644901,2.10065
0.419568,1.72216,2.16275
-1.05801,1.29309,1.89549
-1.05529,1.27629,1.90108
-0.597963,0.631913,2.09326
0.828809,4.76345,1.92423
-0.645206,0.619605,2.08811
0.0997256,1.11077,2.16275
0.941582,7.1599,1.34384
0.185164,1.22724,2.16275
-0.762411,0.61679,2.08853
-0.317712,0.758916,2.16275
1.18898,19.8359,35.1785
-0.175515,0.850691,2.16275
1.07016,11.9859,4.69974
-1.3929,8.66619,1.89274
-0.0462422,0.955802,2.16275
-0.607607,0.629064,2.09144
-1.01178,1.0494,1.95953
-1.13623,1.94571,1.71752
0.845069,5.03578,1.84474
-0.720111,0.61163,2.08838
1.97419,466.553,321.909
-1.53646,19.2071,21.7831
-0.673103,0.614644,2.08821
-1.56029,21.7977,27.1601
0.840531,4.95769,1.86829
-0.382236,0.723592,2.16007
-1.23519,3.44166,1.32328
0.46709,1.8745,2.16275
-1.82077,78.3254,86.4943
-0.0976464,0.91104,2.16275
-0.884954,0.707115,2.08677
1.61261,118.757,187.95
-0.815115,0.638441,2.08871
0.593661,2.43846,2.15815
0.837577,4.90773,1.88362
0.119784,1.13609,2.16275
0.555216,2.23701,2.16275
-1.50789,16.4686,15.3376
-0.610241,0.628313,2.09094
1.22291,22.9559,45.964
0.264273,1.35919,2.16275
0.133865,1.15455,2.16275
-0.958447,0.859108,2.01704
-0.572074,0.640277,2.09815
-1.09137,1.52844,1.82699
-1.30785,5.28418,1.0338
1.13557,15.7848,18.6157
-0.257908,0.794975,2.16275
-0.318827,0.758275,2.16275
0.957977,7.62654,1.25875
-1.99761,169.305,127.094
1.78814,235.878,252.982
0.316665,1.46337,2.16275
1.17157,18.4085,29.7655
1.38058,45.2481,101.985
-0.947897,0.83054,2.02572
-1.47337,13.6333,9.70062
-1.43134,10.7825,4.51915
0.456983,1.83996,2.16275
-1.07686,1.41909,1.85679
-1.23031,3.34411,1.34273
-0.948364,0.831748,2.02534
0.606268,2.51169,2.15123
0.842594,4.99299,1.85758
-0.109694,0.90115,2.16275
0.658131,2.85734,2.13725
-0.937582,0.805058,2.03701
0.450025,1.81689,2.16275
-0.0460511,0.955976,2.16275
1.84732,294.503,274.905
0.215569,1.27481,2.16275
1.8589,307.413,279.196
-1.49251,15.1453,12.4661
-1.05751,1.28996,1.89652
1.59678,111.407,182.084
-1.15182,2.12299,1.65542
-1.11885,1.76869,1.77054
-0.952945,0.843881,2.02157
-0.85803,0.67387,2.08886
1.52809,84.1316,156.633
-1.37826,7.96659,1.30182
0.247636,1.32914,2.16275
-0.310378,0.763159,2.16275
-1.52597,18.1574,19.4166
-1.60436,27.4249,37.1033
1.6769,153.418,211.766
1.66436,146.003,207.12
1.14073,16.1356,20.2152
0.111004,1.12486,2.16275
1.11495,14.4631,13.7831
0.325971,1.48355,2.16275
-1.69947,44.1771,58.6438
-0.431607,0.698879,2.13205
1.2361,24.2998,50.1571
0.104954,1.11726,2.16275
0.455818,1.83606,2.16275
-0.932023,0.792272,2.04423
0.812721,4.51363,1.99482
0.985878,8.50801,1.11395
-1.13194,1.90009,1.7346
0.394796,1.65195,2.16275
1.16473,17.8769,27.647
-1.23922,3.52442,1.30721
1.41454,52.2848,114.564
-0.698595,0.612053,2.0883
-0.770477,0.618863,2.08855
-0.949422,0.834508,2.02447
-0.671139,0.614925,2.0882
1.62528,124.955,192.641
1.95274,432.286,313.962
-1.14601,2.05471,1.67858
-1.46412,12.9527,8.36382
-0.184122,0.844508,2.16275
1.4403,58.3081,124.108
-1.78561,66.6041,78.4207
-1.02806,1.12564,1.941
-1.59802,26.5421,35.6718
-0.362899,0.73381,2.16275
-1.34275,6.48341,0.894774
-0.0843447,0.922216,2.16275
-0.694111,0.612356,2.08829
-0.126169,0.887966,2.16275
0.99802,8.92905,1.03629
1.79429,241.435,255.26
-0.390902,0.719111,2.15515
0.638156,2.71511,2.13371
