Inputs,"f(x,y)","f*(x,y)"
5.06675,2.88191,-0.165651
3.65473,-1.14783,-1.15897
5.91492,1.07186,0.347712
1.39448,5.70106,1.12378
5.75634,1.15687,0.292677
3.84634,-1.31273,-1.02417
0.513352,1.14797,1.13083
1.47166,10.1037,-0.0493917
2.16822,-1.77773,-2.20468
1.10612,2.23149,2.31541
5.23117,2.01685,-0.0499867
1.47698,10.6751,-0.130293
3.75768,-1.22527,-1.08655
4.63949,-13.7304,-0.466214
3.68624,-1.16916,-1.1368
2.64997,-1.13434,-1.86578
2.57487,-1.18531,-1.91862
0.75361,1.37132,1.47855
4.46435,-4.07324,-0.589424
2.75117,-1.08138,-1.7946
4.08392,-1.70096,-0.857041
6.19009,1.00435,0.443206
4.6169,-10.4887,-0.482106
0.612453,1.22214,1.21749
5.19568,2.15193,-0.0749499
4.92331,4.77645,-0.266558
5.17775,2.22843,-0.0875652
3.78975,-1.2544,-1.06398
0.216077,1.02381,0.915098
3.17966,-1.00072,-1.49317
5.32931,1.72852,0.0190533
4.09997,-1.7396,-0.84575
2.88958,-1.03262,-1.69723
4.19883,-2.03548,-0.776211
2.25188,-1.58822,-2.14583
5.53578,1.36341,0.164298
3.39661,-1.03342,-1.34055
1.81717,-4.10025,-2.50706
1.73531,-6.10603,-2.57704
4.80189,11.1878,-0.351972
0.794222,1.42686,1.53879
3.4479,-1.04882,-1.30447
0.825431,1.4744,1.58509
0.00257848,1.0,1.20255
3.93165,-1.42085,-0.964161
4.10432,-1.75046,-0.84269
3.32231,-1.01655,-1.39281
0.816915,1.46098,1.57245
4.73379,46.7235,-0.399877
1.88515,-3.23414,-2.4375
5.60137,1.28795,0.210435
5.20086,2.13096,-0.0713128
3.5804,-1.10465,-1.21126
1.43176,7.21577,0.557043
4.60669,-9.47884,-0.489288
0.111723,1.00627,1.0437
0.77418,1.39861,1.50906
4.02854,-1.58283,-0.896003
0.52084,1.15287,1.13627
5.15191,2.35015,-0.105745
5.91599,1.07142,0.348083
0.457684,1.11473,1.09043
5.52495,1.37731,0.156682
4.82621,8.80439,-0.334862
5.16491,2.28709,-0.0965966
2.00014,-2.40224,-2.32292
0.790257,1.42114,1.53291
2.01716,-2.31651,-2.31095
0.579879,1.19542,1.17911
3.34459,-1.02096,-1.37714
3.62831,-1.13138,-1.17756
5.67177,1.22124,0.259962
3.06539,-1.00291,-1.57355
1.88742,-3.21168,-2.43517
5.13419,2.44255,-0.118207
0.760912,1.38082,1.48938
4.10752,-1.75854,-0.840442
1.99872,-2.40973,-2.32392
5.93718,1.063,0.355435
4.91297,5.01918,-0.273834
2.14736,-1.83437,-2.21936
0.383739,1.07843,1.03677
5.35356,1.67186,0.0361137
2.48615,-1.26138,-1.98103
4.9618,4.05136,-0.239483
0.578441,1.19429,1.17807
0.776218,1.40141,1.51209
5.99534,1.04291,0.375621
5.32772,1.73241,0.0179348
1.76613,-5.15227,-2.55929
5.52417,1.37833,0.156129
1.80391,-4.32893,-2.52063
4.93095,4.61209,-0.261185
0.198863,1.0201,0.916878
2.6592,-1.12881,-1.85929
4.01842,-1.5635,-0.90312
3.06008,-1.00333,-1.57728
6.03742,1.03098,0.390225
4.27301,-2.35084,-0.724026
1.62601,-18.1192,-2.39556
5.21514,2.07539,-0.0612648
1.65693,-11.6242,-2.58228
0.0782878,1.00307,1.09236
0.348705,1.06404,1.01135
2.7115,-1.1002,-1.8225
6.2355,1.00114,0.458968
0.611696,1.22149,1.21645
1.49079,12.5126,-0.340181
3.34359,-1.02075,-1.37784
4.66686,-21.9704,-0.446964
3.23123,-1.00403,-1.45689
0.280328,1.04062,0.961725
0.980577,1.79681,1.97395
1.10452,2.2244,2.31134
5.75576,1.15727,0.292474
1.52511,21.8962,-0.861823
5.1384,2.41988,-0.115247
3.44186,-1.04684,-1.30871
1.36654,4.92995,1.54848
1.44076,7.71211,0.420237
4.07613,-1.68297,-0.862523
4.84283,7.68819,-0.323174
4.9252,4.73458,-0.265226
3.73772,-1.20844,-1.10058
1.86679,-3.42828,-2.45629
3.93403,-1.42428,-0.962485
1.83337,-3.85251,-2.49048
5.81974,1.11792,0.31468
1.4417,7.76759,0.406043
0.235966,1.0285,0.929533
2.13205,-1.87882,-2.23013
1.81555,-4.12687,-2.50872
0.930569,1.67398,1.7891
0.209948,1.02245,0.910651
5.57058,1.3216,0.188775
0.0599204,1.0018,1.11909
5.89511,1.08033,0.340838
5.95794,1.05533,0.362641
5.82423,1.11543,0.316238
6.05935,1.02559,0.397834
5.93149,1.0652,0.353463
6.0101,1.03848,0.380741
1.78188,-4.77274,-2.54317
3.09482,-1.0011,-1.55285
5.44779,1.49057,0.102398
5.3159,1.76199,0.00961995
5.7619,1.15316,0.294606
0.0685873,1.00236,1.10648
3.81112,-1.27532,-1.04895
3.70755,-1.18472,-1.12181
