Inputs,"f(x,y)","f*(x,y)"
1.57029,0.000504286,0.00522929
2.18275,-0.574466,-0.59765
2.79326,-0.939942,-0.955501
4.68847,-0.0239205,-0.0187902
2.16614,-0.560791,-0.59765
4.60242,-0.10975,-0.0873656
6.23495,0.998837,1.21082
2.64794,-0.880608,-0.887424
5.0291,0.311446,0.252678
0.720314,0.751599,0.755507
5.30999,0.562658,0.476526
3.36239,-0.975723,-1.00238
2.32352,-0.68363,-0.668205
2.37204,-0.718223,-0.700992
3.97226,-0.674382,-0.589564
3.17855,-0.999317,-1.01131
0.0531175,0.99859,0.982218
2.783,-0.936391,-0.953063
2.3553,-0.706472,-0.689677
2.37987,-0.723649,-0.706283
4.50327,-0.207594,-0.166377
4.03434,-0.627278,-0.540094
5.01019,0.293416,0.237603
4.28197,-0.417252,-0.342744
0.865251,0.648449,0.644351
4.53662,-0.174861,-0.139799
3.55564,-0.9155,-0.921587
6.03804,0.970101,1.05674
4.67416,-0.0382202,-0.0301915
4.31108,-0.39062,-0.319542
3.56044,-0.913557,-0.917759
3.73214,-0.830638,-0.78093
6.15277,0.991508,1.14653
3.39644,-0.967701,-1.00072
4.16634,-0.519311,-0.434891
1.68146,-0.110441,-0.10054
2.07581,-0.483822,-0.503627
1.37923,0.190399,0.187011
4.23835,-0.456488,-0.37751
0.0360307,0.999351,0.985349
4.25888,-0.438119,-0.361143
0.568616,0.842647,0.871848
4.6254,-0.0868824,-0.0690529
2.08226,-0.489453,-0.510621
0.9691,0.566042,0.564706
2.23923,-0.619756,-0.611246
0.694774,0.768198,0.775094
5.37049,0.611617,0.524745
5.90028,0.927585,0.94696
1.94513,-0.365652,-0.36183
1.17675,0.383926,0.379649
3.95391,-0.687817,-0.604188
4.19129,-0.49783,-0.415008
5.69765,0.833414,0.785468
5.99666,0.959232,1.02377
2.88823,-0.968074,-0.978063
3.75126,-0.819839,-0.76569
4.43507,-0.273775,-0.22073
3.8456,-0.762253,-0.690505
5.67671,0.82166,0.76878
1.43312,0.13724,0.135735
4.18665,-0.50185,-0.418706
3.61219,-0.891299,-0.876522
5.91303,0.932272,0.957119
5.51289,0.717706,0.638229
1.70089,-0.129726,-0.119022
1.9639,-0.38306,-0.382201
0.475539,0.889046,0.903001
5.44792,0.670984,0.586454
5.73852,0.855303,0.818045
3.27185,-0.991528,-1.00677
2.31931,-0.680549,-0.665358
1.34311,0.225727,0.221376
3.71868,-0.838053,-0.79165
4.19118,-0.49793,-0.415099
2.96017,-0.983589,-0.995156
1.9965,-0.412958,-0.417565
1.9016,-0.324805,-0.314602
0.372842,0.931296,0.922259
2.61206,-0.863043,-0.863179
6.26553,0.999844,1.23475
4.85714,0.144244,0.115632
2.54765,-0.82874,-0.819654
2.98893,-0.988369,-1.00199
2.24328,-0.622934,-0.613987
3.12499,-0.999862,-1.01391
5.8439,0.905058,0.902028
5.67399,0.820107,0.766613
5.57741,0.761107,0.689644
4.34246,-0.361553,-0.29454
3.47954,-0.943437,-0.982235
1.13118,0.425595,0.42301
0.022125,0.999755,0.987771
0.954494,0.578022,0.575908
1.0038,0.537103,0.538095
3.43539,-0.957151,-0.998831
1.93391,-0.355187,-0.349657
1.49906,0.0716758,0.0730013
5.2092,0.476625,0.396206
4.23584,-0.458715,-0.379507
4.08864,-0.584086,-0.49682
1.9896,-0.406672,-0.410087
2.48671,-0.793117,-0.778474
3.6208,-0.887362,-0.869662
2.10314,-0.507551,-0.533275
6.10904,0.984874,1.11231
0.50943,0.873023,0.896645
5.55991,0.749645,0.675704
0.397826,0.921905,0.917574
3.81064,-0.784414,-0.718368
1.06233,0.486842,0.488515
0.585441,0.833469,0.858945
2.46588,-0.780259,-0.764398
5.26925,0.528526,0.444064
4.5971,-0.11503,-0.0916007
6.27822,0.999988,1.24468
2.11468,-0.517462,-0.545799
1.09586,0.457285,0.456614
0.847575,0.661803,0.657907
4.4111,-0.296753,-0.239836
5.41343,0.64501,0.558961
5.47671,0.692046,0.609393
1.01554,0.52716,0.529088
4.35589,-0.348999,-0.283837
5.80654,0.888539,0.872251
6.10425,0.984034,1.10857
5.40162,0.63594,0.549549
4.50821,-0.202766,-0.162445
2.41472,-0.747259,-0.729834
1.28965,0.277455,0.272234
0.481992,0.886073,0.901791
4.80192,0.0894132,0.0716277
0.975631,0.560645,0.559697
2.56879,-0.840387,-0.833943
2.06821,-0.477156,-0.495379
0.553488,0.850696,0.88345
5.19404,0.463247,0.384127
2.66616,-0.889094,-0.899735
3.42271,-0.960747,-0.999447
2.0741,-0.482324,-0.501771
1.08818,0.464101,0.46392
4.76739,0.0549721,0.0441065
0.75043,0.731396,0.73241
2.28292,-0.653439,-0.640767
4.3349,-0.36859,-0.300563
1.03474,0.510749,0.514364
4.76377,0.0513631,0.041227
5.09616,0.374423,0.306121
2.51319,-0.808966,-0.796368
4.48059,-0.229726,-0.184454
