Inputs,"f(x,y)","f*(x,y)"
2.19911,-3.91949e-15,0.0222453
5.35327,-0.309017,0.0222453
5.01398,0.951057,0.0222453
2.32478,7.59467e-15,0.0222453
4.09664,-0.309017,0.0222453
0.904779,-0.809017,0.0222453
5.54177,0.951057,0.0222453
1.52053,0.951057,0.0222453
4.34796,-0.309017,0.0222453
2.89027,-1.0,0.0222453
0.326726,-0.309017,0.0222453
6.27062,0.951057,0.0222453
3.65681,-0.951057,0.0222453
5.39097,-0.951057,0.0222453
0.150796,-0.809017,0.0222453
3.43062,-0.587785,0.0222453
6.00673,0.809017,0.0222453
3.09133,-0.309017,0.0222453
2.40018,-0.951057,0.0222453
0.86708,-0.951057,0.0222453
1.64619,-0.951057,0.0222453
0.678584,-0.309017,0.0222453
1.03044,0.809017,0.0222453
1.5331,0.809017,0.0222453
1.74673,0.951057,0.0222453
3.89557,-1.0,0.0222453
2.53841,0.809017,0.0222453
2.61381,-0.809017,0.0222453
3.34265,-0.309017,0.0222453
2.75204,0.951057,0.0222453
0.728849,0.809017,0.0222453
3.24212,0.809017,0.0222453
4.83805,1.71494e-14,0.0222453
2.50071,0.951057,0.0222453
3.31752,0.309017,0.0222453
2.21168,0.309017,0.0222453
4.2223,0.309017,0.0222453
4.91345,-0.951057,0.0222453
4.95115,-0.309017,0.0222453
3.76991,1.0,0.0222453
3.33009,1.46896e-15,0.0222453
6.14496,-0.951057,0.0222453
3.27982,0.951057,0.0222453
4.73752,0.587785,0.0222453
0.389557,-0.951057,0.0222453
2.92796,-0.587785,0.0222453
3.0285,0.951057,0.0222453
0.628319,-1.0,0.0222453
0.653451,-0.809017,0.0222453
3.05363,0.587785,0.0222453
2.29965,0.587785,0.0222453
3.61911,-0.809017,0.0222453
3.75734,0.951057,0.0222453
2.42531,-0.587785,0.0222453
3.53115,0.951057,0.0222453
2.97823,0.587785,0.0222453
2.62637,-0.951057,0.0222453
5.15221,-1.0,0.0222453
4.81292,0.587785,0.0222453
5.02655,1.0,0.0222453
4.51133,0.951057,0.0222453
2.52584,0.951057,0.0222453
1.83469,-0.309017,0.0222453
0.603186,-0.809017,0.0222453
2.45044,-4.16442e-15,0.0222453
6.11982,-0.587785,0.0222453
3.94584,-0.309017,0.0222453
3.51858,1.0,0.0222453
5.6046,-0.309017,0.0222453
6.10726,-0.309017,0.0222453
0.263894,0.951057,0.0222453
5.62973,-0.809017,0.0222453
0.640885,-0.951057,0.0222453
1.79699,0.587785,0.0222453
2.28708,0.809017,0.0222453
0.226195,0.809017,0.0222453
2.09858,-0.587785,0.0222453
3.20442,-1.91101e-14,0.0222453
3.87044,-0.809017,0.0222453
6.19522,-0.587785,0.0222453
1.82212,7.10481e-15,0.0222453
1.89752,-0.951057,0.0222453
0.41469,-0.587785,0.0222453
5.40354,-1.0,0.0222453
0.929911,-0.309017,0.0222453
0.854513,-0.809017,0.0222453
5.85593,-0.309017,0.0222453
2.04832,0.587785,0.0222453
1.3823,-1.0,0.0222453
5.74283,0.587785,0.0222453
4.57416,0.309017,0.0222453
4.90088,-1.0,0.0222453
1.97292,0.587785,0.0222453
2.27451,0.951057,0.0222453
3.60655,-0.587785,0.0222453
2.06088,0.309017,0.0222453
1.62106,-0.951057,0.0222453
0.376991,-1.0,0.0222453
5.55434,0.809017,0.0222453
5.66743,-0.951057,0.0222453
2.78973,0.809017,0.0222453
2.6515,-0.951057,0.0222453
2.84,-0.309017,0.0222453
2.48814,0.809017,0.0222453
3.66938,-0.809017,0.0222453
0.175929,-0.309017,0.0222453
3.44319,-0.309017,0.0222453
4.32283,0.309017,0.0222453
1.3446,-0.587785,0.0222453
0.980177,0.809017,0.0222453
4.49876,0.809017,0.0222453
5.16478,-0.951057,0.0222453
5.32814,0.309017,0.0222453
3.15416,-0.951057,0.0222453
3.83274,1.61697e-14,0.0222453
5.91876,-0.951057,0.0222453
5.99416,0.587785,0.0222453
4.56159,0.587785,0.0222453
2.11115,-0.809017,0.0222453
4.63699,-0.951057,0.0222453
0.490088,0.951057,0.0222453
4.36053,-0.587785,0.0222453
4.05894,0.587785,0.0222453
3.12903,-0.951057,0.0222453
0.666018,-0.587785,0.0222453
0.301593,0.309017,0.0222453
1.77186,0.951057,0.0222453
5.05168,0.809017,0.0222453
5.46637,-1.4209e-14,0.0222453
2.14885,-0.951057,0.0222453
6.03186,1.0,0.0222453
0.464956,0.587785,0.0222453
6.24549,0.587785,0.0222453
1.67133,-0.587785,0.0222453
4.15947,-0.951057,0.0222453
0.590619,-0.587785,0.0222453
4.1846,-0.587785,0.0222453
5.24018,0.587785,0.0222453
5.03911,0.951057,0.0222453
5.06425,0.587785,0.0222453
2.07345,7.34974e-15,0.0222453
3.36779,-0.809017,0.0222453
4.23487,0.587785,0.0222453
4.26,0.951057,0.0222453
5.4538,-0.309017,0.0222453
3.84531,-0.309017,0.0222453
1.59593,-0.587785,0.0222453
1.65876,-0.809017,0.0222453
5.08938,1.02889e-14,0.0222453
5.84336,1.81291e-14,0.0222453
