Inputs,"f(x,y)","f*(x,y)"
4.46106,-0.951057,0.037458
3.54372,0.425779,0.0122177
3.40549,-0.24869,0.00841425
4.39823,-1.0,0.0357292
5.06425,0.982287,0.0540545
0.389557,-0.368125,-0.0156522
3.46832,0.0627905,0.0101431
0.0376991,0.982287,0.12515
1.03044,0.425779,-0.0569341
1.68389,-0.535827,-0.0389546
1.21894,0.982287,-0.0517477
3.36779,-0.425779,0.0073771
3.30496,-0.684547,0.00564824
4.83805,0.587785,0.0478307
4.76265,0.24869,0.0457562
3.98354,0.481754,0.0243193
0.0251327,0.992115,0.12515
1.58336,-0.0627905,-0.0417207
2.89027,-0.309017,-0.00576179
5.11451,0.904827,0.0554375
2.8023,0.125333,-0.00818212
0.188496,0.587785,0.0782079
4.63699,-0.368125,0.0422987
4.1092,-0.125333,0.0277766
4.97628,0.968583,0.0516341
5.65487,-1.0,0.0703053
2.47557,0.982287,-0.0171718
3.21699,-0.929776,0.0032279
0.452389,-0.637424,-0.0449835
0.515221,-0.844328,-0.0636813
4.96372,0.951057,0.0512886
6.20779,0.929776,0.0855185
2.56354,0.968583,-0.0147516
1.73416,-0.728969,-0.0375716
1.52053,0.24869,-0.0434494
3.63168,0.770513,0.0146379
4.95115,0.929776,0.0509426
4.36053,-0.982287,0.0346921
5.08938,0.951057,0.054746
0.716283,-0.904827,-0.065578
5.39097,-0.24869,0.0630444
3.65681,0.844328,0.0153295
3.05363,-0.904827,-0.00126697
0.929911,-0.0627905,-0.0597001
3.56885,0.535827,0.0129092
0.226195,0.425779,0.0606091
1.96035,-0.929776,-0.0313479
3.45575,-2.44991e-15,0.00979747
3.0285,-0.844328,-0.00195841
3.00336,-0.770513,-0.00265001
2.51327,1.0,-0.0161346
1.69646,-0.587785,-0.0386088
3.27982,-0.770513,0.00495677
2.84,-0.0627905,-0.00714488
5.93133,-0.187381,0.0779118
0.251327,0.309017,0.0488766
5.40354,-0.309017,0.0633901
5.13965,0.844328,0.0561291
3.11646,-0.992115,0.000461921
4.09664,-0.0627905,0.0274312
5.26531,0.368125,0.0595865
5.36584,-0.125333,0.0623527
4.13434,-0.24869,0.0284684
1.19381,0.951057,-0.0524392
2.63894,0.809017,-0.0126769
2.67664,0.684547,-0.0116396
1.3069,0.968583,-0.0493274
0.477522,-0.728969,-0.056716
3.73221,0.982287,0.017404
3.26726,-0.809017,0.004611
5.35327,-0.0627905,0.062007
5.78053,-0.809017,0.0737628
4.17204,-0.425779,0.0295056
2.19911,-4.28626e-16,-0.0247785
0.854513,-0.425779,-0.0617747
1.79699,-0.904827,-0.0358428
0.703717,-0.929776,-0.0659238
1.28177,0.992115,-0.0500189
0.41469,-0.481754,-0.0273847
4.98885,0.982287,0.0519799
3.15416,-0.998027,0.00149922
5.95646,-0.0627905,0.0786035
0.0628319,0.951057,0.12515
2.50071,0.998027,-0.0164803
5.51664,-0.770513,0.0665019
2.27451,0.368125,-0.0227039
2.11115,-0.425779,-0.0271988
4.69982,-0.0627905,0.0440276
5.5669,-0.904827,0.0678851
4.1846,-0.481754,0.0298513
4.91345,0.844328,0.0499053
1.39487,0.770513,-0.0469071
1.55823,0.0627905,-0.0424122
2.53841,0.992115,-0.015443
5.85593,-0.535827,0.0758374
2.34991,0.684547,-0.0206293
0.779115,-0.728969,-0.0638493
3.76991,1.0,0.0184412
5.50407,-0.728969,0.066156
2.70177,0.587785,-0.0109481
1.89752,-0.998027,-0.0330767
1.08071,0.637424,-0.0555511
1.42,0.684547,-0.0462156
5.96903,-6.49249e-15,0.0789493
2.45044,0.951057,-0.0178634
4.42336,-0.992115,0.0364207
2.9154,-0.425779,-0.00507028
3.83274,0.951057,0.0201701
2.06088,-0.637424,-0.0285819
3.94584,0.637424,0.023282
4.4108,-0.998027,0.036075
2.81487,0.0627905,-0.00783645
3.06619,-0.929776,-0.000921145
4.2223,-0.637424,0.0308885
3.22956,-0.904827,0.00357361
1.4577,0.535827,-0.0451783
3.10389,-0.982287,0.000116065
3.17929,-0.982287,0.0021906
5.03911,0.998027,0.0533631
5.98159,0.0627905,0.0792949
5.47894,-0.637424,0.0654648
2.01062,-0.809017,-0.0299649
2.32478,0.587785,-0.021321
4.24743,-0.728969,0.0315802
3.89557,0.809017,0.0218989
3.43062,-0.125333,0.00910585
3.07876,-0.951057,-0.000575408
2.96566,-0.637424,-0.00368734
4.75009,0.187381,0.0454104
3.29239,-0.728969,0.00530244
5.10195,0.929776,0.0550917
3.49345,0.187381,0.0108347
0.527788,-0.876307,-0.0659939
5.7554,-0.876307,0.0730713
5.57947,-0.929776,0.0682307
4.47363,-0.929776,0.0378037
1.80956,-0.929776,-0.035497
4.4485,-0.968583,0.0371122
5.02655,1.0,0.0530172
3.79504,0.992115,0.0191329
2.21168,0.0627905,-0.0244328
2.9531,-0.587785,-0.00403301
2.7269,0.481754,-0.0102566
1.5331,0.187381,-0.0431037
5.6046,-0.968583,0.0689222
1.36973,0.844328,-0.0475986
1.48283,0.425779,-0.0444868
4.90088,0.809017,0.0495597
5.32814,0.0627905,0.0613152
2.41274,0.876307,-0.0189006
