Inputs,"f(x,y)","f*(x,y)"
4.49529,-4.64254,2.35549
5.53354,1.36625,2.81231
4.57762,-7.44257,2.39171
2.1151,-1.93117,2.43433
1.5922,-46.7355,4.49139
3.50033,-1.06799,1.91772
5.61923,1.26975,2.85001
4.81604,9.66475,2.49662
2.15598,-1.81043,2.27349
3.53028,-1.08061,1.9309
1.9123,-2.98589,3.2321
1.56114,103.614,4.61354
5.38528,1.60448,2.74708
2.66177,-1.1273,1.54876
1.05153,2.01515,2.76759
0.11743,1.00693,0.470813
0.400818,1.08608,0.92544
1.45607,8.73571,4.73987
6.08854,1.01925,3.0565
4.59741,-8.71651,2.40042
4.57005,-7.04944,2.38838
5.60514,1.28402,2.84381
0.0542577,1.00147,0.419687
3.40606,-1.03602,1.87624
6.02534,1.03419,3.02869
2.67175,-1.12153,1.55315
1.78967,-4.60548,3.71453
1.45158,8.4083,4.71798
5.74164,1.16698,2.90387
5.53824,1.36032,2.81437
0.711424,1.32025,1.70351
4.65657,-17.9229,2.42645
2.46019,-1.28751,1.46007
1.82675,-3.94987,3.56865
3.35206,-1.02257,1.85248
1.47187,10.1246,4.81687
1.98816,-2.46697,2.93367
3.2045,-1.00198,1.78756
6.2768,1.00002,3.13933
4.37917,-3.05732,2.3044
2.61419,-1.15725,1.52783
4.45195,-3.88344,2.33642
4.24837,-2.23441,2.24685
5.73746,1.16993,2.90203
0.526761,1.15682,1.24093
3.28474,-1.01033,1.82286
6.11282,1.01469,3.06718
2.48944,-1.25821,1.47294
0.976081,1.78484,2.47408
1.70081,-7.71336,4.06411
0.193544,1.01903,0.532414
1.8826,-3.2597,3.34895
3.88678,-1.36061,2.08775
0.0968615,1.00471,0.454167
3.28707,-1.01068,1.82389
1.69932,-7.80228,4.06997
3.06285,-1.00311,1.72523
1.86183,-3.48498,3.43065
5.56517,1.32782,2.82622
3.4957,-1.06615,1.91568
2.64417,-1.1379,1.54102
2.46335,-1.28423,1.46146
5.46403,1.46448,2.78172
6.20894,1.00276,3.10947
5.02295,3.2723,2.58766
0.155503,1.01221,0.501626
3.17972,-1.00073,1.77666
1.63041,-16.7853,4.34106
4.71815,173.687,2.45354
4.54988,-6.18075,2.37951
2.52098,-1.22922,1.48682
4.93984,4.43464,2.55109
1.68475,-8.79485,4.1273
5.06392,2.90412,2.60568
3.19794,-1.00159,1.78467
5.97232,1.05034,3.00537
1.64453,-13.5754,4.28552
3.18379,-1.00089,1.77845
6.15131,1.00876,3.08412
5.84925,1.10215,2.95121
1.1124,2.25985,3.06436
3.67507,-1.16138,1.99461
4.48709,-4.47625,2.35188
6.22617,1.00163,3.11706
1.13847,2.38671,3.19143
3.1321,-1.00005,1.7557
1.77242,-4.99339,3.78238
3.8257,-1.29035,2.06088
2.02301,-2.28855,2.79659
2.15542,-1.81196,2.27569
4.16183,-1.91145,2.20877
4.38851,-3.14218,2.30851
3.29583,-1.01201,1.82774
1.42474,6.87111,4.58711
6.02542,1.03417,3.02873
5.20177,2.1273,2.66633
1.80575,-4.29565,3.65129
5.77503,1.14463,2.91856
4.34162,-2.75989,2.28788
2.50815,-1.2407,1.48117
3.93466,-1.42518,2.10882
2.25212,-1.58775,1.89529
2.30054,-1.49997,1.70481
2.36086,-1.40766,1.47336
5.04963,3.02223,2.59939
1.55968,89.9559,4.6193
0.459049,1.11548,1.07131
5.02223,3.27971,2.58734
4.47941,-4.33136,2.3485
2.10791,-1.95442,2.46259
5.0438,3.0734,2.59683
3.2516,-1.00608,1.80828
0.484297,1.12994,1.13456
5.70964,1.1905,2.88979
1.34803,4.52638,4.21313
2.44122,-1.30787,1.45742
1.08148,2.12757,2.91361
0.589544,1.20309,1.3982
6.07448,1.02218,3.05032
2.18193,-1.74279,2.17142
1.04865,2.00504,2.75353
3.67559,-1.16174,1.99483
0.662542,1.26834,1.58106
5.79296,1.13349,2.92645
5.83144,1.1115,2.94338
3.90283,-1.38124,2.09481
0.531043,1.15972,1.25165
1.18019,2.6264,3.39484
2.95767,-1.01716,1.67896
2.82553,-1.05211,1.62082
5.73444,1.17209,2.9007
4.84522,7.55033,2.50946
2.66559,-1.12507,1.55044
6.01478,1.03713,3.02405
1.55116,50.9421,4.6528
2.23518,-1.62186,1.96191
5.88109,1.08667,2.96522
1.30891,3.86247,4.0224
3.58772,-1.10849,1.95617
5.4445,1.49601,2.77313
2.33587,-1.44386,1.56583
0.773059,1.39708,1.8579
2.18308,-1.73993,2.1669
0.553928,1.17583,1.30898
5.98828,1.04512,3.01239
0.723697,1.33447,1.73425
4.2394,-2.19513,2.2429
5.42427,1.53079,2.76423
6.02162,1.03521,3.02706
4.39738,-3.22763,2.31241
