Inputs,"f(x,y)","f*(x,y)"
2.12372,0.850994,0.900375
0.339292,0.33282,0.308822
1.70903,0.990461,0.941818
0.263894,0.260842,0.196395
6.22035,-0.0627905,-0.250943
2.41274,0.666012,0.683736
6.04442,-0.236499,-0.362771
2.58867,0.525175,0.541718
4.83805,-0.992115,-1.01281
0.578053,0.546394,0.550882
3.48088,-0.33282,-0.291142
2.47557,0.61786,0.633015
4.31027,-0.920232,-0.89539
1.69646,0.992115,0.941818
0.376991,0.368125,0.352389
4.77522,-0.998027,-1.02391
5.03911,-0.947098,-0.977277
1.29434,0.962028,0.941818
4.69982,-0.999921,-1.0225
3.78248,-0.597905,-0.566498
4.64956,-0.998027,-1.01302
0.452389,0.437116,0.426048
3.59398,-0.437116,-0.39948
3.39292,-0.24869,-0.206878
5.36584,-0.79399,-0.794106
3.24212,-0.100362,-0.0624269
1.73416,0.986686,0.941818
2.67664,0.448383,0.470709
1.55823,0.999921,0.941818
2.07345,0.876307,0.938545
2.63894,0.481754,0.501141
1.18124,0.925077,0.920783
5.25274,-0.857527,-0.865995
5.78053,-0.481754,-0.530512
4.58673,-0.992115,-1.00117
5.07681,-0.934329,-0.970615
5.62973,-0.60793,-0.626365
0.753982,0.684547,0.671758
1.25664,0.951057,0.939476
5.86849,-0.402906,-0.474598
2.19911,0.809017,0.84312
5.93133,-0.344643,-0.434659
2.36248,0.70265,0.724312
2.32478,0.728969,0.750075
3.70708,-0.535827,-0.504485
0.188496,0.187381,0.142082
4.19717,-0.870184,-0.829476
1.4954,0.997159,0.941818
0.917345,0.79399,0.775163
4.51133,-0.979855,-0.986952
3.85788,-0.656586,-0.625852
4.0715,-0.801567,-0.756238
1.11841,0.899405,0.890488
3.36779,-0.224271,-0.182803
2.9531,0.187381,0.215527
1.16867,0.920232,0.915326
4.90088,-0.982287,-1.0017
2.14885,0.837528,0.88129
6.14496,-0.13779,-0.298868
5.59203,-0.637424,-0.650327
5.85593,-0.414376,-0.482586
3.76991,-0.587785,-0.556162
0.301593,0.297042,0.254408
6.05699,-0.224271,-0.354782
3.07876,0.0627905,0.0945836
0.892212,0.778462,0.759222
3.99611,-0.754251,-0.712296
5.99416,-0.285019,-0.394721
2.06088,0.882291,0.941818
5.20248,-0.882291,-0.897946
5.12708,-0.915241,-0.945872
3.49345,-0.344643,-0.303179
3.01593,0.125333,0.155055
1.98549,0.915241,0.941818
4.2223,-0.882291,-0.844123
0.427257,0.414376,0.401495
4.00867,-0.762443,-0.719619
0.603186,0.567269,0.575909
0.41469,0.402906,0.389218
2.11115,0.857527,0.909917
3.10389,0.0376902,0.0703951
0.0628319,0.0627905,0.0803271
2.77717,0.356412,0.384848
3.53115,-0.379779,-0.339292
2.46301,0.627691,0.643159
4.78779,-0.997159,-1.02169
4.0338,-0.778462,-0.734266
4.3731,-0.942991,-0.932009
1.35717,0.977268,0.941818
1.63363,0.998027,0.941818
2.37504,0.693653,0.714168
2.17398,0.823533,0.862205
6.06956,-0.212007,-0.346795
4.47363,-0.971632,-0.979843
4.59929,-0.993611,-1.00354
1.5331,0.999289,0.941818
0.251327,0.24869,0.180884
0.980177,0.830596,0.81699
5.27788,-0.844328,-0.85002
5.57947,-0.647056,-0.658315
5.7177,-0.535827,-0.57045
5.54177,-0.675333,-0.682278
5.76796,-0.492727,-0.5385
2.61381,0.503623,0.521429
3.58142,-0.425779,-0.387443
5.98159,-0.297042,-0.402709
0.942478,0.809017,0.791105
6.10726,-0.175023,-0.322832
1.83469,0.965382,0.941818
5.29044,-0.837528,-0.842032
4.1846,-0.863923,-0.822152
0.27646,0.272952,0.21602
0.741416,0.675333,0.663808
2.92796,0.212007,0.239715
4.2977,-0.915241,-0.888066
1.50796,0.998027,0.941818
5.74283,-0.51444,-0.554475
4.20973,-0.876307,-0.836799
4.53646,-0.984564,-0.991693
3.80761,-0.61786,-0.587168
1.79699,0.974527,0.941818
3.15416,-0.012566,0.0220178
2.85257,0.285019,0.312281
0.163363,0.162637,0.126561
5.95646,-0.320944,-0.418684
5.10195,-0.925077,-0.961848
5.68,-0.567269,-0.594413
0.226195,0.224271,0.165363
4.09664,-0.816339,-0.770885
4.1092,-0.823533,-0.778209
2.52584,0.577573,0.592438
4.05894,-0.79399,-0.748914
5.22761,-0.870184,-0.88197
3.34265,-0.19971,-0.158727
4.27257,-0.904827,-0.873419
6.19522,-0.0878512,-0.266918
4.04637,-0.786288,-0.741591
4.4108,-0.954865,-0.953981
1.96035,0.925077,0.941818
2.7646,0.368125,0.396942
0.653451,0.60793,0.608992
3.27982,-0.13779,-0.0985395
2.7269,0.402906,0.430132
1.78442,0.977268,0.941818
5.21504,-0.876307,-0.889958
3.79504,-0.60793,-0.576833
2.96566,0.175023,0.203433
2.81487,0.320944,0.348565
3.90814,-0.693653,-0.65754
0.0753982,0.0753268,0.0838911
