Inputs,"f(x,y)","f*(x,y)"
-3.552,34.883,35.26
4.728,0.00884414,0.0934529
4.272,0.0139538,0.0934529
4.464,0.0115162,0.0934529
-3.12,22.6464,24.7093
-2.16,8.67114,7.36516
-2.472,11.8461,7.52651
-0.72,2.05443,1.76201
-0.936,2.54976,2.49575
4.536,0.0107162,0.0934529
-3.912,49.9988,49.5046
-1.128,3.08947,3.46321
2.784,0.0617909,0.0934529
-1.896,6.6592,6.85063
4.104,0.0165065,0.0934529
1.752,0.173427,0.0934529
0.816,0.442197,0.562847
-5.256,191.713,192.446
4.848,0.00784405,0.0934529
1.416,0.242683,0.129714
-4.728,113.069,116.666
-3.384,29.4885,31.1982
-5.328,206.026,209.953
2.376,0.0929215,0.0934529
-1.152,3.16452,3.59071
3.984,0.018611,0.0934529
4.128,0.0161151,0.0934529
-2.568,13.0397,10.4021
-1.632,5.11409,6.13017
1.272,0.280271,0.233666
5.4,0.00451658,0.0934529
-4.584,97.9052,100.947
-3.96,52.4573,52.2629
-0.12,1.1275,0.896412
-2.496,12.1339,7.83112
4.872,0.00765803,0.0934529
5.16,0.0057417,0.0934529
5.016,0.006631,0.0934529
-5.832,341.04,331.825
4.632,0.00973527,0.0934529
0.168,0.845354,0.892954
2.28,0.102284,0.0934529
4.368,0.0126766,0.0934529
-2.232,9.31848,7.42842
0.36,0.697676,0.80433
1.488,0.225824,0.104188
-0.168,1.18294,0.896989
-0.312,1.36615,0.989069
-0.072,1.07466,0.895836
1.824,0.161379,0.0934529
-5.856,349.324,337.163
-5.928,375.403,350.665
1.344,0.2608,0.18169
-5.616,274.788,279.981
5.208,0.00547261,0.0934529
-3.408,30.2048,31.7784
3.792,0.0225505,0.0934529
-5.688,295.302,297.487
1.056,0.347844,0.389594
-1.224,3.40076,3.97323
-2.952,19.1442,20.4948
3.528,0.0293636,0.0934529
-0.24,1.27125,0.897855
3.576,0.0279874,0.0934529
5.304,0.00497167,0.0934529
1.104,0.331542,0.354943
5.616,0.00363917,0.0934529
1.008,0.364948,0.424243
5.352,0.00473866,0.0934529
1.968,0.139736,0.0934529
0.936,0.392193,0.476222
0.072,0.930531,0.894108
4.968,0.00695705,0.0934529
-5.664,288.3,291.652
-2.28,9.77668,7.47059
-1.368,3.92749,4.96309
4.056,0.0173182,0.0934529
0.96,0.382893,0.458895
-3.936,51.2133,50.8837
-2.52,12.4286,8.69951
-5.208,182.728,182.358
4.2,0.0149956,0.0934529
-1.344,3.83435,4.79459
-4.176,65.1049,64.5063
2.424,0.0885666,0.0934529
1.584,0.205153,0.0934529
-4.08,59.1455,58.8589
3.36,0.0347353,0.0934529
-1.656,5.23832,6.19654
4.824,0.00803458,0.0934529
0.144,0.865888,0.893241
5.688,0.00338636,0.0934529
-4.536,93.3168,95.7068
-4.848,127.485,129.921
-3.864,47.6556,46.9549
-0.792,2.20781,1.93159
3.864,0.0209839,0.0934529
0.12,0.88692,0.89353
-1.08,2.94468,3.20819
-1.92,6.82096,6.90349
0.984,0.373813,0.441569
-4.464,86.8342,87.8475
-3.216,24.9282,27.1104
3.288,0.0373284,0.0934529
-3.504,33.2482,34.0995
2.832,0.0588949,0.0934529
5.088,0.00617035,0.0934529
-4.248,69.9653,68.7942
5.184,0.00560554,0.0934529
-2.544,12.7305,9.55081
-0.36,1.43333,1.06231
-1.2,3.32012,3.84573
2.76,0.0632918,0.0934529
2.616,0.0730947,0.0934529
3.12,0.0441572,0.0934529
-3.744,42.2667,41.8745
2.064,0.126945,0.0934529
3.72,0.024234,0.0934529
-3.816,45.4222,44.7167
-0.84,2.31637,2.04543
0.84,0.431711,0.545521
4.08,0.0169075,0.0934529
1.368,0.254616,0.164364
5.712,0.00330605,0.0934529
1.08,0.339596,0.372269
-4.8,121.51,124.526
3.888,0.0204863,0.0934529
-3.072,21.585,23.5088
-2.448,11.5652,7.6182
-3.048,21.0732,22.9083
-2.256,9.54483,7.44951
-3.6,36.5982,36.4205
-5.568,261.91,268.309
2.04,0.130029,0.0934529
-2.88,17.8143,18.6847
-4.152,63.561,63.077
3.936,0.0195262,0.0934529
4.992,0.00679207,0.0934529
-0.552,1.73672,1.38714
-3.024,20.5734,22.3049
3.0,0.0497871,0.0934529
-1.416,4.1206,5.30011
2.016,0.133187,0.0934529
-1.536,4.64597,5.86266
1.632,0.195538,0.0934529
5.568,0.00381811,0.0934529
-4.392,80.8019,79.9887
-1.584,4.87441,5.99735
3.168,0.0420877,0.0934529
-2.832,16.9794,17.478
