Inputs,"f(x,y)","f*(x,y)"
2.61722,0.962111,1.06205
9.29369,2.22934,2.29191
8.80033,2.17479,2.22063
7.19908,1.97395,1.98929
0.573745,-0.555571,-0.472766
2.79921,1.02934,1.10922
2.99484,1.09689,1.15984
8.50339,2.14046,2.17773
2.12877,0.755545,0.868333
1.6177,0.481004,0.500785
5.6479,1.73128,1.75795
2.35916,0.858305,0.995194
7.07555,1.95664,1.97144
1.79456,0.58476,0.627978
4.41986,1.48611,1.50462
5.5529,1.71432,1.73859
2.22665,0.8005,0.938727
3.42715,1.23173,1.26974
6.3449,1.84765,1.86588
0.810077,-0.210626,-0.138635
7.93911,2.0718,2.09621
5.56149,1.71587,1.74036
0.169386,-1.77558,-1.81307
9.0887,2.20703,2.26229
1.00576,0.00574741,0.0607003
8.67439,2.16037,2.20244
3.21247,1.16704,1.21516
3.13556,1.14281,1.19561
5.65703,1.7329,1.75974
0.698674,-0.358571,-0.279629
8.68283,2.16135,2.20366
5.9927,1.79054,1.815
3.8261,1.34185,1.37115
9.28752,2.22867,2.29102
1.83745,0.608378,0.658823
2.33328,0.847275,0.98849
1.79755,0.586423,0.630126
7.79583,2.05359,2.07551
8.15541,2.09868,2.12746
5.71969,1.74392,1.77205
7.60779,2.02917,2.04834
1.23208,0.208703,0.223459
8.6407,2.15648,2.19757
7.94651,2.07273,2.09728
1.95961,0.672746,0.746678
2.16168,0.770887,0.892001
0.753476,-0.283058,-0.21027
1.98881,0.687537,0.767677
2.56228,0.940898,1.04782
5.60973,1.7245,1.75028
3.89233,1.35901,1.38799
5.70151,1.74073,1.76848
9.92869,2.29543,2.38365
6.15002,1.81646,1.83773
1.13805,0.129315,0.155835
1.74818,0.558578,0.594627
9.14649,2.21337,2.27064
6.23723,1.83054,1.85033
2.03659,0.711275,0.802036
8.22293,2.10693,2.13721
4.58592,1.52299,1.53891
9.5009,2.25139,2.32185
2.60085,0.955838,1.05781
4.63229,1.53305,1.54849
1.48984,0.39867,0.408834
5.37488,1.68174,1.70183
1.89762,0.6406,0.702096
0.204279,-1.58827,-1.59727
7.93302,2.07103,2.09533
4.68031,1.54336,1.5584
1.18272,0.167813,0.187958
4.39692,1.4809,1.49988
9.80809,2.28321,2.36623
2.91964,1.07146,1.14045
7.42548,2.00492,2.022
9.76125,2.27842,2.35946
9.24022,2.22357,2.28418
9.98859,2.30144,2.39231
9.26167,2.22588,2.28728
3.93474,1.36984,1.39877
7.6396,2.03335,2.05294
3.84392,1.34649,1.37568
0.729507,-0.315386,-0.240606
7.69537,2.04062,2.06099
8.26274,2.11176,2.14296
3.13189,1.14164,1.19468
8.48152,2.13789,2.17457
1.7228,0.543948,0.576368
5.50496,1.70565,1.72869
6.98736,1.9441,1.9587
1.11536,0.109175,0.139517
4.33143,1.4659,1.48636
4.3808,1.47723,1.49655
8.34561,2.12174,2.15494
8.77784,2.17223,2.21738
6.51678,1.87438,1.89072
7.13097,1.96445,1.97945
0.818689,-0.200051,-0.127736
0.431337,-0.840866,-0.753373
9.59312,2.26105,2.33517
8.07713,2.08904,2.11615
9.9071,2.29325,2.38053
7.78029,2.05159,2.07326
4.72486,1.55284,1.5676
7.73805,2.04615,2.06716
2.57328,0.945183,1.05067
5.99428,1.79081,1.81523
4.83093,1.57504,1.5895
7.22994,1.97823,1.99375
7.88378,2.06481,2.08821
2.63774,0.969921,1.06737
2.39781,0.874555,1.00521
2.50757,0.919313,1.03364
9.5978,2.26153,2.33585
4.82243,1.57328,1.58775
7.00212,1.94621,1.96084
1.26621,0.236028,0.248005
1.47936,0.391612,0.401299
2.18171,0.780109,0.906405
7.98188,2.07717,2.10239
9.29101,2.22905,2.29152
3.75913,1.32419,1.35413
7.00577,1.94673,1.96136
9.91469,2.29402,2.38163
4.88459,1.58609,1.60058
4.00957,1.38868,1.41779
1.44357,0.367117,0.375555
8.71906,2.16551,2.20889
6.78649,1.91493,1.92968
8.11372,2.09356,2.12143
2.06461,0.724941,0.822189
1.36316,0.309802,0.317725
6.22354,1.82834,1.84835
8.9144,2.18767,2.23711
6.79604,1.91634,1.93106
9.34322,2.23465,2.29907
0.505362,-0.68248,-0.601044
6.50387,1.8724,1.88885
5.65526,1.73259,1.75939
1.3209,0.278313,0.287336
7.72047,2.04388,2.06462
1.85446,0.617595,0.67106
1.58201,0.458697,0.475119
5.47576,1.70033,1.72266
7.90815,2.06789,2.09173
0.696642,-0.361484,-0.282201
3.03583,1.11049,1.17026
7.46167,2.00978,2.02723
3.51334,1.25657,1.29165
0.594694,-0.519708,-0.432855
