Inputs,"f(x,y)","f*(x,y)"
0.860345,-0.399219,-0.117639
6.16036,0.817264,0.114091
6.19619,0.906874,0.115658
4.10908,-0.12472,0.0244041
3.30669,-0.67821,-0.0106786
5.32604,0.0732751,0.0776126
5.22854,0.531891,0.0733497
0.923935,-0.0925815,-0.114859
5.79635,-0.76004,0.0981757
1.51551,0.272946,-0.0889936
1.76019,-0.811655,-0.0782952
1.2742,0.996146,-0.099544
0.494453,-0.78424,-0.133637
4.001,0.403492,0.0196788
6.23134,0.966586,0.117195
4.27185,-0.806899,0.0315207
4.70257,-0.0490983,0.0503528
4.94197,0.911902,0.0608201
4.85646,0.659669,0.0570816
1.64185,-0.347857,-0.0834693
3.40383,-0.256723,-0.00643148
6.07501,0.505459,0.110359
1.90547,-0.994743,-0.0719432
2.74937,0.380484,-0.0350459
5.48305,-0.653115,0.0844774
0.106329,0.861973,0.820994
4.33581,-0.951686,0.0343172
4.38694,-0.998406,0.0365526
1.557,0.0689309,-0.0871794
3.20792,-0.945511,-0.0149969
1.03034,0.425323,-0.110206
6.11298,0.659225,0.11202
1.44106,0.604142,-0.0922486
4.10349,-0.0969411,0.0241597
2.44479,0.941948,-0.0483629
0.201054,0.53586,0.509088
0.788763,-0.695109,-0.120769
0.544627,-0.913718,-0.131443
2.8381,-0.0533186,-0.0311663
1.88099,-0.999804,-0.0730135
4.53594,-0.772152,0.0430677
3.04337,-0.881816,-0.0221913
4.85441,0.651923,0.0569919
1.12099,0.778693,-0.106243
5.66645,-0.998323,0.0924961
2.4511,0.952065,-0.0480871
0.135431,0.77936,0.728603
2.07781,-0.570034,-0.0644084
3.84774,0.925239,0.0129775
6.03782,0.337233,0.108734
5.67002,-0.997132,0.0926522
1.21402,0.977385,-0.102175
0.705818,-0.925858,-0.124395
0.860008,-0.400761,-0.117654
4.59249,-0.564231,0.04554
6.10294,0.620631,0.111581
3.313,-0.654676,-0.0104025
2.90524,-0.379273,-0.028231
2.66172,0.736951,-0.038878
1.63992,-0.338772,-0.0835539
2.04637,-0.69161,-0.0657828
2.80768,0.0985913,-0.0324963
2.82735,0.000403619,-0.0316362
1.25003,0.999454,-0.100601
4.77336,0.300145,0.053448
2.78057,0.232172,-0.0336817
2.00702,-0.819457,-0.0675032
1.72559,-0.698977,-0.0798081
3.19548,-0.963922,-0.0155409
0.0272418,0.990738,1.00884
1.14452,0.846953,-0.105214
0.244024,0.343531,0.36535
1.88537,-0.999998,-0.0728221
4.65881,-0.264691,0.0484398
2.44323,0.939296,-0.0484311
0.401514,-0.423017,-0.136988
1.93713,-0.96617,-0.0705592
1.65175,-0.393784,-0.0830369
0.238577,0.36898,0.383572
3.77524,0.999645,0.00980769
3.64084,0.798871,0.00393121
5.65425,-0.999995,0.091963
4.83762,0.586028,0.0562576
3.59114,0.626422,0.00175862
2.64374,0.794682,-0.0396644
4.59401,-0.557923,0.0456066
3.05008,-0.897139,-0.0218979
1.46748,0.493912,-0.0910934
6.14792,0.779888,0.113547
2.59102,0.925384,-0.0419692
3.01712,-0.81251,-0.0233391
4.97496,0.966917,0.0622625
0.0745435,0.931341,0.913556
5.71424,-0.956251,0.094586
5.33226,0.0422386,0.0778844
3.91058,0.762686,0.0157251
1.52341,0.234726,-0.088648
4.5614,-0.685252,0.0441806
0.888884,-0.264772,-0.116391
0.301821,0.061652,0.172016
5.8104,-0.712562,0.09879
4.49906,-0.87559,0.0414549
0.976156,0.167596,-0.112575
2.20047,0.00677939,-0.0590452
4.08089,0.0158998,0.0231716
3.83347,0.949926,0.0123537
0.722018,-0.892247,-0.123687
5.80186,-0.741866,0.0984165
1.85605,-0.989572,-0.0741042
1.14831,0.856856,-0.105048
4.52682,-0.800342,0.0426685
0.483958,-0.750616,-0.134095
1.09089,0.675814,-0.107559
5.83445,-0.623237,0.0998416
0.962479,0.0998373,-0.113173
0.609443,-0.99555,-0.128609
4.68523,-0.135386,0.0495948
1.00182,0.292361,-0.111453
0.978356,0.178429,-0.112479
3.3282,-0.595415,-0.00973817
1.57783,-0.0351377,-0.0862688
1.60455,-0.167988,-0.0851002
1.00869,0.325054,-0.111153
2.50611,0.999358,-0.045682
5.39065,-0.247114,0.0804375
4.47693,-0.92358,0.0404872
3.06883,-0.934555,-0.0210781
2.44512,0.942496,-0.0483485
6.25573,0.990593,0.118261
2.97759,-0.682195,-0.0250677
0.78241,-0.717591,-0.121046
3.14267,-0.999985,-0.0178497
2.52816,0.99723,-0.0447176
0.783367,-0.714251,-0.121005
2.45681,0.960412,-0.0478373
5.97084,0.00905501,0.105805
1.40592,0.734133,-0.093785
3.04874,-0.894156,-0.0219566
1.16571,0.898418,-0.104288
4.57686,-0.626949,0.0448568
3.5321,0.372538,-0.000822891
5.81594,-0.692843,0.0990323
0.969331,0.133861,-0.112874
6.01261,0.21619,0.107631
0.742139,-0.842384,-0.122807
1.74495,-0.764838,-0.0789615
0.303947,0.0510383,0.164904
4.39087,-0.999322,0.0367245
4.67619,-0.180012,0.0491995
1.80037,-0.911883,-0.0765388
