Inputs,"f(x,y)","f*(x,y)"
2.85088,0.286639,0.260242
0.687106,0.634303,0.620314
6.04137,-0.23947,-0.229258
0.377006,0.368139,0.352299
6.11958,-0.162875,-0.180303
1.55015,0.999787,0.971297
3.83573,-0.639722,-0.644005
4.65059,-0.998091,-0.973033
4.82236,-0.993959,-0.973873
4.62884,-0.996511,-0.970855
2.23144,0.789596,0.766799
0.883457,0.772937,0.76681
6.14675,-0.136016,-0.1633
2.6039,0.512155,0.478206
2.31228,0.737467,0.706412
2.151,0.83635,0.826889
4.91729,-0.979082,-0.923344
3.55611,-0.402749,-0.418198
0.0713216,0.0712612,0.108672
1.63106,0.998185,0.980615
0.911526,0.790439,0.786338
3.67621,-0.509508,-0.515181
4.40005,-0.951618,-0.947944
1.43892,0.991317,0.95849
5.11988,-0.918116,-0.806003
5.30374,-0.830186,-0.690927
2.61503,0.502565,0.468423
3.03842,0.102986,0.0807321
1.44709,0.992358,0.95943
3.35916,-0.215858,-0.249203
4.14883,-0.845358,-0.896848
3.84556,-0.647247,-0.651944
1.54352,0.999628,0.970534
2.82316,0.313075,0.286767
0.952094,0.814632,0.816321
0.715084,0.655681,0.644495
0.646871,0.602693,0.585539
0.601947,0.566249,0.546712
0.422957,0.410458,0.392013
4.90192,-0.982092,-0.931523
5.56881,-0.655142,-0.525022
2.62847,0.490904,0.456611
4.00643,-0.760993,-0.781858
2.87702,0.2615,0.235222
4.5644,-0.98907,-0.964402
0.740736,0.674831,0.665948
5.35204,-0.802306,-0.660701
4.54814,-0.986541,-0.962774
5.51354,-0.695879,-0.559616
1.11975,0.899993,0.906365
5.38095,-0.784716,-0.642606
3.43315,-0.287441,-0.320548
3.01396,0.127283,0.104144
3.81384,-0.622745,-0.626327
0.358998,0.351337,0.336735
0.85122,0.752085,0.744381
1.16641,0.919343,0.923687
4.89138,-0.984024,-0.937135
4.78847,-0.997108,-0.98684
2.97721,0.163643,0.139321
2.98466,0.156285,0.132187
3.08454,0.0570189,0.0365894
2.75262,0.379239,0.354288
5.87413,-0.397741,-0.333928
1.7488,0.9842,0.994172
2.02323,0.899384,0.921154
5.20161,-0.8827,-0.754852
0.261797,0.258816,0.252725
1.27935,0.957828,0.940114
5.46316,-0.731163,-0.59115
2.42411,0.657489,0.622874
1.92142,0.939158,0.99982
1.36109,0.978091,0.949526
0.365658,0.357564,0.342491
0.98945,0.835724,0.84123
3.49002,-0.341419,-0.365379
3.8231,-0.629968,-0.63381
1.65659,0.996322,0.983555
3.79076,-0.604525,-0.607691
1.80461,0.97279,1.0006
3.9562,-0.727458,-0.741293
5.62392,-0.612533,-0.490529
0.411597,0.400073,0.382195
4.08752,-0.811041,-0.84734
3.07539,0.0661539,0.0453494
5.40486,-0.769669,-0.627638
4.13244,-0.836489,-0.883611
3.10282,0.0387648,0.017583
0.575004,0.543838,0.523425
4.88714,-0.98477,-0.939392
0.116286,0.116024,0.131243
1.08011,0.882011,0.887182
5.46192,-0.732007,-0.591925
2.41215,0.666453,0.631809
2.26366,0.769422,0.742735
1.80614,0.972433,1.00078
5.02104,-0.952743,-0.867866
5.10355,-0.924466,-0.816225
5.48211,-0.718102,-0.579287
4.53172,-0.983725,-0.96113
3.91391,-0.697798,-0.707141
4.49436,-0.976326,-0.957388
5.12157,-0.917447,-0.804948
1.03307,0.858874,0.864416
2.26995,0.765385,0.738031
1.65133,0.996759,0.982949
3.60329,-0.445466,-0.456296
3.79204,-0.605545,-0.608726
3.21813,-0.0764672,-0.102431
5.81674,-0.449715,-0.369849
0.311914,0.306881,0.29604
0.86427,0.760622,0.753461
4.01849,-0.768759,-0.791594
2.0097,0.905218,0.931127
1.63568,0.997896,0.981147
2.61643,0.501354,0.467193
0.00335986,0.00335985,0.0774532
0.202736,0.20135,0.201679
5.11358,-0.920597,-0.80995
3.63192,-0.470912,-0.479416
4.72107,-0.999962,-0.980091
0.694536,0.640029,0.626736
4.06812,-0.799537,-0.831669
2.39643,0.678093,0.643554
4.4721,-0.97127,-0.955159
3.48209,-0.333955,-0.359325
3.93893,-0.7155,-0.727347
1.55589,0.999889,0.971959
2.22316,0.794654,0.77299
1.75303,0.983441,0.99466
1.52008,0.998714,0.967836
2.14989,0.836957,0.827717
4.16129,-0.851952,-0.906915
2.5823,0.530585,0.497193
5.95173,-0.325417,-0.285358
5.73695,-0.519475,-0.419788
6.28169,-0.00149217,-0.0821065
5.31691,-0.822776,-0.682688
2.8543,0.283359,0.256966
1.97289,0.920244,0.95844
2.18176,0.819096,0.803913
0.403521,0.392659,0.375215
3.33095,-0.188226,-0.219839
0.813394,0.726623,0.718065
0.99588,0.839238,0.844663
5.17685,-0.894062,-0.770347
1.79616,0.974714,0.999626
3.53547,-0.383772,-0.40153
0.0540087,0.0539825,0.099981
4.33548,-0.929808,-0.941478
