Inputs,"f(x,y)","f*(x,y)"
1.67133,-0.481754,-0.0290116
6.06956,0.481754,-0.0290116
2.52584,0.998027,-0.0290116
5.08938,0.951057,-0.0290116
2.86513,-0.187381,-0.0290116
4.15947,-0.368125,-0.0290116
2.16142,-0.187381,-0.0290116
4.68726,-0.125333,-0.0290116
3.00336,-0.770513,-0.0290116
2.46301,0.968583,-0.0290116
1.10584,0.728969,-0.0290116
2.27451,0.368125,-0.0290116
6.13239,0.728969,-0.0290116
1.73416,-0.728969,-0.0290116
0.502655,-0.809017,-0.0290116
4.91345,0.844328,-0.0290116
4.0715,0.0627905,-0.0290116
2.90283,-0.368125,-0.0290116
1.21894,0.982287,-0.0290116
0.955044,0.0627905,-0.0290116
0.615752,-0.998027,-0.0290116
0.389557,-0.368125,-0.0290116
2.53841,0.992115,-0.0290116
4.05894,0.125333,-0.0290116
2.24938,0.24869,-0.0290116
5.7931,-0.770513,-0.0290116
2.60124,0.904827,-0.0290116
1.14354,0.844328,-0.0290116
4.46106,-0.951057,-0.0290116
3.09133,-0.968583,-0.0290116
4.00867,0.368125,-0.0290116
1.16867,0.904827,-0.0290116
4.43593,-0.982287,-0.0290116
0.929911,-0.0627905,-0.0290116
4.86319,0.684547,-0.0290116
2.23681,0.187381,-0.0290116
4.97628,0.968583,-0.0290116
1.04301,0.481754,-0.0290116
2.08602,-0.535827,-0.0290116
4.4485,-0.968583,-0.0290116
1.55823,0.0627905,-0.0290116
1.31947,0.951057,-0.0290116
2.8777,-0.24869,-0.0290116
5.25274,0.425779,-0.0290116
2.29965,0.481754,-0.0290116
4.66212,-0.24869,-0.0290116
0.314159,6.12323e-17,-0.0290116
6.27062,0.998027,-0.0290116
1.94779,-0.951057,-0.0290116
5.05168,0.992115,-0.0290116
1.84726,-0.982287,-0.0290116
1.15611,0.876307,-0.0290116
3.07876,-0.951057,-0.0290116
4.32283,-0.929776,-0.0290116
3.49345,0.187381,-0.0290116
4.48619,-0.904827,-0.0290116
0.339292,-0.125333,-0.0290116
0.82938,-0.535827,-0.0290116
1.91009,-0.992115,-0.0290116
2.82743,5.51091e-16,-0.0290116
2.89027,-0.309017,-0.0290116
0.0879646,0.904827,-0.0290116
2.12372,-0.368125,-0.0290116
0.125664,0.809017,-0.0290116
1.3069,0.968583,-0.0290116
5.15221,0.809017,-0.0290116
2.07345,-0.587785,-0.0290116
0.263894,0.24869,-0.0290116
1.00531,0.309017,-0.0290116
4.02124,0.309017,-0.0290116
4.12177,-0.187381,-0.0290116
1.3446,0.904827,-0.0290116
1.85982,-0.992115,-0.0290116
3.26726,-0.809017,-0.0290116
5.40354,-0.309017,-0.0290116
5.01398,0.998027,-0.0290116
3.82018,0.968583,-0.0290116
3.27982,-0.770513,-0.0290116
5.61717,-0.982287,-0.0290116
1.44513,0.587785,-0.0290116
4.20973,-0.587785,-0.0290116
5.36584,-0.125333,-0.0290116
4.4108,-0.998027,-0.0290116
5.59203,-0.951057,-0.0290116
1.01788,0.368125,-0.0290116
5.00142,0.992115,-0.0290116
0.163363,0.684547,-0.0290116
4.83805,0.587785,-0.0290116
4.13434,-0.24869,-0.0290116
1.13097,0.809017,-0.0290116
5.26531,0.368125,-0.0290116
1.25664,1.0,-0.0290116
1.59593,-0.125333,-0.0290116
3.76991,1.0,-0.0290116
3.83274,0.951057,-0.0290116
1.77186,-0.844328,-0.0290116
0.113097,0.844328,-0.0290116
3.40549,-0.24869,-0.0290116
5.91876,-0.24869,-0.0290116
2.9154,-0.425779,-0.0290116
3.90814,0.770513,-0.0290116
0.188496,0.587785,-0.0290116
4.77522,0.309017,-0.0290116
4.1846,-0.481754,-0.0290116
3.63168,0.770513,-0.0290116
6.04442,0.368125,-0.0290116
5.06425,0.982287,-0.0290116
3.99611,0.425779,-0.0290116
5.44124,-0.481754,-0.0290116
1.2315,0.992115,-0.0290116
1.35717,0.876307,-0.0290116
3.55628,0.481754,-0.0290116
0.0251327,0.992115,-0.0290116
5.55434,-0.876307,-0.0290116
1.2692,0.998027,-0.0290116
2.11115,-0.425779,-0.0290116
2.01062,-0.809017,-0.0290116
2.58867,0.929776,-0.0290116
5.94389,-0.125333,-0.0290116
5.99416,0.125333,-0.0290116
1.97292,-0.904827,-0.0290116
5.54177,-0.844328,-0.0290116
3.61911,0.728969,-0.0290116
4.78779,0.368125,-0.0290116
0.578053,-0.968583,-0.0290116
3.14159,-1.0,-0.0290116
4.62442,-0.425779,-0.0290116
3.43062,-0.125333,-0.0290116
4.69982,-0.0627905,-0.0290116
4.71239,-2.69484e-15,-0.0290116
1.50796,0.309017,-0.0290116
5.18991,0.684547,-0.0290116
4.2223,-0.637424,-0.0290116
5.70513,-0.968583,-0.0290116
1.40743,0.728969,-0.0290116
5.12708,0.876307,-0.0290116
5.6046,-0.968583,-0.0290116
3.58142,0.587785,-0.0290116
0.766549,-0.770513,-0.0290116
2.41274,0.876307,-0.0290116
3.79504,0.992115,-0.0290116
1.83469,-0.968583,-0.0290116
4.56159,-0.684547,-0.0290116
5.31557,0.125333,-0.0290116
4.1092,-0.125333,-0.0290116
6.00673,0.187381,-0.0290116
5.16478,0.770513,-0.0290116
0.477522,-0.728969,-0.0290116
3.31752,-0.637424,-0.0290116
2.28708,0.425779,-0.0290116
