Inputs,"f(x,y)","f*(x,y)"
5.74283,0.587785,-0.0724611
2.38761,-1.0,-0.0389289
5.80566,0.809017,-0.0730891
5.31557,0.587785,-0.0681911
4.71239,-6.36878e-15,-0.0621628
3.93327,-0.587785,-0.0543763
5.24018,0.587785,-0.0674376
4.98885,0.587785,-0.0649258
2.13628,-1.0,-0.0367693
2.51327,1.0,-0.0401847
0.527788,0.809017,-0.022622
5.47894,0.309017,-0.0698238
5.39097,-0.951057,-0.0689447
5.81823,0.587785,-0.0732147
6.13239,-0.809017,-0.0763544
1.72159,0.587785,-0.0333808
2.31221,0.309017,-0.0382069
0.904779,-0.809017,-0.026685
3.01593,1.0,-0.0452083
6.09469,1.12686e-14,-0.0759776
4.0338,0.951057,-0.055381
0.728849,0.809017,-0.0251977
3.54372,0.809017,-0.050483
5.5292,1.0,-0.0703261
5.7177,-7.3485e-15,-0.0722099
0.439823,-2.20498e-15,-0.0177692
0.703717,0.309017,-0.0249852
4.0715,0.309017,-0.0557578
4.02124,1.0,-0.0552554
0.188496,-1.83697e-16,0.0288668
0.13823,-0.951057,0.0383879
2.8777,-0.951057,-0.0438268
3.39292,-1.0,-0.048976
6.22035,-2.20492e-14,-0.0772335
2.29965,0.587785,-0.0381042
2.43788,-0.309017,-0.0394312
0.150796,-0.809017,0.0357269
3.49345,0.809017,-0.0499807
4.75009,0.809017,-0.0625396
3.51858,1.0,-0.0502319
4.24743,0.809017,-0.057516
2.9154,-0.809017,-0.0442036
5.20248,-0.309017,-0.0670608
0.213628,0.587785,0.0242934
0.0879646,-0.587785,0.0599168
4.92602,-0.809017,-0.0642978
2.61381,-0.809017,-0.0411895
5.7554,0.809017,-0.0725867
0.540354,0.587785,-0.023062
0.100531,-0.809017,0.0544188
0.955044,0.309017,-0.0271099
2.47557,0.587785,-0.039808
0.82938,-0.309017,-0.0260475
4.13434,-0.951057,-0.0563857
2.23681,0.809017,-0.0375908
3.25469,0.951057,-0.0475945
3.38035,-0.951057,-0.0488504
2.94053,-0.309017,-0.0444548
0.55292,0.309017,-0.0235023
5.69257,-0.587785,-0.0719588
0.565487,2.32745e-15,-0.0238166
0.653451,-0.809017,-0.0245603
5.02655,1.0,-0.0653026
1.21894,0.587785,-0.0292734
5.30301,0.809017,-0.0680655
5.90619,-1.0,-0.0740938
5.13965,-0.951057,-0.0664329
5.03911,0.951057,-0.0654281
2.28708,0.809017,-0.0380015
4.80035,0.809017,-0.063042
5.76796,0.951057,-0.0727123
4.31027,0.587785,-0.058144
5.16478,-0.951057,-0.066684
4.48619,0.587785,-0.0599022
5.78053,1.0,-0.0728379
0.452389,0.309017,-0.0190998
0.402124,-0.809017,-0.0115242
6.24549,0.587785,-0.0774846
1.69646,-3.42963e-15,-0.0331754
4.28513,0.951057,-0.0578928
3.94584,-0.309017,-0.0545019
2.66407,-0.809017,-0.0416918
2.90283,-0.951057,-0.044078
6.23292,0.309017,-0.0773591
3.44319,-0.309017,-0.0494783
4.17204,-0.809017,-0.0567625
0.238761,0.951057,0.01972
2.8023,0.587785,-0.0430733
5.46637,-1.4209e-14,-0.0696982
3.71965,0.309017,-0.0522413
1.74673,0.951057,-0.0335861
3.75734,0.951057,-0.0526181
1.2692,0.951057,-0.0296842
4.62442,-0.809017,-0.0612837
3.73221,0.587785,-0.0523669
4.09664,-0.309017,-0.056009
1.82212,7.10481e-15,-0.0342022
2.33734,-0.309017,-0.0384265
0.69115,-2.44991e-15,-0.024879
2.9908,0.809017,-0.0449571
4.59929,-0.309017,-0.0610325
5.05168,0.809017,-0.0655537
3.79504,0.809017,-0.0529948
3.27982,0.951057,-0.0478457
0.163363,-0.587785,0.0334402
4.91345,-0.951057,-0.0641722
5.25274,0.809017,-0.0675632
1.78442,0.809017,-0.0338942
5.22761,0.309017,-0.067312
1.03044,0.809017,-0.0277332
1.4954,0.951057,-0.0315325
0.0125664,0.951057,0.0928991
4.69982,-0.309017,-0.0620372
0.364425,-0.951057,-0.00428877
1.52053,0.951057,-0.0317378
2.62637,-0.951057,-0.0413151
0.816814,2.57238e-15,-0.0259413
4.46106,-1.32293e-14,-0.0596511
4.26,0.951057,-0.0576417
5.51664,0.951057,-0.0702005
4.42336,-0.809017,-0.0592743
2.16142,-0.809017,-0.0369747
3.83274,1.61697e-14,-0.0533716
2.21168,0.309017,-0.0373854
4.36053,-0.587785,-0.0586463
0.502655,1.0,-0.0217419
2.08602,-0.309017,-0.0363586
4.39823,-1.0,-0.0590231
0.263894,0.951057,0.0150058
3.36779,-0.809017,-0.0487248
3.63168,-0.951057,-0.0513622
6.11982,-0.587785,-0.0762288
5.15221,-1.0,-0.0665585
3.29239,0.809017,-0.0479713
3.43062,-0.587785,-0.0493527
5.01398,0.951057,-0.065177
1.97292,0.587785,-0.0354344
2.89027,-1.0,-0.0439524
2.34991,-0.587785,-0.0385521
3.40549,-0.951057,-0.0491016
2.75204,0.951057,-0.0425709
1.63363,-1.0,-0.032662
5.6423,-0.951057,-0.0714564
1.87239,-0.951057,-0.034613
2.9531,-1.17597e-14,-0.0445804
2.92796,-0.587785,-0.0443292
5.11451,-0.587785,-0.0661817
4.52389,1.0,-0.060279
4.58673,9.79903e-15,-0.060907
5.34071,3.42839e-15,-0.0684423
