Inputs,"f(x,y)","f*(x,y)"
2.14872,1.19389,-1.60517
6.16193,-8.267,-5.83925
3.11409,36.3638,-2.62367
0.242046,4.17207,0.406446
4.85283,-1.00994,-4.45808
0.877764,1.29986,-0.264259
0.367573,2.78279,0.274009
5.34782,-1.24252,-4.98034
5.93568,-2.9364,-5.60053
1.86302,1.04427,-1.30373
6.11343,-5.91919,-5.78809
0.493676,2.1103,0.140965
5.3047,-1.20532,-4.93486
1.17935,1.08183,-0.582442
0.0510568,19.5945,0.61072
1.90948,1.06023,-1.35276
1.96109,1.08132,-1.40721
2.24009,1.27508,-1.70156
5.09808,-1.07928,-4.71685
4.74823,-1.00064,-4.34774
5.77578,-2.058,-5.43185
0.00423539,236.107,9785.89
0.036182,27.6441,0.627148
0.494267,2.10799,0.140343
1.37584,1.01931,-0.789748
5.35017,-1.24468,-4.98281
6.02492,-3.91533,-5.69469
5.66179,-1.7177,-5.31159
2.69496,2.31519,-2.18148
0.778955,1.42341,-0.160015
6.01733,-3.80613,-5.68669
4.05042,-1.26777,-3.61153
2.1972,1.23435,-1.65632
5.38988,-1.28346,-5.02472
3.78011,-1.67783,-3.32635
1.07963,1.13407,-0.477239
3.08338,17.1891,-2.59128
2.49284,1.6551,-1.96823
1.68893,1.00702,-1.12007
0.704855,1.54339,-0.0818378
2.51275,1.70009,-1.98924
1.87047,1.04665,-1.31159
1.95689,1.07946,-1.40278
3.97988,-1.34499,-3.5371
5.07105,-1.06796,-4.68833
2.72628,2.47847,-2.21452
5.71789,-1.86682,-5.37075
0.831899,1.35279,-0.215873
4.13049,-1.197,-3.69601
4.30141,-1.09083,-3.87633
0.332567,3.06306,0.310942
4.95467,-1.03009,-4.56555
1.58714,1.00013,-1.01268
1.04108,1.15881,-0.436568
3.64729,-2.06434,-3.18622
2.29559,1.33576,-1.76013
4.9291,-1.02395,-4.53855
4.88625,-1.01531,-4.49337
6.01477,-3.77068,-5.68399
3.58506,-2.33061,-3.12055
2.7111,2.39625,-2.19849
5.59818,-1.58058,-5.24446
4.98983,-1.03976,-4.60266
5.75309,-1.97779,-5.4079
4.41733,-1.04517,-3.99864
3.71827,-1.83406,-3.2611
0.974747,1.20837,-0.366581
1.24992,1.05378,-0.656901
1.6682,1.00476,-1.0982
5.91654,-2.78948,-5.58038
1.57224,1.0,-0.996959
2.29668,1.33705,-1.76127
1.60532,1.0006,-1.03186
5.91616,-2.78672,-5.57994
1.45115,1.0072,-0.869201
3.8327,-1.56889,-3.38182
3.68393,-1.93745,-3.22486
2.01542,1.1077,-1.46452
5.31781,-1.21616,-4.94867
4.97949,-1.03676,-4.59171
4.92341,-1.02268,-4.53255
0.375176,2.72898,0.265986
3.93987,-1.39634,-3.4949
2.60837,1.96729,-2.09012
4.54961,-1.0134,-4.13819
3.32602,-5.45315,-2.84726
1.95968,1.08069,-1.40572
4.89111,-1.01619,-4.49848
1.97141,1.08599,-1.4181
1.70382,1.00891,-1.13578
0.572281,1.84655,0.0580343
5.22152,-1.14526,-4.84709
4.07261,-1.24652,-3.63495
6.04654,-4.26539,-5.71752
2.15762,1.20091,-1.61456
4.79471,-1.0034,-4.39678
5.51907,-1.4453,-5.16099
3.04535,10.4065,-2.55114
3.17694,-28.2939,-2.68999
2.48729,1.64311,-1.96237
4.76117,-1.00119,-4.36141
3.51013,-2.77581,-3.0415
5.50907,-1.43044,-5.15047
2.04678,1.12506,-1.49761
1.95123,1.077,-1.3968
3.19405,-19.0719,-2.70803
2.64588,2.10233,-2.12968
2.65813,2.15125,-2.14262
2.43044,1.53207,-1.9024
0.439426,2.35062,0.198201
3.46079,-3.18672,-2.98945
4.9793,-1.03671,-4.59154
2.3961,1.47421,-1.86617
0.273177,3.70656,0.373601
0.822683,1.36431,-0.20615
0.911776,1.26487,-0.300149
1.39562,1.01554,-0.810613
4.54963,-1.01339,-4.13821
1.08966,1.12807,-0.487822
4.06618,-1.25255,-3.62815
0.0636236,15.728,0.596565
4.60536,-1.00575,-4.19701
0.0826964,12.1062,0.576003
4.59501,-1.00693,-4.18607
1.57608,1.00001,-1.00101
5.8417,-2.34039,-5.50142
2.23142,1.26645,-1.69241
2.16062,1.20332,-1.61772
6.28258,-1650.39,-5.96656
3.64326,-2.07948,-3.18196
5.27138,-1.17954,-4.89969
4.36178,-1.06478,-3.94002
3.87176,-1.49927,-3.42303
3.41304,-3.72958,-2.93907
0.323083,3.14969,0.320948
6.0098,-3.70381,-5.67874
2.65745,2.14847,-2.1419
5.0638,-1.06509,-4.68068
2.53996,1.76681,-2.01793
5.72966,-1.90227,-5.38318
4.6292,-1.00347,-4.22217
4.78348,-1.00253,-4.38493
4.54608,-1.01399,-4.13446
0.568931,1.85621,0.0615696
0.9558,1.22433,-0.346594
3.40164,-3.88918,-2.92705
1.74988,1.01625,-1.18437
5.17946,-1.11996,-4.80271
4.41631,-1.04549,-3.99755
0.914003,1.2627,-0.302495
