Inputs,"f(x,y)","f*(x,y)"
2.36091,-0.990621,-0.293959
3.17368,0.0320934,-0.442149
4.99589,-3.43236,-0.774388
1.371,4.93833,0.541639
1.95897,-2.44546,-0.220675
1.77701,-4.78044,-0.187499
2.71011,-0.460419,-0.357628
0.597321,0.680211,0.572071
0.0298193,0.0298281,0.402598
3.33653,0.197441,-0.471841
0.657176,0.77159,0.657074
5.19697,-1.89953,-0.811051
0.904187,1.27105,0.988317
0.70572,0.852113,0.726013
3.39108,0.254798,-0.481788
4.96293,-3.90744,-0.76838
3.75193,0.699422,-0.547581
3.73718,0.677672,-0.544891
5.11858,-2.32501,-0.796758
0.414653,0.440174,0.402598
5.64743,-0.737965,-0.893183
5.8214,-0.497668,-0.924903
6.05979,-0.227188,-0.968367
4.90594,-5.10192,-0.757989
3.94405,1.03472,-0.58261
5.51333,-0.969393,-0.868732
0.590389,0.67012,0.562227
0.0683902,0.068497,0.402598
5.42743,-1.15163,-0.85307
5.36551,-1.30695,-0.84178
0.162379,0.163821,0.402598
4.32211,2.43085,-0.651541
2.20473,-1.36026,-0.265483
4.77576,-15.76,-0.734252
1.29531,3.53768,0.683366
0.859211,1.15971,0.93224
0.0958842,0.0961792,0.402598
3.31634,0.176546,-0.468161
3.52229,0.400219,-0.505711
3.42665,0.29304,-0.488274
3.23735,0.0960472,-0.453758
0.90302,1.268,0.986861
1.50269,14.6592,0.295056
2.65451,-0.529641,-0.347492
3.0924,-0.0492366,-0.42733
5.57367,-0.85869,-0.879734
5.95754,-0.337669,-0.949723
4.40035,3.10006,-0.665806
0.33058,0.343173,0.402598
2.04353,-1.95537,-0.236093
1.90597,-2.871,-0.211011
0.855433,1.15088,0.927529
4.17059,1.66148,-0.623915
0.14045,0.141381,0.402598
4.91076,-4.97481,-0.758867
2.97963,-0.163399,-0.406769
4.89016,-5.56581,-0.755112
1.65491,-11.8603,0.0100077
4.4317,3.46862,-0.671522
2.043,-1.95792,-0.235997
5.12185,-2.3042,-0.797355
5.08311,-2.57269,-0.790292
5.72054,-0.630642,-0.906512
3.4724,0.343425,-0.496615
1.45389,8.51453,0.386434
0.597311,0.680196,0.572057
3.69649,0.619861,-0.537472
0.731861,0.898274,0.763137
3.54389,0.425507,-0.50965
2.41724,-0.884804,-0.30423
2.88327,-0.264227,-0.3892
4.16534,1.64189,-0.622957
1.57685,-165.244,0.156185
1.06137,1.79017,1.03646
5.80973,-0.512326,-0.922773
0.495899,0.540989,0.428037
2.99607,-0.146556,-0.409767
5.99447,-0.297013,-0.956457
2.9074,-0.238569,-0.3936
5.75403,-0.584777,-0.912619
0.964521,1.44219,1.04996
1.4624,9.18954,0.370484
3.16848,0.0268909,-0.441201
5.58361,-0.841556,-0.881547
0.383951,0.404002,0.402598
5.96355,-0.330982,-0.95082
0.662124,0.779514,0.664101
0.350295,0.365363,0.402598
1.83001,-3.77106,-0.197162
2.89377,-0.253026,-0.391115
4.47465,4.12667,-0.679352
0.190426,0.192762,0.402598
2.7753,-0.3836,-0.369515
5.47232,-1.05228,-0.861254
4.6897,44.0574,-0.718561
4.00554,1.17088,-0.593821
3.45606,0.325258,-0.493635
2.35638,-0.999633,-0.293134
3.4946,0.368435,-0.500662
4.84916,-7.26581,-0.747636
3.40024,0.264575,-0.483458
5.47905,-1.03819,-0.862482
2.72675,-0.440397,-0.360663
5.10233,-2.43317,-0.793796
0.974496,1.47336,1.05821
4.85944,-6.75107,-0.749511
0.973672,1.47076,1.05753
5.96865,-0.325333,-0.95175
5.46101,-1.0764,-0.859193
5.82841,-0.488958,-0.92618
3.72964,0.666732,-0.543517
3.81099,0.791272,-0.558349
4.07806,1.35912,-0.607043
1.42179,6.66158,0.446526
0.253276,0.258835,0.402598
4.92591,-4.61192,-0.76163
4.94885,-4.14993,-0.765812
1.86025,-3.35776,-0.202676
2.95195,-0.191951,-0.401722
0.587168,0.665462,0.557652
4.18075,1.70034,-0.625767
3.97876,1.1093,-0.588938
4.14126,1.55628,-0.618567
4.83091,-8.39747,-0.744309
0.143992,0.144996,0.402598
3.08027,-0.0613985,-0.425119
0.0317622,0.0317729,0.402598
3.14584,0.00424943,-0.437075
3.06154,-0.080228,-0.421703
5.99764,-0.293568,-0.957035
4.90432,-5.14603,-0.757693
6.27764,-0.00554554,-1.00809
3.96359,1.07602,-0.586172
0.594375,0.675911,0.567888
5.12487,-2.28525,-0.797906
4.08563,1.3809,-0.608423
3.07834,-0.0633327,-0.424768
4.25404,2.02679,-0.63913
1.08228,1.88152,1.03004
5.00747,-3.28998,-0.7765
2.06489,-1.85648,-0.239987
5.66089,-0.717386,-0.895636
6.18891,-0.0945568,-0.991909
3.1813,0.0397247,-0.443539
5.92983,-0.368835,-0.944672
2.60088,-0.600404,-0.337712
2.68824,-0.487202,-0.35364
1.96673,-2.39231,-0.22209
2.91063,-0.235163,-0.394188
3.82164,0.808745,-0.560291
