Inputs,"f(x,y)","f*(x,y)"
-1.944,135.028,134.956
1.968,456.424,448.416
1.072,12.078,13.5339
1.232,23.874,22.1122
1.056,11.3028,12.5163
1.632,128.364,127.635
0.544,2.18383,1.92926
1.36,41.435,41.4735
-0.352,0.739706,0.844952
0.768,3.9097,4.17059
-0.872,0.689907,1.02758
1.4,49.1526,50.6864
1.664,145.797,143.836
0.176,1.21359,0.906862
0.232,1.30208,0.930284
-1.344,6.53092,6.41247
1.76,211.891,212.354
-0.024,0.976562,0.906862
0.24,1.31579,0.943561
-0.936,0.801353,1.13214
-0.544,0.650371,0.838865
0.728,3.46531,3.63564
1.024,9.91417,10.4811
-1.608,27.9426,28.2432
0.056,1.05932,0.906862
-1.08,1.44183,1.61906
1.2,20.7989,19.3488
0.336,1.50594,1.10766
-0.184,0.844595,0.896875
1.752,205.489,206.044
1.408,50.8535,52.5289
0.272,1.37362,0.996667
-1.416,9.88658,9.56561
-1.984,159.951,157.313
0.184,1.22549,0.906862
0.84,4.94865,5.08284
0.664,2.90152,2.98145
-1.872,98.6515,97.0081
-0.504,0.666289,0.837839
-0.432,0.69869,0.835298
1.088,12.9124,14.3509
1.424,54.4253,56.2141
1.24,24.7125,22.7978
1.616,120.386,120.645
-0.8,0.630121,0.934692
1.464,64.426,65.7538
-0.656,0.61745,0.840834
-0.816,0.638988,0.948061
0.064,1.06838,0.906862
-1.6,26.8152,26.9478
0.112,1.12613,0.906862
1.936,407.131,409.075
0.216,1.27551,0.906862
0.488,1.95006,1.50146
1.88,332.242,340.23
1.768,218.473,219.539
1.912,373.355,379.57
-1.136,1.9432,1.9192
1.544,89.8317,91.0846
1.496,73.6502,74.2
-0.4,0.714473,0.834706
-1.528,18.3567,18.4742
0.888,5.86309,5.68657
0.976,8.18268,7.75955
1.192,20.0954,18.6324
-0.344,0.744098,0.847256
1.256,26.4793,24.2654
0.552,2.22152,1.9952
-1.952,139.719,139.427
-1.728,50.7223,50.5573
0.6,2.47481,2.39085
1.976,469.555,458.25
1.44,58.2348,59.8992
-0.72,0.611627,0.870566
-1.432,10.8229,10.2663
1.208,21.5277,20.0553
-1.248,3.71173,3.32254
-1.928,126.058,126.013
-0.12,0.892857,0.906862
1.72,181.6,183.331
1.92,384.323,389.405
0.08,1.08696,0.906862
1.312,33.7139,30.8578
-0.08,0.925926,0.906862
1.56,95.923,97.3678
0.512,2.04423,1.6655
-1.92,121.773,121.541
1.952,431.146,428.745
1.28,29.3692,26.8064
-1.736,52.7052,52.4887
-0.552,0.647396,0.839005
-0.216,0.822369,0.885125
-0.176,0.85034,0.899813
-1.256,3.89127,3.49421
-1.56,21.7644,21.2135
-1.44,11.321,10.6167
1.272,28.3726,25.9594
-1.912,117.617,117.07
-0.76,0.616245,0.901269
0.088,1.09649,0.906862
-1.2,2.7999,2.41805
-1.576,23.6723,23.1088
-0.896,0.723732,1.06679
0.304,1.43675,1.05202
1.728,187.322,189.01
-0.288,0.776408,0.863383
0.448,1.81028,1.2669
1.984,483.022,468.085
-1.848,88.6139,87.2578
0.736,3.54783,3.74083
0.48,1.92048,1.45455
0.376,1.60232,1.1454
-1.36,7.16805,7.11317
1.448,60.2332,61.7417
-1.488,14.7759,14.0444
0.536,2.1473,1.86332
-1.12,1.77975,1.83344
-1.856,91.8549,90.154
1.856,304.133,310.725
-0.712,0.611579,0.865324
-1.104,1.6332,1.74769
1.64,132.533,131.686
-0.616,0.626715,0.840131
0.12,1.13636,0.906862
1.824,269.991,271.385
-0.584,0.636302,0.839568
-0.224,0.816995,0.882188
-1.424,10.345,9.91596
-1.584,24.6813,24.3572
0.776,4.00877,4.27786
-0.928,0.783415,1.11907
1.368,42.8786,43.3161
1.736,193.209,194.688
-1.84,85.4742,84.3615
1.296,31.4677,28.5003
0.68,3.02785,3.1266
-0.152,0.868056,0.906862
-0.304,0.766888,0.858776
-0.336,0.748544,0.84956
1.344,38.6874,37.7883
0.504,2.0119,1.59955
0.2,1.25,0.906862
-0.784,0.623264,0.921323
-1.04,1.1879,1.45665
-1.68,40.1517,40.4968
1.176,18.7611,17.3868
1.264,27.4096,25.1124
-1.52,17.5835,17.7707
-0.888,0.711512,1.05372
1.6,112.866,113.816
