Inputs,"f(x,y)","f*(x,y)"
1.89355,-3.15277,3.43866
5.909,1.07434,-0.756526
3.51588,-1.07438,0.00259392
5.32498,1.73916,-0.571269
4.14112,-1.84945,-0.195736
3.90964,-1.39031,-0.122311
2.17832,-1.75182,1.85408
5.4875,1.42899,-0.622822
4.04197,-1.60948,-0.164284
6.27949,1.00001,-0.87405
5.32162,1.74753,-0.570203
5.7473,1.16303,-0.705234
4.9886,3.66683,-0.464567
0.308403,1.04952,0.803262
3.1112,-1.00046,0.130963
3.10629,-1.00062,0.132522
3.86142,-1.32994,-0.107015
1.75594,-5.43219,4.2044
5.9757,1.04921,-0.777683
3.66439,-1.15416,-0.0445128
3.68448,-1.16792,-0.0508862
5.18303,2.20528,-0.526241
2.81356,-1.05632,0.225376
3.79425,-1.25869,-0.0857059
3.79835,-1.26267,-0.0870081
6.15012,1.00892,-0.833012
0.324824,1.05518,0.806644
3.99206,-1.516,-0.148455
0.824163,1.47238,1.66592
2.67927,-1.11729,0.34341
2.31591,-1.47481,1.17998
4.03385,-1.59322,-0.161709
2.73988,-1.08649,0.276481
0.0361232,1.00065,0.747188
1.44945,8.26108,5.04679
5.88358,1.08552,-0.748464
4.36644,-2.94908,-0.267211
2.84308,-1.04627,0.216014
0.0973105,1.00475,0.759789
2.04266,-2.2,2.60896
5.34323,1.69543,-0.577057
3.97905,-1.49398,-0.144328
2.06843,-2.09489,2.46553
0.0197817,1.0002,0.743823
1.99241,-2.44358,2.88856
0.135879,1.0093,0.767732
6.22056,1.00196,-0.855355
1.19058,2.69455,3.38607
1.23182,3.00731,3.65738
5.43344,1.51475,-0.605674
4.80344,10.998,-0.405831
5.91563,1.07157,-0.75863
4.05981,-1.64681,-0.169946
5.73377,1.17256,-0.700942
2.36484,-1.40215,0.962569
3.22241,-1.00327,0.0956865
3.08916,-1.00138,0.137956
5.59952,1.28989,-0.658355
0.324436,1.05504,0.806564
1.97956,-2.5159,2.96009
5.73973,1.16832,-0.702832
3.14886,-1.00003,0.119016
0.194557,1.01923,0.779816
4.00522,-1.53921,-0.152628
1.77147,-5.01687,4.118
1.42048,6.67785,4.86244
1.07136,2.088,2.60165
5.47507,1.44747,-0.618879
3.34778,-1.02164,0.0559193
0.444131,1.10744,0.831215
3.97116,-1.48105,-0.141824
0.35067,1.0648,0.811967
1.03966,1.97429,2.39885
3.25709,-1.00671,0.0846846
1.5572,73.5426,5.24719
1.00592,1.86806,2.28408
0.585688,1.2,0.860367
0.678982,1.285,1.17215
5.22947,2.02287,-0.540973
0.189714,1.01827,0.778819
5.59009,1.29993,-0.655364
5.77544,1.14437,-0.714159
5.06504,2.89527,-0.488815
5.7704,1.1476,-0.71256
1.50028,14.1936,5.32364
0.614736,1.2241,0.953643
3.54358,-1.08662,-0.00619331
4.25122,-2.24723,-0.230663
3.19251,-1.0013,0.105172
5.19046,2.17358,-0.528599
5.8414,1.10621,-0.735081
2.0707,-2.08621,2.45294
6.11723,1.01393,-0.822578
1.00193,1.8564,2.27052
1.42135,6.7165,4.86798
1.8751,-3.33743,3.54132
5.65255,1.23816,-0.675177
4.88438,5.84319,-0.431505
3.02127,-1.00728,0.159489
2.72537,-1.09335,0.289742
2.13306,-1.8758,2.1059
2.45666,-1.29122,0.710982
0.139823,1.00986,0.768545
4.15081,-1.87785,-0.198811
2.00239,-2.39051,2.83303
2.3823,-1.3787,0.884974
4.19673,-2.02795,-0.213377
0.0778119,1.00303,0.755774
4.78104,14.5768,-0.398728
3.3969,-1.0335,0.0403359
1.9115,-2.99269,3.33881
3.93848,-1.43074,-0.131458
4.0194,-1.56535,-0.157128
3.86109,-1.32955,-0.10691
1.32489,4.10794,4.25409
3.11401,-1.00038,0.130073
5.54697,1.3495,-0.641686
5.28791,1.83733,-0.559509
4.55675,-6.45124,-0.32758
3.64343,-1.14064,-0.037865
5.30812,1.78217,-0.565921
1.19268,2.70877,3.39987
2.01206,-2.34145,2.7792
3.68056,-1.16517,-0.0496416
2.55656,-1.19948,0.546034
2.12653,-1.89549,2.14224
0.928832,1.67009,2.02191
4.87861,6.04405,-0.429675
4.22248,-2.12518,-0.221545
1.04547,1.99403,2.42912
5.41154,1.55384,-0.598726
3.4089,-1.03682,0.0365288
4.42793,-3.56336,-0.286717
3.15279,-1.00006,0.117771
4.86897,6.4126,-0.426618
4.84848,7.37087,-0.420118
1.87735,-3.31377,3.52884
2.10014,-1.98033,2.28912
2.80934,-1.05785,0.226717
1.49861,13.8642,5.32585
0.359821,1.06842,0.813852
5.1145,2.55518,-0.504503
0.131145,1.00866,0.766757
4.31,-2.55348,-0.249306
3.91584,-1.3987,-0.124276
2.939,-1.02088,0.185586
3.66247,-1.1529,-0.0439057
6.07833,1.02136,-0.810239
2.42612,-1.32489,0.761419
1.82387,-3.99398,3.82643
