Inputs,"f(x,y)","f*(x,y)"
1.92265,0.938734,0.714265
2.21168,0.801567,0.710115
3.17929,-0.0376902,-0.0112441
3.26726,-0.125333,-0.0951176
2.14885,0.837528,0.711945
4.08407,-0.809017,-0.842285
4.43593,-0.962028,-0.967222
3.14159,5.66554e-16,0.0247017
5.12708,-0.915241,-0.944005
6.24549,-0.0376902,-0.264829
2.47557,0.61786,0.619807
1.59593,0.999684,0.711002
3.19186,-0.0502443,-0.0232257
3.54372,-0.391374,-0.352633
5.07681,-0.934329,-0.959388
5.47894,-0.720309,-0.731412
5.01398,-0.954865,-0.978618
0.841947,0.745941,0.697699
5.10195,-0.925077,-0.951696
5.76796,-0.492727,-0.555487
0.603186,0.567269,0.693275
3.79504,-0.60793,-0.582586
1.64619,0.997159,0.711796
5.69257,-0.556876,-0.60138
0.464956,0.448383,0.693036
3.78248,-0.597905,-0.571295
0.929911,0.801567,0.699291
3.06619,0.0753268,0.0965934
1.2315,0.942991,0.7041
4.39823,-0.951057,-0.962595
0.578053,0.546394,0.693231
5.26531,-0.850994,-0.861443
3.16673,-0.0251301,0.000738025
3.73221,-0.556876,-0.525524
0.967611,0.823533,0.699995
5.59203,-0.637424,-0.662571
3.71965,-0.546394,-0.513998
1.93522,0.934329,0.714265
6.00673,-0.272952,-0.410157
0.113097,0.112856,0.691137
5.22761,-0.870184,-0.884389
5.25274,-0.857527,-0.869092
4.95115,-0.971632,-0.997847
2.03575,0.893841,0.713389
2.55097,0.556876,0.574977
4.49876,-0.977268,-0.974934
0.201062,0.19971,0.69132
2.66407,0.45958,0.480015
0.339292,0.33282,0.691911
2.43788,0.647056,0.639566
4.04637,-0.786288,-0.808411
1.85982,0.958522,0.714265
1.25664,0.951057,0.704399
1.3446,0.974527,0.70619
2.36248,0.70265,0.665301
3.30496,-0.162637,-0.131064
1.80956,0.971632,0.713919
3.87044,-0.666012,-0.650333
0.992743,0.837528,0.700419
3.58142,-0.425779,-0.387211
1.28177,0.958522,0.704865
1.10584,0.893841,0.702327
3.44319,-0.297042,-0.260425
2.50071,0.597905,0.60545
0.175929,0.175023,0.691212
0.728849,0.666012,0.695209
5.44124,-0.745941,-0.754358
5.17734,-0.893841,-0.914985
1.47027,0.994951,0.7087
4.73752,-0.999684,-1.00424
0.55292,0.525175,0.693188
4.05894,-0.79399,-0.819702
5.11451,-0.920232,-0.94785
0.326726,0.320944,0.691794
4.86319,-0.988652,-1.01966
4.0338,-0.778462,-0.79712
2.94053,0.19971,0.216412
2.60124,0.51444,0.539925
1.68389,0.993611,0.712286
2.82743,0.309017,0.32425
3.63168,-0.470704,-0.433316
2.6515,0.470704,0.491997
0.540354,0.51444,0.693166
1.75929,0.982287,0.713266
4.12177,-0.830596,-0.876158
5.31557,-0.823533,-0.830847
2.41274,0.666012,0.648145
2.29965,0.745941,0.684455
5.61717,-0.61786,-0.647274
5.6046,-0.627691,-0.654922
5.39097,-0.778462,-0.784954
0.816814,0.728969,0.697146
2.9154,0.224271,0.240377
3.68195,-0.51444,-0.47942
1.13097,0.904827,0.702751
6.05699,-0.224271,-0.379562
1.43257,0.990461,0.708009
2.18655,0.816339,0.711464
1.5708,1.0,0.710542
1.03044,0.857527,0.701055
4.59929,-0.993611,-0.987273
1.89752,0.947098,0.714265
2.70177,0.425779,0.444069
0.13823,0.13779,0.691155
2.38761,0.684547,0.656723
4.87575,-0.986686,-1.02092
1.99805,0.910106,0.71387
6.15752,-0.125333,-0.318371
5.80566,-0.45958,-0.53254
5.5292,-0.684547,-0.700815
1.33204,0.971632,0.705925
2.71434,0.414376,0.432087
0.213628,0.212007,0.691374
1.35717,0.977268,0.706455
0.703717,0.647056,0.694656
4.15947,-0.850994,-0.910032
5.27788,-0.844328,-0.853794
3.93327,-0.711536,-0.70679
0.125664,0.125333,0.691144
1.63363,0.998027,0.711632
1.39487,0.984564,0.707249
0.82938,0.737513,0.697423
6.11982,-0.162637,-0.341317
3.43062,-0.285019,-0.248899
1.04301,0.863923,0.701267
5.68,-0.567269,-0.60903
4.97628,-0.965382,-0.990156
6.20779,-0.0753268,-0.287775
4.62442,-0.996134,-0.990358
5.81823,-0.448383,-0.524891
0.628319,0.587785,0.693322
1.29434,0.962028,0.70513
0.163363,0.162637,0.691184
5.73027,-0.525175,-0.578433
0.766549,0.693653,0.696039
3.51858,-0.368125,-0.329581
1.21894,0.938734,0.703955
5.21504,-0.876307,-0.892038
2.56354,0.546394,0.566653
2.01062,0.904827,0.71371
3.50602,-0.356412,-0.318055
1.54566,0.999684,0.710081
5.66743,-0.577573,-0.616678
1.00531,0.844328,0.700631
4.92602,-0.977268,-1.00554
5.4915,-0.711536,-0.723762
0.955044,0.816339,0.699774
5.93133,-0.344643,-0.456051
2.23681,0.786288,0.702784
0.251327,0.24869,0.691539
