Inputs,"f(x,y)","f*(x,y)"
0.619233,0.814324,0.838949
3.70347,-0.846258,-0.880522
1.34359,0.225254,0.228667
1.65986,-0.0889438,-0.0864606
1.98554,-0.402957,-0.401609
2.75964,-0.927939,-0.925515
5.88469,0.921647,0.888012
1.0412,0.505181,0.504282
0.135021,0.990898,0.974406
2.89464,-0.969662,-0.954623
1.0632,0.486081,0.485685
3.85209,-0.758039,-0.771163
1.69941,-0.128262,-0.127576
4.96306,0.24805,0.235093
4.17764,-0.509629,-0.483791
1.17383,0.386626,0.384983
2.71957,-0.912261,-0.916875
2.15588,-0.552265,-0.537685
5.11121,0.388336,0.371187
4.53125,-0.180152,-0.161557
0.8571,0.654633,0.659968
2.41123,-0.744931,-0.741802
5.93592,0.940307,0.913243
5.60223,0.776974,0.74889
3.81617,-0.780973,-0.802871
2.69679,-0.902695,-0.911963
2.09042,-0.496555,-0.490862
3.54073,-0.921397,-0.961821
4.1618,-0.52319,-0.49777
4.87399,0.160896,0.153275
3.04445,-0.995286,-0.980866
0.702072,0.763506,0.760527
4.67101,-0.0413634,-0.0331717
5.19799,0.466742,0.4509
1.47781,0.092857,0.102091
4.38575,-0.320857,-0.295204
1.9008,-0.324043,-0.323984
3.51205,-0.932163,-0.973409
4.55774,-0.154031,-0.13722
4.95358,0.238859,0.226388
6.05385,0.973819,0.97133
0.334434,0.944596,0.953456
1.27166,0.294697,0.294902
4.76456,0.0521512,0.0527616
2.81641,-0.947592,-0.937755
2.48862,-0.794283,-0.8047
1.85315,-0.278612,-0.280335
4.00386,-0.650717,-0.637188
2.47288,-0.784617,-0.791903
1.56345,0.00734568,0.00597677
2.27677,-0.648775,-0.632528
4.71324,0.000852443,0.00561844
2.702,-0.904925,-0.913087
3.47232,-0.945806,-0.978581
5.25006,0.51214,0.497444
0.189494,0.9821,0.96913
2.37908,-0.723102,-0.715674
5.96879,0.950983,0.929432
4.5934,-0.118707,-0.104464
1.54721,0.0235809,0.0209294
1.87852,-0.302886,-0.303575
4.52281,-0.188445,-0.169308
4.31962,-0.382748,-0.355955
0.471012,0.89111,0.930602
2.88927,-0.968335,-0.953465
2.01865,-0.43303,-0.431934
5.38116,0.620023,0.607468
3.41825,-0.961974,-0.985288
1.25054,0.314813,0.31435
0.922845,0.603554,0.604371
1.36023,0.209012,0.213346
1.52113,0.0496469,0.049068
3.83779,-0.767288,-0.783786
5.40279,0.636846,0.625621
1.71156,-0.140302,-0.140206
4.10222,-0.573004,-0.55036
1.01477,0.527815,0.526636
2.04389,-0.455646,-0.455059
4.03435,-0.627268,-0.610274
1.22214,0.341638,0.3405
4.25928,-0.437761,-0.411379
3.58947,-0.901369,-0.937856
4.31619,-0.385916,-0.359106
3.46829,-0.947107,-0.979125
2.51569,-0.810432,-0.826695
6.26482,0.999831,1.07524
4.02792,-0.632258,-0.615945
0.357423,0.936802,0.950849
0.918395,0.607096,0.608134
1.18331,0.37786,0.376248
4.98163,0.266002,0.252156
6.19942,0.996493,1.04302
2.54647,-0.828081,-0.851714
3.10752,-0.99942,-0.985313
0.29178,0.957733,0.958291
3.17971,-0.999274,-0.990402
0.101944,0.994808,0.973648
4.57373,-0.138214,-0.122533
5.59908,0.774985,0.747338
3.08066,-0.998144,-0.983419
4.71478,0.00239497,0.00703494
4.22373,-0.469445,-0.443104
3.42372,-0.960466,-0.98494
3.07602,-0.997851,-0.983091
0.301407,0.95492,0.957199
6.07857,0.97914,0.983506
0.79782,0.698269,0.710097
0.0181794,0.999835,0.970895
4.42864,-0.279958,-0.255812
0.0257735,0.999668,0.971149
0.859598,0.652742,0.657856
3.85515,-0.756041,-0.768463
3.78053,-0.802727,-0.830826
4.7825,0.0700513,0.0692353
4.15336,-0.530362,-0.505218
5.08115,0.360464,0.343575
4.39489,-0.31219,-0.286811
3.16964,-0.999607,-0.989692
3.83815,-0.767058,-0.783469
4.60143,-0.110736,-0.0970942
4.0369,-0.625278,-0.608021
0.257637,0.966995,0.962072
0.798706,0.697635,0.709349
1.83279,-0.259005,-0.261688
3.66769,-0.864772,-0.899395
5.00423,0.287712,0.27291
2.86019,-0.960666,-0.947195
5.61647,0.785858,0.755904
2.54875,-0.829356,-0.853566
2.22685,-0.609996,-0.59196
4.30757,-0.393856,-0.367026
0.0193673,0.999812,0.970935
3.84302,-0.763922,-0.779167
4.04291,-0.620574,-0.602714
2.77002,-0.931758,-0.927754
5.57457,0.759265,0.735266
0.514734,0.870424,0.908459
5.10059,0.378524,0.361428
5.12092,0.397266,0.380107
3.50098,-0.936114,-0.974776
1.52878,0.0420022,0.0395463
3.18729,-0.998956,-0.990937
3.38853,-0.969666,-0.987181
0.170507,0.985499,0.971096
4.56565,-0.146209,-0.129953
2.11646,-0.518989,-0.509491
2.7895,-0.938652,-0.931952
2.65124,-0.882169,-0.902143
5.81089,0.890525,0.85166
4.6612,-0.0511707,-0.0421895
