Inputs,"f(x,y)","f*(x,y)"
3.49551,-2.8854,99.4761
2.68006,2.24557,104.533
1.59739,1.00035,81.5342
3.82053,-1.59245,82.1508
2.87207,3.7555,108.659
0.219298,4.59676,74.0454
3.1854,-22.8332,113.737
1.18535,1.07918,74.4137
2.51059,1.69504,100.89
1.72182,1.01151,84.0174
3.73122,-1.79839,86.9112
3.57347,-2.38906,95.3204
4.36613,-1.06309,53.0668
0.782905,1.41775,74.0454
2.03472,1.11819,90.662
6.14214,-7.11335,14.5381
1.21557,1.06659,74.8783
0.785914,1.41348,74.0454
1.25813,1.05095,75.5326
2.65521,2.13934,103.998
4.66541,-1.0011,37.1248
1.86084,1.04359,86.9249
5.18868,-1.12524,20.9324
0.127556,7.86097,74.0454
5.712,-1.8497,14.7301
2.97348,5.97664,110.839
1.16722,1.08736,74.1349
3.99188,-1.33073,73.0167
5.19524,-1.12908,20.8103
5.51125,-1.43364,15.4087
4.58717,-1.00789,41.2842
4.2453,-1.11997,59.5077
5.49128,-1.4051,15.481
5.07838,-1.07093,23.1126
5.32843,-1.22523,18.3299
5.88118,-2.55579,14.2377
3.40005,-3.91259,104.565
2.91292,4.41146,109.538
5.72731,-1.89506,14.6785
6.06447,-4.60882,14.4487
5.53484,-1.46967,15.3267
3.26026,-8.44663,111.588
3.17089,-34.1416,113.864
6.09123,-5.24161,14.4795
5.07684,-1.0703,23.1474
1.09893,1.12269,74.0454
0.296722,3.42013,74.0454
0.781875,1.41922,74.0454
5.08629,-1.07422,22.9345
3.77517,-1.68911,84.5687
5.6746,-1.74915,14.856
1.9613,1.08141,89.0839
2.35931,1.41865,97.6387
4.83381,-1.00742,30.0788
3.26883,-7.88029,111.231
0.975623,1.20765,74.0454
0.926486,1.25076,74.0454
4.80813,-1.0046,31.0215
1.6758,1.00554,83.0991
3.43383,-3.47111,102.764
3.76936,-1.70259,84.878
2.49593,1.66188,100.575
6.07245,-4.78065,14.4579
4.72059,-1.00003,34.2485
1.2669,1.04802,75.6746
3.33516,-5.19864,108.024
6.05743,-4.46748,14.4406
3.60015,-2.25909,93.898
4.3947,-1.05268,51.5442
4.1566,-1.17719,64.2361
4.15983,-1.17483,64.0637
5.93234,-2.90955,14.2966
1.22747,1.06198,75.0612
4.43456,-1.03987,49.419
0.388323,2.64105,74.0454
5.55682,-1.50568,15.2526
3.09116,19.8367,113.368
6.17308,-9.10097,14.5737
6.12309,-6.27305,14.5162
6.1234,-6.28522,14.5165
4.01239,-1.30746,71.9235
1.40495,1.01391,78.0039
5.81795,-2.22898,14.3733
5.56428,-1.51846,15.2275
3.86462,-1.51136,79.8004
3.07217,14.4155,112.96
3.50683,-2.79976,98.8724
3.43258,-3.48555,102.83
3.99267,-1.32981,72.9747
1.32851,1.03009,76.7141
4.75569,-1.00094,32.9472
1.38879,1.0168,77.7312
6.26451,-53.5577,14.6789
6.03936,-4.14225,14.4198
1.77086,1.02035,84.996
2.30888,1.35179,96.5547
1.69163,1.00734,83.4149
0.553787,1.90146,74.0454
3.78576,-1.66519,84.004
1.19281,1.07595,74.5283
6.00914,-3.69512,14.385
5.14712,-1.10255,21.7064
4.97069,-1.03431,25.539
2.78989,2.90281,106.893
5.08863,-1.07521,22.8816
2.42787,1.52753,99.1122
1.28372,1.04267,75.9584
1.58142,1.00006,81.2156
3.98067,-1.34404,73.6142
4.41307,-1.04653,50.5646
1.52074,1.00125,80.0047
5.67857,-1.75919,14.8426
4.49921,-1.02316,45.973
3.80267,-1.62875,83.1027
3.30641,-6.09489,109.556
1.02282,1.17154,74.0454
5.72856,-1.89888,14.6743
1.65109,1.00323,82.6059
0.258979,3.90482,74.0454
4.03381,-1.28458,70.7815
5.24344,-1.15972,19.9126
0.571313,1.84933,74.0454
0.125657,7.97913,74.0454
3.85921,-1.52071,80.0889
5.60139,-1.58682,15.1026
3.76035,-1.72407,85.3586
3.70393,-1.87559,88.366
3.68399,-1.93728,89.4292
3.86321,-1.51377,79.8754
0.149732,6.70362,74.0454
3.0855,17.8378,113.247
3.08852,18.8522,113.312
6.24898,-29.2405,14.6611
0.778014,1.42477,74.0454
3.76789,-1.70605,84.9566
1.77131,1.02045,85.005
0.427063,2.4143,74.0454
3.87846,-1.48816,79.0624
6.18222,-9.92119,14.5842
2.05567,1.13028,91.1123
4.08923,-1.23146,67.8271
5.09324,-1.07718,22.7778
0.046808,21.3717,74.0454
2.12121,1.17328,92.521
2.1835,1.22235,93.8599
3.03991,9.85139,112.267
3.19909,-17.4006,113.618
1.66942,1.00488,82.9717
5.90089,-2.68057,14.2604
0.359857,2.83978,74.0454
