Inputs,"f(x,y)","f*(x,y)"
3.11646,0.0251301,0.0780606
2.19911,0.809017,0.870315
5.27788,-0.844328,-0.878675
4.19717,-0.870184,-0.833229
0.804248,0.720309,0.721533
5.6046,-0.627691,-0.693896
4.71239,-1.0,-1.00565
1.01788,0.850994,0.842866
0.955044,0.816339,0.80718
2.97823,0.162637,0.20289
5.08938,-0.929776,-0.981561
2.13628,0.844328,0.894922
2.67664,0.448383,0.4787
3.56885,-0.414376,-0.332184
2.70177,0.425779,0.452332
0.351858,0.344643,0.320435
1.80956,0.971632,0.94528
4.46106,-0.968583,-0.958943
3.95841,-0.728969,-0.677024
2.42531,0.656586,0.739237
2.90283,0.236499,0.2688
4.48619,-0.974527,-0.963614
0.150796,0.150226,0.16881
0.841947,0.745941,0.742944
5.22761,-0.870184,-0.906615
2.03575,0.893841,0.908908
3.17929,-0.0376902,0.0210819
2.17398,0.823533,0.880158
5.69257,-0.556876,-0.644148
0.917345,0.79399,0.785768
4.86319,-0.988652,-1.03367
2.66407,0.45958,0.491885
0.766549,0.693653,0.700121
3.59398,-0.437116,-0.354975
2.85257,0.285019,0.312739
5.4538,-0.737513,-0.779178
4.51133,-0.979855,-0.968284
5.74283,-0.51444,-0.61572
3.64425,-0.481754,-0.400558
0.213628,0.212007,0.206627
3.25469,-0.112856,-0.0472918
5.8308,-0.437116,-0.565972
3.05363,0.0878512,0.135039
0.929911,0.801567,0.792905
5.30301,-0.830596,-0.864461
3.78248,-0.597905,-0.52591
2.37504,0.693653,0.769323
4.38566,-0.947098,-0.944931
0.163363,0.162637,0.176374
2.6892,0.437116,0.465516
2.63894,0.481754,0.518254
0.439823,0.425779,0.421232
3.80761,-0.61786,-0.548702
0.653451,0.60793,0.60498
3.65681,-0.492727,-0.411953
0.854513,0.754251,0.750082
1.04301,0.863923,0.859223
1.79699,0.974527,0.94737
5.42867,-0.754251,-0.793392
3.22956,-0.0878512,-0.0245006
1.20637,0.934329,0.949537
6.11982,-0.162637,-0.402513
5.32814,-0.816339,-0.850246
4.2977,-0.915241,-0.895894
4.72496,-0.999921,-1.00799
0.339292,0.33282,0.305186
0.0125664,0.012566,0.105877
5.37841,-0.786288,-0.82182
3.24212,-0.100362,-0.0358962
1.78442,0.977268,0.949459
1.99805,0.910106,0.914135
5.29044,-0.837528,-0.871567
5.35327,-0.801567,-0.836033
4.09664,-0.816339,-0.770566
0.69115,0.637424,0.643999
4.83805,-0.992115,-1.029
1.25664,0.951057,0.960319
0.904779,0.786288,0.778631
0.82938,0.737513,0.735807
1.98549,0.915241,0.91603
0.175929,0.175023,0.183937
2.78973,0.344643,0.367664
3.00336,0.13779,0.180622
3.82018,-0.627691,-0.560097
5.78053,-0.481754,-0.5944
2.7646,0.368125,0.389634
2.12372,0.850994,0.896712
0.666018,0.61786,0.617986
5.07681,-0.934329,-0.988375
3.41805,-0.272952,-0.195435
1.42,0.988652,0.985628
0.201062,0.19971,0.199064
4.47363,-0.971632,-0.961278
1.3446,0.974527,0.973947
0.113097,0.112856,0.145849
4.24743,-0.893841,-0.864561
2.21168,0.801567,0.865394
5.34071,-0.809017,-0.84314
1.72159,0.988652,0.959906
0.301593,0.297042,0.264659
1.31947,0.968583,0.970053
2.60124,0.51444,0.557807
0.0,0.0,0.103079
3.19186,-0.0502443,0.00968626
0.565487,0.535827,0.537085
3.31752,-0.175023,-0.10427
0.86708,0.762443,0.757219
0.527788,0.503623,0.508457
5.89363,-0.379779,-0.530437
1.63363,0.998027,0.974175
6.04442,-0.236499,-0.445156
2.57611,0.535827,0.584176
5.24018,-0.863923,-0.899801
1.4577,0.993611,0.988556
1.84726,0.962028,0.939012
3.58142,-0.425779,-0.343579
3.50602,-0.356412,-0.275205
5.7931,-0.470704,-0.587292
4.92602,-0.977268,-1.04535
6.14496,-0.13779,-0.3883
1.91009,0.942991,0.928566
1.13097,0.904827,0.920279
1.94779,0.929776,0.922298
4.63699,-0.997159,-0.991638
3.94584,-0.720309,-0.668245
0.716283,0.656586,0.669872
1.14354,0.910106,0.929001
5.86849,-0.402906,-0.544652
1.40743,0.986686,0.983681
1.75929,0.982287,0.953638
6.25805,-0.0251301,-0.324339
5.98159,-0.297042,-0.480689
4.13434,-0.837528,-0.794064
3.84531,-0.647056,-0.582888
4.98885,-0.962028,-1.03607
5.5292,-0.684547,-0.736537
6.05699,-0.224271,-0.438049
5.39097,-0.778462,-0.814713
2.24938,0.778462,0.844536
0.238761,0.236499,0.221754
1.00531,0.844328,0.835728
3.44319,-0.297042,-0.218227
4.28513,-0.910106,-0.88806
0.502655,0.481754,0.486637
0.603186,0.567269,0.565085
0.125664,0.125333,0.153528
0.263894,0.260842,0.236881
0.703717,0.647056,0.657005
0.326726,0.320944,0.289937
0.0502655,0.0502443,0.118848
