Inputs,"f(x,y)","f*(x,y)"
0.904779,-0.187381,0.0697792
5.90619,-0.309017,0.0343761
2.6892,0.637424,0.057148
3.16673,-0.992115,0.0537678
2.22425,0.125333,0.0604392
2.97823,-0.684547,0.0551021
5.39097,-0.24869,0.0380232
3.49345,0.187381,0.051455
2.40018,0.844328,0.0591939
4.1846,-0.481754,0.0465626
0.201062,0.535827,0.0881201
0.452389,-0.637424,0.0781547
0.590619,-0.982287,0.0726738
0.263894,0.24869,0.0856288
5.42867,-0.425779,0.0377563
4.27257,-0.809017,0.04594
4.43593,-0.982287,0.0447836
3.10389,-0.982287,0.0542125
1.43257,0.637424,0.0660432
0.666018,-0.982287,0.0714693
1.25664,1.0,0.0672886
2.43788,0.929776,0.058927
2.06088,-0.637424,0.0615956
1.29434,0.982287,0.0670217
3.76991,1.0,0.0494981
1.00531,0.309017,0.0690676
5.59203,-0.951057,0.0366
4.56159,-0.684547,0.043894
0.402124,-0.425779,0.0801478
2.8023,0.125333,0.0563474
5.85593,-0.535827,0.0347319
3.33009,-0.587785,0.0526114
6.24549,0.982287,0.0319744
3.50602,0.24869,0.0513661
1.42,0.684547,0.0661322
1.94779,-0.951057,0.0623962
2.50071,0.998027,0.0584823
5.08938,0.951057,0.0401581
5.24018,0.481754,0.0390907
4.97628,0.968583,0.0409586
5.65487,-1.0,0.0361551
1.98549,-0.876307,0.0621293
4.73752,0.125333,0.0426488
5.89363,-0.368125,0.0344652
5.4915,-0.684547,0.0373115
3.19186,-0.968583,0.0535898
2.92796,-0.481754,0.0554578
0.804248,-0.637424,0.0704909
2.33734,0.637424,0.0596386
5.99416,0.125333,0.0337535
4.36053,-0.982287,0.0453173
5.15221,0.809017,0.0397132
3.53115,0.368125,0.0511881
0.339292,-0.125333,0.0826392
1.68389,-0.535827,0.0642642
3.89557,0.809017,0.0486086
4.47363,-0.929776,0.0445168
4.20973,-0.587785,0.0463847
5.5669,-0.904827,0.0367778
1.19381,0.951057,0.0677333
0.980177,0.187381,0.0692455
2.04832,-0.684547,0.0616845
2.51327,1.0,0.0583933
4.68726,-0.125333,0.0430045
2.61381,0.876307,0.0576817
0.955044,0.0627905,0.0694234
5.21504,0.587785,0.0392685
4.76265,0.24869,0.0424708
2.66407,0.728969,0.0573259
3.48088,0.125333,0.051544
2.9908,-0.728969,0.0550131
1.67133,-0.481754,0.0643531
2.01062,-0.809017,0.0619514
5.68,-0.992115,0.0359773
2.52584,0.998027,0.0583044
2.56354,0.968583,0.0580375
2.62637,0.844328,0.0575927
6.15752,0.809017,0.0325971
4.86319,0.684547,0.0417592
2.11115,-0.425779,0.0612398
3.31752,-0.637424,0.0527003
4.09664,-0.0627905,0.0471852
2.02319,-0.770513,0.0618625
1.78442,-0.876307,0.0635525
5.84336,-0.587785,0.0348209
4.87575,0.728969,0.0416702
1.21894,0.982287,0.0675554
3.12903,-0.998027,0.0540346
4.17204,-0.425779,0.0466516
5.22761,0.535827,0.0391795
2.42531,0.904827,0.0590159
0.716283,-0.904827,0.0711135
2.47557,0.982287,0.0586602
6.19522,0.904827,0.0323303
0.603186,-0.992115,0.0721755
2.45044,0.951057,0.0588381
3.45575,-2.44991e-15,0.0517219
2.89027,-0.309017,0.0557247
3.06619,-0.929776,0.0544793
5.17734,0.728969,0.0395353
4.23487,-0.684547,0.0462068
0.779115,-0.728969,0.0706687
1.64619,-0.368125,0.064531
2.18655,-0.0627905,0.060706
4.93858,0.904827,0.0412255
4.46106,-0.951057,0.0446056
6.25805,0.992115,0.0318854
3.39292,-0.309017,0.0521666
3.90814,0.770513,0.0485196
0.741416,-0.844328,0.0709356
1.93522,-0.968583,0.0624851
1.59593,-0.125333,0.0648868
5.34071,-7.35407e-16,0.038379
3.43062,-0.125333,0.0518998
0.41469,-0.481754,0.0796496
1.09327,0.684547,0.068445
3.14159,-1.0,0.0539457
4.51133,-0.844328,0.0442499
0.490088,-0.770513,0.0766599
6.06956,0.481754,0.0332197
4.04637,0.187381,0.0475411
6.17009,0.844328,0.0325081
0.628319,-1.0,0.0717362
0.854513,-0.425779,0.070135
1.88496,-1.0,0.0628409
4.92602,0.876307,0.0413144
3.00336,-0.770513,0.0549241
3.98354,0.481754,0.0479859
1.24407,0.998027,0.0673775
0.0753982,0.929776,0.0931029
0.439823,-0.587785,0.078653
3.24212,-0.876307,0.053234
0.678584,-0.968583,0.0713804
1.4577,0.535827,0.0658653
0.753982,-0.809017,0.0708466
5.93133,-0.187381,0.0341983
1.33204,0.929776,0.0667548
5.00142,0.992115,0.0407807
1.84726,-0.982287,0.0631078
1.28177,0.992115,0.0671107
5.50407,-0.728969,0.0372226
3.69451,0.929776,0.0500318
3.0285,-0.844328,0.0547463
1.3823,0.809017,0.066399
4.90088,0.809017,0.0414924
3.36779,-0.425779,0.0523446
3.97097,0.535827,0.0480748
4.39823,-1.0,0.0450504
0.917345,-0.125333,0.0696903
1.48283,0.425779,0.0656874
