Inputs,"f(x,y)","f*(x,y)"
2.03575,2.05778e-14,-0.00153938
2.61381,-4.1158e-14,-0.00569551
0.0125664,1.0,0.000862031
1.36973,1.0,-0.00122613
5.03911,1.0,-0.0203541
2.04832,-1.0,-0.00162264
1.11841,1.0,-0.00122613
3.41805,-4.50769e-14,-0.0108104
3.46832,-6.66381e-14,-0.0111063
1.96035,-4.50794e-14,-0.00122613
1.59593,-1.0,-0.00122613
3.54372,4.21365e-14,-0.0115502
2.9154,-5.68385e-14,-0.00785104
2.08602,4.2139e-14,-0.00187244
6.13239,-1.29357e-13,-0.0267906
3.66938,-9.60395e-14,-0.01229
4.38566,1.0,-0.016507
1.19381,-1.0,-0.00122613
2.18655,2.8418e-14,-0.00253856
4.75009,1.04858e-13,-0.0186525
5.25274,9.30967e-14,-0.0216118
0.515221,1.0,-0.000732326
2.97823,1.0,-0.00822096
4.52389,-1.2152e-13,-0.0173208
4.54903,1.323e-13,-0.0174688
3.90814,-1.0,-0.0136957
1.80956,-3.72392e-14,-0.00122613
2.14885,-1.0,-0.00228876
5.16478,-1.0,-0.0210939
6.14496,1.0,-0.0268646
0.0879646,-1.0,0.000883808
2.78973,5.97789e-14,-0.00705901
1.3823,2.44991e-14,-0.00122613
3.48088,1.0,-0.0111803
2.23681,4.99792e-14,-0.00287162
4.09664,5.19362e-14,-0.0148054
2.7646,-4.89983e-14,-0.0068687
2.27451,1.0,-0.00312566
3.70708,-1.0,-0.012512
0.728849,1.42096e-14,-0.00122613
2.77717,1.0,-0.00696465
3.71965,-6.07573e-14,-0.0125859
5.01398,-1.0,-0.0202061
4.36053,-1.0,-0.0163591
6.25805,6.95736e-14,-0.0275304
3.63168,1.0,-0.0120681
5.35327,1.36219e-13,-0.0222037
5.85593,1.07707e-14,-0.025163
1.68389,4.01796e-14,-0.00122613
5.30301,1.14658e-13,-0.0219078
3.87044,-6.85976e-14,-0.0134737
5.00142,9.89775e-14,-0.0201322
3.14159,9.70205e-14,-0.00918274
0.301593,-1.46958e-15,0.000103152
3.10389,-1.0,-0.00896079
3.05363,-1.0,-0.00866485
6.20779,1.61699e-13,-0.0272345
3.50602,-1.0,-0.0113282
1.3446,-1.0,-0.00122613
3.85788,-1.0,-0.0133997
3.89557,7.93782e-14,-0.0136217
5.99416,1.0,-0.0259768
2.36248,-4.70388e-14,-0.0037246
1.50796,-2.15587e-14,-0.00122613
5.65487,3.82127e-14,-0.0239793
0.804248,-1.81297e-14,-0.00122613
1.6085,-3.62594e-14,-0.00122613
4.24743,1.1662e-13,-0.0156932
0.477522,1.2985e-14,-0.000609765
3.61911,-7.44783e-14,-0.0119941
2.9531,-1.0,-0.00807299
5.80566,1.02896e-13,-0.0248671
3.82018,-1.0388e-13,-0.0131778
6.27062,-1.0,-0.0276044
3.31752,-5.87979e-14,-0.0102185
0.967611,1.0,-0.00122613
5.5669,-1.0,-0.0234614
6.09469,1.0,-0.0265687
4.48619,1.0,-0.0170989
4.56159,-1.0,-0.0175428
4.82549,-2.35132e-14,-0.0190964
4.0715,-4.11556e-14,-0.0146575
0.490088,-1.0,-0.000650619
2.50071,-1.0,-0.0048156
3.73221,1.0,-0.0126599
5.57947,-1.19558e-13,-0.0235354
3.22956,1.0,-0.00970061
4.17204,-8.4278e-14,-0.0152493
0.13823,-1.0,0.000677476
5.5292,-9.79965e-14,-0.0232394
5.05168,1.20539e-13,-0.0204281
0.502655,-9.55472e-15,-0.000691473
5.24018,1.0,-0.0215378
0.540354,-1.0,-0.000814033
0.188496,-1.0,0.000457405
2.47557,1.0,-0.00462007
4.27257,-1.37136e-14,-0.0158412
0.0,0.0,0.00087498
1.91009,-5.19399e-14,-0.00122613
1.48283,1.07781e-14,-0.00122613
5.34071,1.0,-0.0221297
2.60124,-1.0,-0.00559773
3.20442,-1.0,-0.00955265
6.05699,9.70155e-14,-0.0263467
2.16142,-7.44808e-14,-0.00237203
0.917345,1.0,-0.00122613
3.43062,1.0,-0.0108843
0.427257,5.63461e-15,-0.000409073
4.83805,1.0,-0.0191704
0.351858,-1.71451e-15,-8.8516e-05
3.33009,1.0,-0.0102925
1.01788,1.0,-0.00122613
3.76991,-8.23186e-14,-0.0128819
1.18124,2.35194e-14,-0.00122613
2.01062,-3.82189e-14,-0.00137285
2.70177,-1.0,-0.00637987
5.8308,-1.13677e-13,-0.025015
3.16673,-5.09577e-14,-0.00933069
0.753982,-1.07794e-14,-0.00122613
4.32283,-1.48962e-13,-0.0161371
0.603186,-2.93915e-15,-0.0010041
4.08407,1.0,-0.0147314
1.47027,1.0,-0.00122613
1.25664,9.82193e-16,-0.00122613
1.24407,-1.0,-0.00122613
2.11115,-5.29196e-14,-0.00203897
5.61717,-1.0,-0.0237573
2.53841,6.56596e-14,-0.0051089
5.68,-1.6268e-13,-0.0241272
5.66743,-1.0,-0.0240533
0.879646,2.20498e-14,-0.00122613
1.83469,4.80198e-14,-0.00122613
2.86513,-3.52773e-14,-0.00755511
2.46301,-3.33178e-14,-0.00452098
4.4108,-1.0,-0.016655
1.5708,1.0,-0.00122613
0.175929,8.57253e-16,0.000493754
5.02655,3.92877e-15,-0.0202801
4.68726,1.0,-0.0182826
1.08071,3.72404e-14,-0.00122613
6.18265,-1.50919e-13,-0.0270865
5.39097,1.0,-0.0224256
1.33204,2.93791e-15,-0.00122613
2.43788,2.25372e-14,-0.00431709
4.59929,4.01746e-14,-0.0177647
4.26,-1.0,-0.0157672
1.78442,2.64586e-14,-0.00122613
0.766549,1.0,-0.00122613
4.43593,1.0,-0.0168029
2.82743,1.0,-0.00733316
