Inputs,"f(x,y)","f*(x,y)"
5.39199,0.967306,-0.0679419
5.87282,-0.886507,-0.0682404
5.75987,-0.501207,-0.0681703
0.897825,-0.97518,-0.0651518
2.86156,0.985477,-0.0663708
3.36246,-0.893172,-0.0666818
5.44691,0.862291,-0.067976
3.61621,-0.695045,-0.0668394
1.15134,-0.502512,-0.0653084
1.36249,0.504897,-0.0654388
4.24527,0.692383,-0.0672299
3.48338,-0.990476,-0.0667569
3.54632,-0.899203,-0.066796
1.29982,0.21423,-0.0654001
0.601565,0.133371,0.178478
0.423175,0.855087,0.774997
3.72576,-0.218944,-0.0669074
4.26682,0.610774,-0.0672433
5.05565,0.145009,-0.0677331
0.610965,0.0866589,0.145228
2.28952,-0.899562,-0.0660157
5.19077,0.731915,-0.067817
2.4143,-0.474904,-0.0660931
1.31108,0.268855,-0.0654071
3.13392,0.038367,-0.0665399
2.17687,-0.993821,-0.0659457
0.267627,0.973056,0.788983
0.26468,0.969554,0.786421
3.40464,-0.967519,-0.066708
0.196123,0.83084,0.722874
3.423,-0.98662,-0.0667194
0.335935,0.994079,0.833981
4.91215,-0.541293,-0.067644
4.95808,-0.335678,-0.0676725
4.31461,0.406026,-0.067273
2.48436,-0.144054,-0.0661366
4.01178,0.935376,-0.067085
2.04521,-0.718237,-0.065864
2.62008,0.508992,-0.0662209
0.737879,-0.520811,-0.065053
5.43798,0.884042,-0.0679705
1.23629,-0.101557,-0.0653609
5.43952,0.880406,-0.0679714
4.74256,-0.988644,-0.0675387
6.22335,-0.294732,-0.0684581
3.60074,-0.748534,-0.0668298
3.6736,-0.463152,-0.066875
5.96121,-0.999237,-0.0682953
5.39002,0.969752,-0.0679407
0.649589,-0.106154,0.00606187
5.93602,-0.986417,-0.0682797
2.27607,-0.926878,-0.0660073
0.421769,0.858709,0.779197
5.49842,0.704854,-0.068008
6.24704,-0.179756,-0.0684728
4.18533,0.874548,-0.0671927
0.387012,0.934386,0.853778
1.78964,0.458723,-0.0657044
5.41154,0.937933,-0.067954
5.91333,-0.961468,-0.0682656
5.98362,-0.997339,-0.0683092
1.94941,-0.316721,-0.0658045
5.37053,0.988904,-0.0679286
4.40765,-0.0471035,-0.0673308
3.86916,0.476121,-0.0669964
4.55293,-0.698631,-0.067421
1.86094,0.119791,-0.0657491
0.86964,-0.934413,-0.0651344
0.783027,-0.698674,-0.0650809
1.62372,0.965189,-0.0656006
5.34919,0.999101,-0.0679154
5.97525,-0.999516,-0.068304
4.40229,-0.0202838,-0.0673274
5.20213,0.769401,-0.067824
1.96657,-0.396824,-0.0658152
4.20849,0.812666,-0.0672071
6.02701,-0.95827,-0.0683362
3.95965,0.812665,-0.0670526
4.72901,-0.996547,-0.0675303
5.71286,-0.285903,-0.0681411
2.31049,-0.848909,-0.0660287
2.38574,-0.595316,-0.0660754
1.96536,-0.391269,-0.0658144
6.1262,-0.706762,-0.0683978
2.48482,-0.141797,-0.0661369
1.74913,0.628118,-0.0656791
1.51525,0.961685,-0.0655332
2.12982,-0.940574,-0.0659165
0.0722001,0.353211,0.635014
2.99229,0.679079,-0.066452
5.43925,0.881046,-0.0679712
0.966411,-0.992848,-0.0651942
6.27446,-0.0436258,-0.0684898
6.0832,-0.841431,-0.0683711
3.3267,-0.798942,-0.0666596
6.0156,-0.973005,-0.0683291
4.54792,-0.680517,-0.0674178
1.50344,0.943822,-0.0655259
2.04551,-0.719299,-0.0658642
0.456822,0.756199,0.66791
5.83427,-0.781471,-0.0682165
6.07718,-0.857305,-0.0683673
4.65735,-0.962377,-0.0674858
2.7375,0.900587,-0.0662938
2.50466,-0.0430676,-0.0661492
1.22131,-0.175742,-0.0653516
5.3033,0.982556,-0.0678869
1.43697,0.784353,-0.0654848
5.89279,-0.928223,-0.0682528
2.2112,-0.998174,-0.065967
4.34358,0.269872,-0.067291
5.13558,0.518552,-0.0677827
0.932903,-0.998854,-0.0651735
5.12835,0.487293,-0.0677782
3.66459,-0.502598,-0.0668694
4.85813,-0.74605,-0.0676104
1.17591,-0.392749,-0.0653236
5.18306,0.705092,-0.0678122
5.21447,0.807315,-0.0678317
2.50508,-0.04098,-0.0661495
0.373913,0.9557,0.854415
0.80113,-0.760483,-0.0650921
3.88561,0.546771,-0.0670067
0.416255,0.872511,0.795676
2.98574,0.702762,-0.0664479
2.46373,-0.245173,-0.0661238
5.26777,0.93423,-0.0678648
3.24752,-0.505205,-0.0666105
1.31949,0.309132,-0.0654123
5.7552,-0.480896,-0.0681674
5.78287,-0.597211,-0.0681846
1.51823,0.965657,-0.065535
3.76082,-0.0454644,-0.0669291
3.2837,-0.652249,-0.0666329
2.26783,-0.94155,-0.0660022
2.09736,-0.873332,-0.0658964
0.323107,0.998999,0.825924
4.26485,0.618569,-0.0672421
1.76607,0.560026,-0.0656897
5.2588,0.91731,-0.0678592
6.16489,-0.557576,-0.0684218
5.82751,-0.759941,-0.0682123
0.762606,-0.622111,-0.0650683
1.03323,-0.898806,-0.0652355
1.01195,-0.940275,-0.0652223
0.537785,0.437364,0.398405
3.29411,-0.690792,-0.0666394
2.56628,0.261927,-0.0661875
2.59778,0.410055,-0.0662071
1.3851,0.599045,-0.0654528
