Inputs,"f(x,y)","f*(x,y)"
3.44319,-0.954865,-0.955065
6.24549,0.999289,1.00194
5.40354,0.637424,0.638251
2.31221,-0.675333,-0.667535
6.11982,0.986686,0.97759
5.41611,0.647056,0.647064
5.02655,0.309017,0.297713
5.7177,0.844328,0.848025
2.70177,-0.904827,-0.899526
2.90283,-0.971632,-0.977849
1.01788,0.525175,0.522656
3.04106,-0.994951,-0.991434
1.54566,0.0251301,0.0338031
4.27257,-0.425779,-0.412651
1.29434,0.272952,0.280319
5.70513,0.837528,0.841191
3.11646,-0.999684,-0.990997
0.728849,0.745941,0.751297
4.09664,-0.577573,-0.578402
3.93327,-0.70265,-0.696666
1.64619,-0.0753268,-0.0724171
5.90619,0.929776,0.936188
1.62106,-0.0502443,-0.0458622
0.150796,0.988652,0.974118
0.175929,0.984564,0.969776
1.91009,-0.33282,-0.351246
4.46106,-0.24869,-0.23506
0.213628,0.977268,0.962605
5.62973,0.79399,0.796871
5.94389,0.942991,0.943494
3.78248,-0.801567,-0.797664
4.56159,-0.150226,-0.140345
4.96372,0.24869,0.238514
5.25274,0.51444,0.51082
0.351858,0.938734,0.950582
5.27788,0.535827,0.534499
3.31752,-0.984564,-0.975647
0.201062,0.979855,0.964474
1.58336,-0.012566,-0.00602935
4.51133,-0.19971,-0.187702
1.85982,-0.285019,-0.298136
2.33734,-0.693653,-0.687186
4.23487,-0.45958,-0.448169
2.66407,-0.888136,-0.881672
4.57416,-0.13779,-0.128506
2.19911,-0.587785,-0.579108
6.05699,0.974527,0.965413
5.8308,0.899405,0.909533
3.15416,-0.999921,-0.990236
0.0628319,0.998027,0.975086
3.73221,-0.830596,-0.83133
4.76265,0.0502443,0.0490848
4.02124,-0.637424,-0.63775
1.15611,0.402906,0.413306
5.03911,0.320944,0.309552
0.590619,0.830596,0.852743
1.79699,-0.224271,-0.231748
3.36779,-0.974527,-0.967414
1.69646,-0.125333,-0.125528
2.73947,-0.920232,-0.917379
0.653451,0.79399,0.810819
4.92602,0.212007,0.202997
2.61381,-0.863923,-0.857867
0.477522,0.888136,0.938336
5.96903,0.951057,0.948365
6.10726,0.984564,0.975155
3.70708,-0.844328,-0.848163
5.4915,0.70265,0.699937
3.12903,-0.999921,-0.990743
0.804248,0.693653,0.691651
2.46301,-0.778462,-0.785439
5.46637,0.684547,0.682313
1.2315,0.33282,0.344145
4.86319,0.150226,0.1438
2.92796,-0.977268,-0.983443
3.17929,-0.999289,-0.989728
2.58867,-0.850994,-0.845964
1.06814,0.481754,0.482892
5.81823,0.893841,0.902699
4.2977,-0.402906,-0.388972
4.31027,-0.391374,-0.377133
0.779115,0.711536,0.711533
5.80566,0.888136,0.895864
6.06956,0.977268,0.967848
2.29965,-0.666012,-0.65771
1.72159,-0.150226,-0.152083
1.39487,0.175023,0.194933
3.60655,-0.893841,-0.915496
3.07876,-0.998027,-0.991759
3.75734,-0.816339,-0.814497
1.94779,-0.368125,-0.382602
4.59929,-0.112856,-0.104827
1.18124,0.379779,0.393424
0.0753982,0.997159,0.975088
5.30301,0.556876,0.558178
2.6892,-0.899405,-0.893574
0.502655,0.876307,0.924984
0.515221,0.870184,0.913838
2.82743,-0.951057,-0.957674
0.628319,0.809017,0.830441
0.301593,0.954865,0.954326
5.47894,0.693653,0.691124
4.62442,-0.0878512,-0.0811485
4.36053,-0.344643,-0.329776
6.09469,0.982287,0.972719
5.36584,0.60793,0.611815
1.96035,-0.379779,-0.392427
3.97097,-0.675333,-0.671416
0.452389,0.899405,0.946713
1.65876,-0.0878512,-0.0856949
1.99805,-0.414376,-0.421903
4.49876,-0.212007,-0.199541
4.66212,-0.0502443,-0.0456301
3.16673,-0.999684,-0.989982
1.31947,0.24869,0.254789
0.251327,0.968583,0.958181
3.64425,-0.876307,-0.890246
1.09327,0.45958,0.46301
1.50796,0.0627905,0.0736359
1.97292,-0.391374,-0.402252
2.52584,-0.816339,-0.816208
2.60124,-0.857527,-0.851915
5.42867,0.656586,0.655876
3.05363,-0.996134,-0.991923
4.4485,-0.260842,-0.246899
5.78053,0.876307,0.882196
4.0715,-0.597905,-0.601594
3.83274,-0.770513,-0.763998
4.77522,0.0627905,0.0609245
3.46832,-0.947098,-0.950949
0.992743,0.546394,0.542538
1.98549,-0.402906,-0.412078
2.14885,-0.546394,-0.539807
0.929911,0.597905,0.592242
2.45044,-0.770513,-0.775614
4.28513,-0.414376,-0.400811
1.3823,0.187381,0.208737
3.06619,-0.997159,-0.992012
0.879646,0.637424,0.632006
2.85257,-0.958522,-0.966661
5.95646,0.947098,0.94593
2.07345,-0.481754,-0.480855
1.20637,0.356412,0.369894
3.35522,-0.977268,-0.969473
3.0285,-0.993611,-0.990944
4.54903,-0.162637,-0.152184
5.7554,0.863923,0.868528
3.55628,-0.915241,-0.936541
4.42336,-0.285019,-0.270578
3.82018,-0.778462,-0.772414
