Inputs,"f(x,y)","f*(x,y)"
-0.144,1.15488,1.20409
-2.376,10.7618,11.0731
-4.632,102.719,105.595
-2.856,17.3918,17.8075
-0.888,2.43026,2.77162
-0.192,1.21167,1.27435
2.592,0.0748701,0.401676
0.072,0.930531,1.03513
2.664,0.069669,0.392974
1.32,0.267135,0.555417
2.088,0.123935,0.462593
3.552,0.0286672,0.285797
-3.864,47.6556,47.4733
2.928,0.0535039,0.361065
-2.016,7.50823,7.88273
-0.912,2.4893,2.79982
5.16,0.0057417,0.0927724
-2.832,16.9794,17.4708
2.64,0.0713613,0.395875
-0.168,1.18294,1.23922
-0.456,1.57775,1.64955
-3.648,38.3978,39.7868
-5.832,341.04,346.843
4.968,0.00695705,0.115821
-2.976,19.6092,19.4911
-2.904,18.247,18.481
-5.736,309.823,320.878
-5.928,375.403,372.807
-2.76,15.7998,16.4606
3.144,0.04311,0.334959
-1.608,4.99282,5.24611
-5.688,295.302,307.896
-4.536,93.3168,93.5359
-0.816,2.26144,2.68704
-5.4,221.406,230.003
2.4,0.090718,0.424882
-1.176,3.24138,3.1128
-1.224,3.40076,3.23309
-3.096,22.1093,21.1748
-4.728,113.069,117.833
-5.208,182.728,190.374
-1.8,6.04965,6.47138
4.272,0.0139538,0.199368
-1.752,5.76612,6.16506
-5.808,332.953,340.352
0.864,0.421473,0.610532
5.808,0.00300343,0.0149866
4.104,0.0165065,0.219535
-2.136,8.46551,8.7561
4.248,0.0142928,0.202249
5.208,0.00547261,0.0870112
-3.528,34.0558,35.687
4.128,0.0161151,0.216653
1.368,0.254616,0.549616
-4.368,78.8857,80.4593
0.672,0.510686,0.691424
1.392,0.248578,0.546715
1.176,0.30851,0.572821
0.84,0.431711,0.613433
-1.512,4.53579,4.63349
-2.928,18.6902,18.8177
-5.352,211.03,218.311
-3.984,53.7315,54.3069
1.632,0.195538,0.517707
-2.544,12.7305,13.4302
2.904,0.0548036,0.363966
-3.312,27.44,28.0883
3.864,0.0209839,0.248344
5.28,0.00509243,0.0783686
0.36,0.697676,0.846277
-1.92,6.82096,7.23716
-3.576,35.7303,37.3161
1.824,0.161379,0.494501
-0.096,1.10076,1.15876
-1.128,3.08947,3.05355
4.08,0.0169075,0.222415
1.848,0.157552,0.4916
2.832,0.0588949,0.372668
1.152,0.316004,0.575722
5.976,0.00253896,-0.00517853
2.496,0.082414,0.413279
1.44,0.236928,0.540913
2.784,0.0617909,0.378469
3.696,0.0248226,0.26851
5.232,0.00534283,0.0841301
3.6,0.0273237,0.280035
4.368,0.0126766,0.187844
3.504,0.0300768,0.291558
2.616,0.0730947,0.398775
-1.416,4.1206,4.02761
-0.432,1.54034,1.62289
-4.032,56.3735,57.7617
3.456,0.0315557,0.297321
-4.776,118.629,123.952
-4.416,82.7646,84.4756
-2.664,14.3536,15.1138
-1.152,3.16452,3.08174
-4.32,75.1886,76.2086
-5.544,255.699,268.95
-2.616,13.6809,14.4403
-4.68,107.77,111.714
3.264,0.0382352,0.320454
0.816,0.442197,0.620017
3.0,0.0497871,0.352363
4.752,0.00863441,0.141749
-3.12,22.6464,21.49
2.136,0.118126,0.456791
-3.288,26.7892,27.088
2.232,0.107314,0.445187
-1.584,4.87441,5.09296
-0.12,1.1275,1.17732
5.592,0.00372757,0.0409155
-5.16,174.164,181.666
-0.768,2.15545,2.59649
5.712,0.00330605,0.0265105
1.08,0.339596,0.584425
-5.952,384.522,379.298
1.68,0.186374,0.511906
-5.04,154.47,159.893
2.376,0.0929215,0.427783
-5.376,216.156,223.512
-5.064,158.222,164.248
-3.216,24.9282,24.0873
-5.712,302.475,314.387
3.312,0.0364432,0.314653
-2.064,7.87742,8.22164
1.968,0.139736,0.477096
2.568,0.0766888,0.404577
1.296,0.273624,0.558318
1.92,0.146607,0.482898
5.616,0.00363917,0.0380346
4.992,0.00679207,0.112939
-2.448,11.5652,12.0833
0.384,0.681131,0.834319
-5.448,232.293,242.985
1.704,0.181954,0.509005
-5.616,274.788,288.423
2.712,0.0664039,0.387172
-5.976,393.862,385.789
-1.32,3.74342,3.60548
4.944,0.00712604,0.118702
-2.16,8.67114,8.95725
-5.136,170.034,177.311
3.384,0.0339115,0.305964
5.88,0.00279479,0.00634448
2.808,0.0603255,0.375569
5.568,0.00381811,0.0437973
-5.664,288.3,301.405
-2.52,12.4286,13.0934
-1.968,7.15635,7.54382
