Inputs,"f(x,y)","f*(x,y)"
-0.688,0.612878,1.18633
-0.936,0.801353,1.00499
0.504,2.0119,1.30466
1.672,150.482,165.755
1.16,17.5185,18.4604
-0.424,0.702558,1.46767
-1.44,11.321,11.3596
-1.32,5.67521,5.84102
-0.456,0.687399,1.51889
0.912,6.40376,6.91699
-1.632,31.5829,30.8146
0.344,1.52429,1.12493
1.408,50.8535,55.5506
0.264,1.35869,1.0485
1.488,71.2344,76.6958
1.744,199.263,221.95
-0.4,0.714473,1.42591
-1.104,1.6332,2.1477
-0.008,0.992063,1.0485
0.632,2.67368,1.69449
-1.368,7.50817,7.20431
-0.448,0.69111,1.50695
0.832,4.81528,4.81849
1.776,225.241,257.051
0.648,2.78368,1.82844
0.552,2.22152,1.37704
1.344,38.6874,40.9108
0.272,1.37362,1.04862
-1.128,1.85927,2.52963
-1.832,82.4328,85.8054
0.52,2.07754,1.32367
-0.608,0.628951,1.42801
-0.92,0.766751,0.946175
0.32,1.47054,1.08423
-1.648,34.2384,33.5493
-0.792,0.626457,0.601766
-0.152,0.868056,1.05592
1.6,112.866,120.3
0.448,1.81028,1.26748
0.424,1.73534,1.25155
0.712,3.30894,2.72275
-0.416,0.706478,1.45375
-0.496,0.669664,1.57863
-1.936,130.475,136.123
1.816,262.015,302.073
0.704,3.23487,2.61096
-1.864,95.1998,97.7659
-1.096,1.56579,2.01353
1.736,193.209,213.62
0.952,7.45225,8.06848
0.416,1.71169,1.24623
0.696,3.1634,2.49917
1.904,362.67,401.121
0.48,1.92048,1.28873
-0.408,0.71045,1.43983
0.136,1.15741,1.0485
1.32,34.8953,36.0831
0.008,1.00806,1.0485
-0.384,0.722675,1.39808
-0.032,0.968992,1.0485
1.216,22.2825,23.8153
-0.904,0.736973,0.878898
1.928,395.58,428.13
-1.944,135.028,140.384
-1.232,3.37759,4.18465
1.576,102.396,109.278
-1.048,1.23288,1.41667
0.784,4.11156,3.72885
-0.04,0.961538,1.0485
-1.352,6.84248,6.72358
0.576,2.34203,1.41707
-1.88,102.213,106.293
0.304,1.43675,1.05709
1.84,286.603,329.086
1.36,41.435,44.5348
0.96,7.68665,8.29878
1.688,160.266,176.187
1.848,295.251,338.091
-0.56,0.644498,1.55721
-1.848,88.6139,91.6947
-0.824,0.644256,0.504278
1.728,187.322,205.289
0.208,1.26263,1.0485
0.72,3.38572,2.83454
-1.624,30.3251,29.4012
-1.808,73.8733,76.9715
-1.992,165.394,167.981
0.608,2.52206,1.54943
-0.288,0.776408,1.23378
1.2,20.7989,22.2518
-1.136,1.9432,2.65694
-0.704,0.611782,1.08751
1.944,418.984,446.118
1.936,407.131,437.124
-1.8,71.1997,74.0162
-0.928,0.783415,0.975585
-1.456,12.3807,12.6201
-1.48,14.1406,14.6183
-1.816,76.635,79.9161
-0.968,0.887317,1.12261
-1.736,52.7052,57.2854
0.232,1.30208,1.0485
-1.184,2.55157,3.42079
-1.568,22.7004,23.2272
-0.336,0.748544,1.31457
1.112,14.2841,14.782
0.432,1.75964,1.25685
-1.672,38.5942,38.8158
0.248,1.32978,1.0485
-1.16,2.22359,3.03887
0.976,8.18268,8.75938
-0.344,0.744098,1.32849
-0.136,0.880282,1.0485
-1.728,50.7223,55.0233
-0.072,0.932836,1.0485
1.0,9.0,9.45028
0.56,2.26042,1.39039
-1.28,4.48393,5.03911
0.016,1.01626,1.0485
1.768,218.473,248.047
1.64,132.533,144.892
-0.952,0.841338,1.0638
0.776,4.00877,3.61705
1.872,322.623,365.104
-0.472,0.680138,1.54279
0.144,1.16822,1.0485
0.464,1.86381,1.2781
1.984,483.022,491.09
-0.656,0.61745,1.30287
1.304,32.5717,34.1065
-1.776,63.6841,66.6807
0.176,1.21359,1.0485
0.544,2.18383,1.3637
-0.848,0.66383,0.616659
-0.352,0.739706,1.34241
1.92,384.323,419.13
-1.448,11.8401,11.9898
-1.584,24.6813,24.9902
-0.368,0.731085,1.37024
-2.0,171.0,172.722
1.144,16.3618,16.9439
1.232,23.874,25.4517
0.512,2.04423,1.31032
-0.312,0.762216,1.27282
0.312,1.45345,1.07066
-0.272,0.78617,1.2107
0.672,2.96358,2.16381
-0.224,0.816995,1.14146
-1.424,10.345,10.0693
-1.344,6.53092,6.48321
