Inputs,"f(x,y)","f*(x,y)"
0.858087,1.32171,2.098
1.41801,1.01179,1.70974
4.96708,-1.03333,-2.84014
3.00227,7.20068,-0.301564
5.35659,-1.25065,-3.34339
1.82133,1.03223,1.22423
1.6893,1.00706,1.39481
0.322961,3.15084,2.08284
3.37139,-4.39024,-0.778475
0.708559,1.53671,2.14707
4.07401,-1.24523,-1.68628
6.00562,-3.64941,-4.18195
4.36644,-1.06298,-2.0641
1.21031,1.06869,1.89385
2.48317,1.63433,0.369118
4.16907,-1.16823,-1.8091
6.02025,-3.84742,-4.20085
0.226075,4.46122,2.0667
1.76494,1.01915,1.29708
5.44783,-1.34855,-3.46127
2.52993,1.74148,0.308697
4.18955,-1.1542,-1.83555
0.269289,3.75875,2.0739
2.55433,1.80479,0.277175
1.19352,1.07565,1.90357
5.12082,-1.08963,-3.03878
4.92108,-1.02218,-2.7807
0.202993,4.96027,2.06286
5.50087,-1.4186,-3.52981
0.0470107,21.2796,2.03688
5.46705,-1.37267,-3.4861
1.57335,1.0,1.54463
3.10924,30.9188,-0.439781
1.01637,1.17619,2.00625
5.88613,-2.58597,-4.02757
5.69794,-1.81026,-3.78442
3.04799,10.6992,-0.360642
0.17724,5.6717,2.05857
1.94682,1.07512,1.06209
4.96543,-1.03289,-2.838
6.14407,-7.21172,-4.36083
0.0630846,15.8622,2.03955
1.20435,1.07111,1.89729
0.851077,1.3298,2.10206
0.24806,4.07292,2.07037
5.64288,-1.6738,-3.71328
0.347603,2.93561,2.08695
0.523917,1.9989,2.11632
2.1376,1.18536,0.815605
4.36645,-1.06298,-2.06411
4.29502,-1.0939,-1.97183
2.61802,2.00008,0.194895
3.1275,70.9843,-0.463374
6.03989,-4.15102,-4.22622
2.31591,1.36053,0.585219
0.279999,3.61854,2.07569
1.40903,1.01323,1.71892
0.657726,1.63581,2.13861
1.42323,1.01099,1.70439
5.8479,-2.37155,-3.97818
3.6426,-2.08198,-1.12889
4.16357,-1.17214,-1.80199
6.1661,-8.56057,-4.3893
5.54823,-1.4913,-3.59099
0.248704,4.06259,2.07047
1.84625,1.03918,1.19202
3.92803,-1.41275,-1.49766
5.73407,-1.91595,-3.8311
3.71882,-1.83251,-1.22736
4.41023,-1.04745,-2.12068
1.69358,1.00759,1.38928
4.75086,-1.00074,-2.56078
3.35688,-4.68111,-0.759726
2.24115,1.27616,0.681811
2.95786,5.47357,-0.244196
5.02571,-1.05118,-2.91589
0.43833,2.35611,2.10206
0.945388,1.23347,2.0474
0.688708,1.57347,2.14377
5.0242,-1.05066,-2.91394
5.15357,-1.10589,-3.08108
2.401,1.48209,0.475277
3.27171,-7.70681,-0.649696
4.37985,-1.05796,-2.08142
4.72472,-1.00008,-2.527
3.74101,-1.77254,-1.25604
2.84066,3.37365,-0.0927597
5.71662,-1.8631,-3.80855
2.50994,1.69354,0.334528
4.35316,-1.06818,-2.04694
0.799648,1.39448,2.13187
4.21737,-1.13641,-1.8715
1.29823,1.03833,1.83226
5.43722,-1.33581,-3.44757
2.98861,6.56224,-0.283919
1.43077,1.00988,1.69668
3.30019,-6.33169,-0.686489
1.76925,1.02002,1.29152
4.47731,-1.02828,-2.20735
6.18565,-10.2695,-4.41456
4.58701,-1.00791,-2.34908
5.78199,-2.08128,-3.89302
5.48161,-1.39188,-3.50491
0.773204,1.43178,2.1472
5.83251,-2.29581,-3.95828
6.06497,-4.6192,-4.25863
6.24329,-25.07,-4.48902
4.8043,-1.00424,-2.62983
0.821353,1.36599,2.11929
4.90596,-1.01903,-2.76117
6.20352,-12.5659,-4.43764
0.230968,4.36833,2.06752
3.11078,32.4612,-0.441767
5.92743,-2.87114,-4.08093
4.5423,-1.01464,-2.29132
0.740107,1.48287,2.15233
4.58661,-1.00796,-2.34856
4.5129,-1.02023,-2.25333
4.17899,-1.16133,-1.82191
1.18834,1.07787,1.90657
0.893964,1.28277,2.0772
4.65085,-1.0019,-2.43156
4.21649,-1.13696,-1.87036
1.78388,1.02314,1.27261
1.05973,1.14649,1.98112
5.78612,-2.09709,-3.89835
0.777386,1.42568,2.14478
3.60423,-2.24059,-1.07931
1.39811,1.0151,1.73009
0.324986,3.1319,2.08318
3.9312,-1.4083,-1.50177
3.18582,-22.6194,-0.538714
2.86811,3.70255,-0.128234
5.30259,-1.20361,-3.27362
5.27688,-1.18362,-3.2404
2.29444,1.3344,0.612967
0.754312,1.46031,2.15469
1.43534,1.00924,1.692
2.65316,2.13109,0.149491
1.17305,1.08467,1.91544
5.46039,-1.36417,-3.47751
0.890016,1.28687,2.07949
4.26178,-1.11089,-1.92888
1.75294,1.01682,1.31258
5.77925,-2.07094,-3.88948
1.88246,1.05061,1.14525
3.53009,-2.63993,-0.983521
4.74062,-1.0004,-2.54754
2.5019,1.67518,0.344919
4.79175,-1.00316,-2.61361
