Inputs,"f(x,y)","f*(x,y)"
2.60905,-1.16074,-2.15632
5.24546,1.9678,1.47841
4.7018,-94.4146,0.92566
1.82325,-4.00347,-3.30696
4.28403,-2.40742,0.31041
2.83361,-1.04938,-1.82561
2.1177,-1.92291,-2.87992
3.72886,-1.20126,-0.507182
4.92824,4.669,1.22335
1.42316,6.7982,-2.94276
2.83484,-1.04897,-1.8238
3.00304,-1.00968,-1.5761
3.77844,-1.24382,-0.434158
4.49509,-4.63845,0.621249
2.28561,-1.5256,-2.63264
5.02181,3.28399,1.29859
2.06144,-2.12226,-2.96277
1.11481,2.27094,2.3347
3.7532,-1.22141,-0.471339
0.47434,1.12411,1.06767
5.69344,1.20325,1.83859
1.01012,1.88054,2.14257
4.07464,-1.67958,0.00205371
4.50571,-4.87314,0.63689
4.46256,-4.04468,0.573337
3.13773,-1.00001,-1.37773
0.116687,1.00685,1.06767
4.79233,12.5219,1.05899
3.81181,-1.27602,-0.385014
3.36287,-1.02499,-1.04617
4.88762,5.73596,1.18757
2.31363,-1.47846,-2.59137
2.63873,-1.14128,-2.1126
2.67275,-1.12096,-2.0625
3.24679,-1.00556,-1.21713
5.77128,1.14703,1.90118
5.79027,1.13513,1.91645
2.71557,-1.09816,-1.99945
6.17273,1.00613,2.22395
0.558652,1.17929,1.06767
4.73164,51.9547,0.969605
0.79471,1.42757,1.0843
6.21281,1.00248,2.25619
2.91361,-1.02656,-1.70779
1.94736,-2.71939,-3.13342
5.42915,1.5222,1.6261
5.04868,3.03044,1.32019
6.10567,1.01597,2.17004
4.9903,3.64498,1.27325
0.433995,1.10218,1.06767
4.94074,4.41744,1.23341
5.06407,2.90293,1.33257
5.20738,2.10514,1.44779
0.636925,1.24389,1.07825
0.445723,1.10828,1.06767
3.97375,-1.48526,-0.146536
2.88543,-1.03373,-1.74929
2.01994,-2.30313,-3.0239
0.600355,1.21192,1.07685
4.20962,-2.0753,0.200828
5.82865,1.11301,1.94731
4.401,-3.26395,0.482684
1.88657,-3.22009,-3.22829
0.502398,1.14099,1.06767
3.84964,-1.31643,-0.329305
0.659207,1.26506,1.0791
4.64708,-15.3229,0.845079
2.63608,-1.14296,-2.11652
0.216795,1.02397,1.06767
2.16355,-1.79004,-2.8124
0.229043,1.02682,1.06767
3.92036,-1.40493,-0.225156
5.70082,1.19737,1.84453
0.415367,1.09293,1.06767
3.77804,-1.24345,-0.434756
0.472232,1.12289,1.06767
2.60809,-1.1614,-2.15773
0.153087,1.01183,1.06767
2.28361,-1.52913,-2.63559
3.99396,-1.51929,-0.11677
0.570408,1.1881,1.06975
5.98644,1.0457,2.07418
3.40503,-1.03573,-0.984084
5.4753,1.44712,1.6632
1.63986,-14.4918,-3.42386
1.07429,2.09927,2.41398
1.27225,3.39986,0.0826071
3.54743,-1.08841,-0.774378
2.54808,-1.2063,-2.24611
2.59566,-1.17008,-2.17604
4.88226,5.91519,1.18155
2.13962,-1.85653,-2.84765
0.937791,1.69042,1.82616
1.77308,-4.97733,-3.33915
1.96367,-2.61204,-3.10798
0.6484,1.25462,1.07869
2.80411,-1.05978,-1.86906
3.66725,-1.15607,-0.597917
4.9533,4.19125,1.24351
1.08207,2.12991,2.44688
4.36387,-2.92817,0.427991
1.40891,6.20439,-2.67687
5.02965,3.20544,1.30489
6.18621,1.00472,2.23479
3.23939,-1.0048,-1.22801
5.12648,2.48537,1.38274
4.88827,5.71499,1.1883
1.32307,4.07831,-0.943976
1.54562,39.719,-3.45901
3.79593,-1.26032,-0.408405
3.95963,-1.46273,-0.16732
1.86924,-3.40096,-3.25532
4.62013,-10.8547,0.805392
5.89695,1.07952,2.00222
2.53458,-1.2175,-2.26599
2.82471,-1.0524,-1.83872
3.89218,-1.36745,-0.266659
3.9711,-1.48096,-0.150435
1.05565,2.0298,2.33516
1.58588,-66.2948,-3.45259
4.12511,-1.80474,0.0763769
2.6381,-1.14168,-2.11353
2.01044,-2.34954,-3.03789
4.43212,-3.61513,0.528507
5.3768,1.6218,1.58401
4.85645,6.96551,1.1526
2.76552,-1.07513,-1.92588
2.99902,-1.01025,-1.58201
4.7384,38.4522,0.979563
5.86557,1.09402,1.97699
0.394659,1.08327,1.06767
3.47089,-1.05678,-0.887088
1.84285,-3.72147,-3.29439
3.38322,-1.02992,-1.0162
2.82757,-1.05142,-1.83451
1.88766,-3.20938,-3.22658
4.86769,6.46519,1.1652
2.73021,-1.09103,-1.97789
3.60249,-1.1165,-0.693291
0.956085,1.73394,1.91406
3.99705,-1.52468,-0.112223
3.085,-1.0016,-1.45538
4.26438,-2.30854,0.281476
1.33721,4.32032,-1.22967
4.8284,8.6394,1.1121
2.35286,-1.41895,-2.53361
2.21569,-1.66359,-2.73562
4.51613,-5.12817,0.652229
3.98706,-1.50742,-0.126936
5.31278,1.77001,1.53254
