Inputs,"f(x,y)","f*(x,y)"
2.01885,-2.08051,0.562766
4.54763,6.0146,-4.62706
0.444588,0.476398,0.436153
1.07095,1.83117,1.90005
1.96172,-2.42642,0.706375
1.62292,-19.1675,1.64604
1.14347,2.19591,2.15142
2.5158,-0.722689,-0.686445
5.84991,-0.462586,-6.09953
6.14379,-0.140307,-6.4318
2.68723,-0.488449,-1.11737
1.51128,16.7824,1.96544
5.82237,-0.496469,-6.06838
4.99864,-3.39753,-5.137
4.58789,7.99042,-4.67257
4.57388,7.17361,-4.65674
1.71162,-7.05396,1.39227
2.40555,-0.905865,-0.409295
2.7471,-0.416311,-1.26788
2.80336,-0.351745,-1.4093
4.9734,-3.7438,-5.10847
1.21105,2.65874,2.36285
2.30967,-1.09767,-0.168283
2.93475,-0.209848,-1.73773
5.36899,-1.29757,-5.55575
3.5071,0.382708,-3.01429
4.55974,6.50019,-4.64075
4.55525,6.31148,-4.63567
2.44404,-0.838112,-0.506058
0.127619,0.128316,0.121282
5.40244,-1.21151,-5.59357
2.18562,-1.41619,0.143545
4.5949,8.47204,-4.6805
5.1963,-1.90262,-5.36049
6.04979,-0.23773,-6.32552
4.52662,5.32083,-4.60329
4.4059,3.15995,-4.4668
4.2395,1.95463,-4.27586
4.41965,3.31783,-4.48235
5.64545,-0.741036,-5.86834
2.16186,-1.49008,0.203257
1.79799,-4.3255,1.14517
6.02912,-0.259678,-6.30215
5.63606,-0.755677,-5.85773
0.886019,1.2246,1.11473
4.28259,2.18161,-4.32708
1.79116,-4.46436,1.16473
0.273886,0.280947,0.172742
3.4483,0.316696,-2.90647
2.31725,-1.08108,-0.187349
1.23296,2.84656,2.42303
4.8237,-8.94701,-4.9392
4.29584,2.26019,-4.34236
4.12619,1.50588,-4.13258
5.9673,-0.326828,-6.23225
4.54626,5.96393,-4.6255
0.888712,1.23135,1.12449
5.98787,-0.304214,-6.25551
6.00453,-0.286104,-6.27434
3.08147,-0.0601944,-2.09649
5.19109,-1.92694,-5.3546
0.0153456,0.0153468,0.121889
1.27727,3.30842,2.52546
3.03277,-0.109251,-1.97742
3.35384,0.215494,-2.7333
2.34592,-1.02075,-0.259421
3.31086,0.170904,-2.6545
2.73389,-0.431907,-1.23465
3.23684,0.0955365,-2.47637
0.583703,0.660473,0.629841
4.77249,-16.6191,-4.8813
4.98152,-3.62549,-5.11765
0.647861,0.756835,0.680108
4.86265,-6.60486,-4.98324
5.54474,-0.910233,-5.75448
5.3091,-1.47207,-5.48803
2.29687,-1.12629,-0.136106
2.95124,-0.19269,-1.77805
3.14724,0.00565044,-2.2573
0.640513,0.745342,0.674637
3.80287,0.778157,-3.55654
4.94506,-4.22005,-5.07642
5.21214,-1.83158,-5.3784
2.51677,-0.721208,-0.688891
2.19613,-1.38506,0.117128
2.5627,-0.653584,-0.80434
0.284635,0.29258,0.188658
5.08004,-2.59633,-5.22904
0.982404,1.49873,1.51691
1.94353,-2.55746,0.752085
5.68892,-0.675749,-5.91749
4.76542,-18.8389,-4.87331
4.85556,-6.93697,-4.97522
2.23447,-1.27877,0.0207558
3.08614,-0.0555136,-2.10789
2.48759,-0.766541,-0.615527
2.09764,-1.71914,0.364694
1.20425,2.60491,2.34421
4.97537,-3.71454,-5.11069
0.13227,0.133047,0.120617
6.1366,-0.147648,-6.42367
0.207184,0.210201,0.124282
3.43264,0.299554,-2.87777
2.91421,-0.231387,-1.68752
6.27813,-0.00505298,-6.58371
2.51701,-0.72085,-0.689484
2.97994,-0.163075,-1.84824
2.38149,-0.950652,-0.348817
1.21072,2.65609,2.36195
2.73083,-0.435542,-1.22696
2.5754,-0.635603,-0.836272
3.24962,0.108451,-2.50762
2.91689,-0.228562,-1.69408
4.90307,-5.18065,-5.02894
5.03278,-3.01368,-5.1756
1.99118,-2.23696,0.632306
0.447099,0.479482,0.440127
0.780875,0.990994,0.87408
4.52195,5.18732,-4.59802
6.17318,-0.110454,-6.46503
3.90686,0.960532,-3.74719
2.13325,-1.58635,0.275174
4.51571,5.01882,-4.59097
3.07126,-0.0704536,-2.07151
5.74567,-0.596057,-5.98166
3.62869,0.52967,-3.23721
1.39709,5.69884,2.29213
1.07705,1.85802,1.92319
0.152159,0.153344,0.121398
5.33043,-1.40657,-5.51215
2.78036,-0.377815,-1.35146
2.50284,-0.742605,-0.653866
2.02448,-2.05083,0.548602
3.88542,0.92014,-3.70789
2.1878,-1.40966,0.13807
3.33643,0.197342,-2.70138
0.910936,1.28886,1.20967
5.94788,-0.348466,-6.21029
1.00488,1.57424,1.61414
2.2896,-1.14293,-0.117825
0.00217183,0.00217183,0.121889
3.13894,-0.0026505,-2.23701
3.1494,0.00781185,-2.26259
5.8197,-0.499792,-6.06537
4.2769,2.14922,-4.32031
5.21698,-1.81067,-5.38388
0.651853,0.763132,0.68308
1.03337,1.67802,1.73742
1.37448,5.02823,2.35681
1.04751,1.7333,1.79861
