Inputs,"f(x,y)","f*(x,y)"
2.62131,2.01157,0.69472
3.74053,-1.77379,-1.43613
0.670162,1.61001,4.40945
2.01545,1.10771,1.8482
3.66202,-2.01104,-1.28666
4.48345,-1.02679,-2.85054
4.68161,-1.00047,-3.22783
0.994585,1.19256,3.79179
2.92478,4.64853,0.116962
0.634817,1.68625,4.47674
3.50123,-2.84145,-0.980526
1.30633,1.03602,3.19826
4.23129,-1.12805,-2.37046
0.0606934,16.4864,5.53176
4.25615,-1.11394,-2.4178
1.65647,1.00368,2.53166
4.27553,-1.10365,-2.4547
0.711173,1.53204,4.33137
3.70381,-1.87595,-1.36621
1.81618,1.03088,2.22758
1.37152,1.02019,3.07415
4.1194,-1.20587,-2.15745
6.1793,-9.64289,-6.07921
3.1566,-66.6227,-0.324406
5.42843,-1.32554,-4.64966
0.21177,4.75759,5.28217
1.30891,1.0353,3.19336
5.37455,-1.26796,-4.54708
1.47713,1.0044,2.87309
3.28648,-6.92633,-0.571666
3.26953,-7.83777,-0.539401
0.775482,1.42845,4.20893
2.11987,1.17232,1.6494
2.53213,1.74695,0.864508
2.40265,1.48476,1.11102
0.745969,1.47344,4.26512
2.87991,3.86533,0.202389
3.60284,-2.24687,-1.17398
1.64026,1.00242,2.56252
0.277968,3.64428,5.15614
1.43725,1.00898,2.94901
3.26852,-7.89992,-0.537475
4.40638,-1.04872,-2.70382
3.86904,-1.50384,-1.68079
2.69651,2.3227,0.551552
2.54093,1.76931,0.847759
4.7742,-1.00191,-3.4041
3.91765,-1.42761,-1.77334
6.07172,-4.76443,-5.87441
2.34143,1.39378,1.22758
1.46558,1.00556,2.89508
6.06041,-4.52613,-5.85287
3.37648,-4.29673,-0.743026
1.62116,1.00127,2.59888
2.90234,4.21978,0.159683
4.175,-1.16408,-2.26331
5.84796,-2.37184,-5.4484
1.3649,1.02158,3.08676
1.45315,1.00696,2.91874
4.49708,-1.02364,-2.87649
5.17222,-1.11591,-4.16188
1.9116,1.06102,2.04591
5.16647,-1.11276,-4.15093
3.59683,-2.27439,-1.16255
1.44686,1.00773,2.93072
4.29735,-1.09278,-2.49623
2.1069,1.16319,1.67408
1.72895,1.01264,2.39365
4.58272,-1.00847,-3.03954
2.38238,1.45274,1.14962
1.95699,1.07951,1.9595
2.43715,1.54413,1.04535
3.66288,-2.00805,-1.28828
4.82867,-1.0068,-3.50779
2.01122,1.1055,1.85626
2.17132,1.21206,1.55145
5.32068,-1.21859,-4.44453
5.687,-1.78098,-5.14195
5.49312,-1.40766,-4.77282
1.54542,1.00032,2.74307
3.41736,-3.67261,-0.820853
2.25931,1.29502,1.38391
6.00949,-3.6997,-5.75592
0.463876,2.23505,4.80219
5.95325,-3.08655,-5.64884
1.70284,1.00878,2.44336
1.44074,1.00852,2.94238
2.1949,1.23231,1.50654
2.43897,1.54745,1.04188
3.03943,9.80573,-0.101331
0.057037,17.542,5.53389
6.24961,-29.7861,-6.21308
3.76693,-1.70832,-1.48639
0.351319,2.90583,5.01649
5.6823,-1.76874,-5.133
1.93188,1.06893,2.0073
1.70456,1.00901,2.44008
4.46054,-1.03257,-2.80694
1.54565,1.00032,2.74263
2.13636,1.18443,1.61801
3.67563,-1.9646,-1.31256
1.44004,1.00861,2.9437
5.66967,-1.73687,-5.10895
2.69134,2.29785,0.561386
1.7672,1.0196,2.32083
0.372226,2.7496,4.97668
3.36596,-4.4946,-0.722993
0.344993,2.95691,5.02853
0.824591,1.3619,4.11544
3.33105,-5.30993,-0.65653
5.3815,-1.2749,-4.56031
3.60087,-2.25581,-1.17023
5.12084,-1.08964,-4.06405
6.15513,-7.83064,-6.03321
3.86784,-1.50588,-1.6785
2.18581,1.22434,1.52386
3.12854,76.6162,-0.270978
1.42286,1.01104,2.97641
1.04342,1.15723,3.69882
0.268541,3.76896,5.17408
4.15371,-1.17931,-2.22276
5.58722,-1.55976,-4.95198
1.58321,1.00008,2.67113
5.93569,-2.93647,-5.61542
5.01757,-1.04844,-3.86743
2.44907,1.56621,1.02265
5.75555,-1.98614,-5.27246
2.78061,2.83134,0.391428
5.80045,-2.15422,-5.35794
5.62587,-1.63668,-5.02556
4.1486,-1.1831,-2.21304
0.924912,1.25224,3.92444
5.58121,-1.54865,-4.94054
1.53562,1.00062,2.76174
3.18595,-22.5493,-0.380287
2.59079,1.9107,0.752819
3.47572,-3.04928,-0.931965
0.41905,2.45765,4.88753
5.97604,-3.30755,-5.69224
1.3302,1.02966,3.15282
6.17062,-8.90284,-6.0627
1.71372,1.0103,2.42266
2.25323,1.2886,1.39549
6.16559,-8.5237,-6.05313
0.0295821,33.8091,5.54995
1.22685,1.06221,3.34958
3.93223,-1.40687,-1.80109
3.99833,-1.32326,-1.92694
0.912748,1.26392,3.9476
2.58308,1.88707,0.7675
