Inputs,"f(x,y)","f*(x,y)"
6.03484,-4.06839,0.503495
3.18518,-22.9517,0.503495
0.908997,1.26761,0.503495
4.66842,-1.00097,0.503495
3.18684,-22.1082,0.503495
3.38307,-4.1817,0.503495
2.98531,6.42491,0.503495
4.61802,-1.00447,0.503495
1.91758,1.0633,0.503495
1.76992,1.02016,0.503495
6.08059,-4.96999,0.503495
0.552612,1.90508,0.503495
0.178391,5.63552,0.503495
2.8928,4.06119,0.503495
5.57232,-1.53258,0.503495
4.6045,-1.00585,0.503495
3.34505,-4.94902,0.503495
5.69789,-1.81013,0.503495
0.499415,2.08807,0.503495
1.42967,1.01004,0.503495
5.22962,-1.15049,0.503495
1.48957,1.00331,0.503495
1.64473,1.00274,0.503495
3.7458,-1.76023,0.503495
5.35797,-1.25195,0.503495
3.97459,-1.35144,0.503495
2.92696,4.69504,0.503495
4.51112,-1.0206,0.503495
4.18476,-1.1574,0.503495
3.21401,-13.8201,0.503495
0.437007,2.36279,0.503495
3.33929,-5.09141,0.503495
5.68576,-1.77772,0.503495
5.27983,-1.18585,0.503495
3.33359,-5.24058,0.503495
6.12787,-6.46452,0.503495
1.2256,1.06269,0.503495
1.3197,1.03237,0.503495
0.260205,3.88684,0.503495
2.80903,3.06314,0.503495
3.68278,-1.94118,0.503495
3.81325,-1.60699,0.503495
4.94392,-1.02742,0.503495
4.01207,-1.30781,0.503495
4.25416,-1.11503,0.503495
4.36921,-1.06192,0.503495
3.68738,-1.92644,0.503495
2.70703,2.37522,0.503495
0.563615,1.8718,0.503495
5.11606,-1.0874,0.503495
2.90984,4.35379,0.503495
5.97133,-3.25915,0.503495
0.068949,14.515,0.503495
3.32418,-5.50744,0.503495
5.22552,-1.14783,0.503495
3.99779,-1.32388,0.503495
5.24617,-1.16159,0.503495
5.9897,-3.45677,0.503495
5.94878,-3.04687,0.503495
0.968753,1.21333,0.503495
1.60478,1.00058,0.503495
1.35309,1.02418,0.503495
3.5652,-2.4328,0.503495
5.47886,-1.38819,0.503495
6.20683,-13.1094,0.503495
5.94128,-2.98257,0.503495
6.01179,-3.73031,0.503495
3.36966,-4.42295,0.503495
0.331724,3.07056,0.503495
4.22976,-1.12895,0.503495
5.5064,-1.42656,0.503495
3.20651,-15.4151,0.503495
1.80844,1.02892,0.503495
5.05727,-1.06257,0.503495
3.86584,-1.50928,0.503495
1.97452,1.08743,0.503495
2.63658,2.0669,0.503495
3.43271,-3.48399,0.503495
5.10848,-1.08392,0.503495
6.21767,-15.2744,0.503495
5.07195,-1.06832,0.503495
4.54638,-1.01394,0.503495
4.9841,-1.03808,0.503495
4.49871,-1.02327,0.503495
3.51212,-2.76159,0.503495
3.74992,-1.7498,0.503495
2.71675,2.42616,0.503495
1.69423,1.00767,0.503495
4.07192,-1.24717,0.503495
1.31817,1.03278,0.503495
0.103409,9.68762,0.503495
0.412776,2.49281,0.503495
1.77834,1.02193,0.503495
4.88183,-1.01453,0.503495
2.43733,1.54448,0.503495
5.07608,-1.06999,0.503495
0.202845,4.96384,0.503495
4.51469,-1.01987,0.503495
3.29952,-6.35831,0.503495
0.107303,9.3373,0.503495
4.19018,-1.15378,0.503495
3.70829,-1.86272,0.503495
4.74477,-1.00052,0.503495
1.3321,1.02918,0.503495
4.73431,-1.00024,0.503495
3.79819,-1.63821,0.503495
5.57804,-1.54287,0.503495
5.46012,-1.36382,0.503495
1.79983,1.02681,0.503495
3.09594,21.9097,0.503495
1.84082,1.0376,0.503495
3.74838,-1.75368,0.503495
3.98009,-1.34474,0.503495
0.622101,1.71602,0.503495
0.322602,3.15422,0.503495
3.45855,-3.20849,0.503495
5.70119,-1.81921,0.503495
3.98232,-1.34205,0.503495
4.62814,-1.00356,0.503495
1.69144,1.00732,0.503495
0.779869,1.4221,0.503495
5.05868,-1.06311,0.503495
3.07068,14.114,0.503495
0.170998,5.87662,0.503495
2.10559,1.16229,0.503495
4.8295,-1.0069,0.503495
0.401554,2.55853,0.503495
5.00255,-1.04362,0.503495
6.25902,-41.3876,0.503495
6.04535,-4.24453,0.503495
3.99054,-1.33229,0.503495
2.97962,6.20103,0.503495
2.47569,1.61872,0.503495
6.15784,-7.99869,0.503495
0.348215,2.93065,0.503495
0.553441,1.90253,0.503495
5.89515,-2.64294,0.503495
2.37443,1.44073,0.503495
2.24682,1.28194,0.503495
1.19795,1.07377,0.503495
4.62205,-1.00409,0.503495
3.93584,-1.40187,0.503495
1.34985,1.02492,0.503495
3.01418,7.86988,0.503495
3.12694,68.2521,0.503495
4.72943,-1.00015,0.503495
2.21803,1.25352,0.503495
3.12594,63.8737,0.503495
2.3287,1.37688,0.503495
4.53702,-1.01558,0.503495
