Inputs,"f(x,y)","f*(x,y)"
5.01449,-0.060386,-1.8245
2.31055,-1.60516,-0.173214
5.82744,1.16828,-2.4359
5.90977,3.27606,-2.49782
6.24636,-0.186244,-2.75096
5.47211,-1.2965,-2.16867
2.83627,-22.6282,-0.224838
3.69836,-0.373868,-0.827286
2.39701,-0.657031,-0.179929
4.65913,3.66601,-1.55725
2.5775,0.332644,-0.195708
0.84087,1.79602,-0.337483
5.17959,0.9604,-1.94867
5.65432,-0.00275415,-2.3057
1.35624,0.543754,-0.192594
1.57455,-53.2713,-0.157634
5.65893,0.0203399,-2.30917
5.87657,2.00696,-2.47285
1.38396,0.73931,-0.186704
3.02205,-0.680819,-0.279961
3.63032,-0.838799,-0.768327
1.97453,0.480405,-0.154065
5.69617,0.209489,-2.33718
0.850805,2.02671,-0.334519
5.86177,1.68235,-2.46172
2.61859,0.581335,-0.199494
2.26424,-2.96165,-0.169595
6.18103,-0.56037,-2.70183
6.24003,-0.219181,-2.7462
3.6747,-0.515607,-0.806787
6.15632,-0.735757,-2.68324
4.37535,-0.114896,-1.34382
1.60403,-5.96307,-0.154185
4.84375,-1.29706,-1.69609
4.26399,-0.79419,-1.26007
3.91733,0.907816,-0.99936
2.49668,-0.0831461,-0.188261
2.22378,-8.06824,-0.166433
3.95416,1.3166,-1.02705
4.39318,-0.0252716,-1.35723
5.81966,1.08029,-2.43005
3.82536,0.284547,-0.929783
4.6708,4.73984,-1.56602
4.34275,-0.284758,-1.3193
0.534042,-0.509705,-0.443711
1.2679,0.0563898,-0.21252
2.81728,19.6783,-0.221455
0.612977,-0.0768564,-0.415372
3.55531,-1.84024,-0.703319
0.337189,-8.64592,-0.437254
0.638599,0.0514475,-0.406173
4.21604,-1.28896,-1.22401
3.3249,1.30385,-0.503649
2.27162,-2.63634,-0.170172
0.959421,-11.7756,-0.299886
3.51464,-3.29777,-0.668075
3.65949,-0.616017,-0.793604
4.8901,-0.812377,-1.73095
2.18802,18.0095,-0.163638
4.82286,-1.62245,-1.68038
5.99676,-7.16485,-2.56324
0.249704,2.99474,-0.422196
4.39273,-0.0274895,-1.3569
2.80944,11.0841,-0.220057
4.90914,-0.665245,-1.74528
4.34999,-0.246011,-1.32475
5.95655,16.0121,-2.533
2.09617,1.76808,-0.158173
2.10896,2.06618,-0.158785
4.54917,0.940461,-1.47455
1.95019,0.338266,-0.154065
1.47624,1.95516,-0.171089
5.1749,0.916289,-1.94514
3.02409,-0.665994,-0.28126
2.60848,0.515571,-0.198563
3.8011,0.157218,-0.910982
4.85215,-1.19017,-1.70241
4.27658,-0.696307,-1.26954
1.31194,0.283762,-0.202552
3.88831,0.672443,-0.977531
5.33009,18.8265,-2.06186
5.12438,0.532285,-1.90715
4.05831,7.71935,-1.10538
3.71478,-0.282876,-0.841517
0.985052,-4.62653,-0.292968
2.94616,-1.48184,-0.245232
1.5019,2.78711,-0.166903
2.26623,-2.86742,-0.16975
1.04196,-1.8419,-0.277609
0.704017,0.397666,-0.382686
1.82122,-0.329948,-0.154065
4.94251,-0.446811,-1.77037
1.3322,0.396894,-0.197997
3.8902,0.686281,-0.978955
2.52877,0.0776387,-0.191218
2.86192,-5.74255,-0.22941
2.97854,-1.06161,-0.256096
0.424699,-1.62121,-0.451715
1.75694,-0.74465,-0.154065
4.51099,0.632277,-1.44584
6.06524,-1.91584,-2.61474
1.92084,0.181384,-0.154065
5.64451,-0.0518335,-2.29832
4.60234,1.63022,-1.51454
2.68389,1.14548,-0.205512
0.25966,3.57849,-0.423909
1.47266,1.87173,-0.171673
2.82784,-487.578,-0.223337
4.64702,2.94978,-1.54814
0.545637,-0.438689,-0.439549
0.643481,0.0759569,-0.40442
6.12306,-1.03091,-2.65823
5.44613,-1.71802,-2.14913
1.00574,-3.05547,-0.287385
0.512185,-0.656124,-0.446949
0.725274,0.526698,-0.375054
0.371394,-3.39849,-0.442971
1.80446,-0.425691,-0.154065
4.73211,-10.107,-1.61213
4.47491,0.403352,-1.4187
2.18221,11.8003,-0.163184
0.0697416,0.363565,-0.39122
0.253751,3.20948,-0.422892
5.74746,0.499132,-2.37575
0.638558,0.05124,-0.406188
5.85478,1.55584,-2.45646
1.49639,2.56259,-0.167803
1.29731,0.206236,-0.205839
2.48038,-0.165958,-0.186759
5.53417,-0.689275,-2.21534
2.29018,-2.04224,-0.171622
2.72728,1.82709,-0.20951
4.49975,0.556227,-1.43738
6.09658,-1.34944,-2.63831
2.94391,-1.51838,-0.244653
0.0274389,0.138062,-0.383939
2.23023,-6.37639,-0.166937
5.42491,-2.23312,-2.13317
1.41019,0.965328,-0.181865
0.139963,0.84197,-0.403307
3.69882,-0.371218,-0.82769
4.58746,1.38714,-1.50335
0.35104,-5.36123,-0.439633
2.41006,-0.567333,-0.180937
5.60744,-0.241704,-2.27044
4.84517,-1.27819,-1.69716
5.40379,-3.06451,-2.11729
5.3136,7.3323,-2.04945
3.69863,-0.372296,-0.827525
2.59554,0.436223,-0.19737
