Inputs,"f(x,y)","f*(x,y)"
0.31438,-0.00110533,0.125113
3.90663,0.775306,0.00293729
6.22361,0.95596,0.12038
5.14718,0.823547,0.0658181
5.07015,0.976328,0.0619137
1.44398,0.592451,0.247269
0.871415,-0.347885,-0.0946286
4.96984,0.960066,0.0568289
5.26507,0.369248,0.0717935
4.4924,-0.891191,0.0326283
5.70358,-0.970487,0.0940208
5.23618,0.499153,0.0703295
3.10614,-0.984334,-0.0376377
6.26027,0.993445,0.122238
1.79632,-0.903402,-0.0557368
1.19803,0.957367,0.381473
1.46742,0.494175,0.227109
4.56147,-0.684984,0.0361299
2.41676,0.885799,-0.0725813
3.34567,-0.523045,-0.0254968
3.8294,0.95609,-0.000977457
2.82546,0.00985701,-0.0518649
0.635292,-0.999392,-0.282243
6.18754,0.887803,0.118552
0.161798,0.690231,0.474606
1.6363,-0.321673,0.0818817
4.89137,0.780162,0.0528518
3.19777,-0.960804,-0.0329932
0.820191,-0.574043,-0.169298
1.35139,0.889848,0.326886
3.74581,0.992748,-0.00521442
2.4387,0.931291,-0.0714689
5.16756,0.76158,0.066851
1.92795,-0.976985,-0.097358
4.64641,-0.323967,0.0404348
0.787366,-0.700117,-0.217147
2.42983,0.914212,-0.0719189
0.985246,0.212213,0.0713018
3.27743,-0.778088,-0.0289558
4.49225,-0.891522,0.032621
5.24714,0.450975,0.0708846
2.61166,0.881416,-0.062702
0.19388,0.565793,0.409781
3.37814,-0.378378,-0.0238507
2.54449,0.987843,-0.0661067
5.65768,-0.999901,0.0916942
1.9164,-0.987666,-0.0979434
5.84945,-0.562879,0.101415
4.5532,-0.714511,0.0357107
5.68229,-0.990612,0.0929419
0.98556,0.213748,0.07176
3.03184,-0.853182,-0.0414038
1.88821,-0.999868,-0.0993724
3.08524,-0.960564,-0.0386975
6.0041,0.174452,0.109253
2.84981,-0.111668,-0.0506306
3.18582,-0.975645,-0.033599
5.81135,-0.709208,0.0994834
4.48578,-0.905704,0.0322932
0.311641,0.0125927,0.131607
0.71037,-0.917019,-0.284788
1.80113,-0.913448,-0.0598715
3.55385,0.471062,-0.0149445
5.39542,-0.27014,0.0784007
5.08028,0.964128,0.062427
2.48756,0.991743,-0.0689927
5.09774,0.937308,0.0633121
3.13889,-0.999908,-0.0359782
3.66811,0.873226,-0.00915298
2.27277,0.360018,-0.0798796
1.42613,0.661904,0.262621
4.34774,-0.968299,0.025296
4.69753,-0.0742337,0.0430261
1.53954,0.155631,0.165085
1.31698,0.95483,0.356482
3.06337,-0.924476,-0.0398061
2.1581,-0.203656,-0.0856922
3.83957,0.939955,-0.000461787
3.79245,0.993659,-0.00285044
3.72748,0.977583,-0.0061433
3.9987,0.414024,0.00760394
0.74988,-0.820901,-0.267415
2.62375,0.85127,-0.0620891
4.78344,0.347823,0.0473807
2.92292,-0.459494,-0.046925
3.11811,-0.993116,-0.0370311
1.76954,-0.838055,-0.0327018
3.00974,-0.790429,-0.0425245
5.86064,-0.515771,0.101982
5.56064,-0.891049,0.0867753
1.87999,-0.999691,-0.099789
5.14393,0.832652,0.0656534
5.75614,-0.874512,0.0966849
1.29501,0.981647,0.375372
5.25508,0.415156,0.0712875
2.81957,0.0393022,-0.0521635
5.44982,-0.518878,0.081158
0.898968,-0.215839,-0.0544653
3.71911,0.967916,-0.00656766
4.81242,0.479559,0.0488498
4.75776,0.224907,0.0460791
2.62905,0.837078,-0.0618207
0.194963,0.561322,0.407228
4.27143,-0.805672,0.0214283
5.39074,-0.247575,0.0781637
6.03458,0.321954,0.110799
5.67297,-0.995904,0.0924695
1.19002,0.945039,0.369802
4.42823,-0.988768,0.0293762
5.29867,0.20865,0.0734967
2.24988,0.251118,-0.0810398
5.22798,0.534253,0.0699138
2.1213,-0.379325,-0.0875573
4.58357,-0.600488,0.0372497
2.30963,0.524861,-0.0780116
2.2596,0.297828,-0.0805473
1.5591,0.0584329,0.148264
4.99211,0.985211,0.0579578
0.272343,0.207563,0.224704
2.55983,0.973027,-0.0653291
2.25584,0.279859,-0.0807376
4.1168,-0.162931,0.0135904
5.18782,0.692117,0.0678782
2.66482,0.726403,-0.0600075
5.9609,-0.0405971,0.107064
4.92064,0.863035,0.0543351
6.19117,0.896012,0.118735
2.22716,0.13979,-0.0821913
3.04636,-0.888752,-0.0406682
3.1233,-0.995818,-0.0367684
1.48887,0.398258,0.20866
1.41043,0.718635,0.276119
0.616629,-0.998292,-0.28161
1.19681,0.955598,0.379706
2.63119,0.831179,-0.0617123
3.57679,0.568911,-0.0137818
0.564131,-0.94894,-0.280109
6.01972,0.250773,0.110045
1.6579,-0.421902,0.0632985
5.60995,-0.974888,0.089275
4.17779,-0.451652,0.016682
1.91237,-0.990623,-0.0981478
4.57733,-0.625142,0.0369333
3.31269,-0.655839,-0.0271682
2.41766,0.887887,-0.0725354
6.22841,0.962735,0.120624
5.29979,0.203141,0.0735538
4.34064,-0.958836,0.0249365
4.06056,0.117295,0.0107395
1.96299,-0.924846,-0.0955819
