Inputs,"f(x,y)","f*(x,y)"
2.37504,5.24291e-14,-0.00822227
0.69115,-1.22496e-14,-0.00848689
2.58867,-1.0,-0.00822227
0.590619,-1.17597e-14,-0.00862999
0.364425,7.10481e-15,-0.00894581
2.47557,3.87081e-14,-0.00822227
1.97292,2.2048e-14,-0.00822227
6.11982,-6.71236e-14,-0.00822227
1.54566,-3.77296e-14,-0.00822227
3.36779,1.0,-0.00822227
3.34265,-1.0,-0.00822227
2.81487,1.0,-0.00822227
2.73947,-1.0,-0.00822227
4.61186,1.12785e-14,-0.00822227
2.11115,1.0,-0.00822227
5.35327,-1.0,-0.00822227
2.22425,4.45889e-14,-0.00822227
5.66743,-1.00446e-13,-0.00822227
0.0628319,1.19434e-15,-0.00935292
3.58142,5.83074e-14,-0.00822227
4.80035,-1.0,-0.00822227
5.00142,-1.0,-0.00822227
1.42,4.067e-14,-0.00822227
5.55434,-1.0,-0.00822227
3.43062,5.04672e-14,-0.00822227
4.12177,1.0,-0.00822227
4.69982,-1.0,-0.00822227
4.97628,1.0,-0.00822227
3.25469,-8.86898e-14,-0.00822227
1.88496,-1.0,-0.00822227
2.52584,6.02693e-14,-0.00822227
5.12708,1.0,-0.00822227
3.46832,1.0,-0.00822227
1.19381,-2.89097e-14,-0.00822227
0.967611,1.71494e-14,-0.00822227
0.955044,1.0,-0.00822227
2.9531,-7.30094e-14,-0.00822227
3.88301,7.39879e-14,-0.00822227
1.94779,-3.96891e-14,-0.00822227
1.62106,1.3228e-14,-0.00822227
3.48088,7.20284e-14,-0.00822227
0.666018,1.46896e-15,-0.00852001
4.90088,-1.0,-0.00822227
0.163363,2.57238e-15,-0.00926136
5.51664,-3.57628e-14,-0.00822227
1.44513,-2.30289e-14,-0.00822227
3.87044,1.0,-0.00822227
4.67469,1.0,-0.00822227
1.75929,1.0,-0.00822227
2.85257,-2.9887e-14,-0.00822227
1.83469,-1.0,-0.00822227
1.21894,1.12686e-14,-0.00822227
3.89557,-1.0,-0.00822227
4.59929,-1.0,-0.00822227
5.22761,1.0,-0.00822227
3.53115,3.67462e-14,-0.00822227
4.4485,-1.0,-0.00822227
0.0,1.0,-0.00935212
1.99805,-3.28286e-14,-0.00822227
5.5292,1.0,-0.00822227
0.703717,1.0,-0.00847033
5.34071,7.39854e-14,-0.00822227
4.49876,-1.0,-0.00822227
0.502655,1.0,-0.00876263
0.540354,-1.86202e-14,-0.00870578
1.24407,-2.20492e-14,-0.00822227
6.23292,1.0,-0.00822227
5.88106,1.0,-0.00822227
3.00336,-3.77272e-14,-0.00822227
0.0376991,-1.83697e-16,-0.00935285
2.46301,1.0,-0.00822227
3.35522,-7.49688e-14,-0.00822227
5.57947,1.0,-0.00822227
4.24743,-1.0,-0.00822227
4.81292,-7.49663e-14,-0.00822227
2.51327,1.0,-0.00822227
2.28708,-1.0,-0.00822227
6.05699,-1.0,-0.00822227
3.98354,6.02669e-14,-0.00822227
3.30496,-5.34076e-14,-0.00822227
0.779115,-1.0,-0.00837098
3.82018,1.0,-0.00822227
6.18265,1.0,-0.00822227
0.628319,-1.0,-0.00857315
5.36584,-8.4766e-14,-0.00822227
0.150796,1.0,-0.00927935
4.20973,-1.57292e-13,-0.00822227
0.314159,-2.45548e-16,-0.0090101
0.879646,-1.0,-0.0082385
3.59398,-1.0,-0.00822227
1.92265,2.89085e-14,-0.00822227
3.17929,5.6348e-14,-0.00822227
3.70708,-5.5367e-14,-0.00822227
2.08602,-1.0,-0.00822227
2.27451,6.61501e-14,-0.00822227
0.402124,1.0,-0.00890104
0.427257,-1.0,-0.0088712
3.50602,-8.2809e-14,-0.00822227
3.26726,1.0,-0.00822227
4.3354,9.75085e-14,-0.00822227
5.16478,-1.12208e-13,-0.00822227
3.05363,-5.92884e-14,-0.00822227
5.07681,1.0,-0.00822227
5.08938,7.98662e-14,-0.00822227
5.39097,9.55466e-14,-0.00822227
5.54177,4.65434e-14,-0.00822227
0.41469,7.34974e-15,-0.00888612
6.25805,-1.0,-0.00822227
1.05558,1.0,-0.00822227
4.15947,-2.20443e-14,-0.00822227
0.100531,1.0,-0.00933763
1.89752,-1.81279e-14,-0.00822227
4.58673,9.16277e-14,-0.00822227
0.27646,-1.0,-0.00907291
1.6085,1.0,-0.00822227
5.30301,-1.0,-0.00822227
2.26195,1.0,-0.00822227
5.01398,-4.75243e-14,-0.00822227
1.68389,-1.0,-0.00822227
4.52389,1.0,-0.00822227
4.05894,-3.57653e-14,-0.00822227
4.66212,-1.2397e-13,-0.00822227
5.40354,-1.0,-0.00822227
0.201062,1.0,-0.00919854
3.55628,-1.0437e-13,-0.00822227
0.351858,1.0,-0.00896074
0.892212,-1.32293e-14,-0.00822227
1.87239,3.5769e-14,-0.00822227
4.53646,7.00665e-14,-0.00822227
1.72159,2.79288e-14,-0.00822227
4.78779,6.41857e-14,-0.00822227
6.22035,-1.10246e-13,-0.00822227
2.31221,1.0,-0.00822227
0.0753982,-1.0,-0.00934792
1.13097,-1.0,-0.00822227
2.24938,1.47391e-15,-0.00822227
5.99416,1.26907e-13,-0.00822227
3.04106,-1.0,-0.00822227
4.3731,1.0,-0.00822227
0.578053,-1.0,-0.00864894
5.11451,-9.06468e-14,-0.00822227
2.7646,1.0,-0.00822227
5.62973,1.0,-0.00822227
3.07876,1.32256e-14,-0.00822227
0.527788,-1.0,-0.00872473
3.85788,-6.32073e-14,-0.00822227
1.28177,-1.0,-0.00822227
4.43593,1.40631e-13,-0.00822227
2.04832,-2.59681e-14,-0.00822227
3.64425,-1.0,-0.00822227
