Inputs,"f(x,y)","f*(x,y)"
2.04832,0.888136,0.854425
2.42531,0.656586,0.587152
4.95115,-0.971632,-0.779465
2.7269,0.402906,0.289604
5.29044,-0.837528,-0.744134
6.11982,-0.162637,-0.657768
5.44124,-0.745941,-0.728431
1.88496,0.951057,0.880199
5.90619,-0.368125,-0.680014
3.12903,0.012566,-0.107126
2.9908,0.150226,0.0292499
0.0879646,0.0878512,0.12689
3.40549,-0.260842,-0.379878
1.74673,0.984564,0.893752
5.42867,-0.754251,-0.729739
6.01929,-0.260842,-0.668237
5.30301,-0.830596,-0.742825
5.7931,-0.470704,-0.691791
4.69982,-0.999921,-0.805637
2.78973,0.344643,0.227615
0.766549,0.693653,0.688545
3.56885,-0.414376,-0.541049
5.06425,-0.938734,-0.767688
3.68195,-0.51444,-0.652629
4.15947,-0.850994,-0.861905
0.879646,0.770513,0.764092
5.11451,-0.920232,-0.762454
5.7177,-0.535827,-0.699642
2.33734,0.720309,0.673937
0.27646,0.272952,0.288193
2.48814,0.60793,0.525163
4.0338,-0.778462,-0.874991
5.91876,-0.356412,-0.678705
0.929911,0.801567,0.797669
1.82212,0.968583,0.890112
6.04442,-0.236499,-0.66562
5.95646,-0.320944,-0.67478
0.464956,0.448383,0.457631
1.14354,0.910106,0.899186
6.24549,-0.0376902,-0.644682
1.80956,0.971632,0.891069
2.8023,0.33282,0.215217
3.80761,-0.61786,-0.776608
0.816814,0.728969,0.722121
0.364425,0.356412,0.365104
4.4485,-0.965382,-0.831808
4.88832,-0.984564,-0.786008
3.27982,-0.13779,-0.2559
4.20973,-0.876307,-0.856671
5.96903,-0.309017,-0.673471
3.11646,0.0251301,-0.0947282
3.84531,-0.647056,-0.813802
0.389557,0.379779,0.387079
0.955044,0.816339,0.814457
1.91009,0.942991,0.876234
4.72496,-0.999921,-0.80302
1.55823,0.999921,0.892493
0.653451,0.60793,0.612998
3.54372,-0.391374,-0.516254
3.87044,-0.666012,-0.838597
3.10389,0.0376902,-0.0823306
3.92071,-0.70265,-0.886768
4.61186,-0.994951,-0.814797
3.88301,-0.675333,-0.850995
4.56159,-0.988652,-0.820031
1.16867,0.920232,0.894704
6.25805,-0.0251301,-0.643374
0.804248,0.720309,0.713727
1.47027,0.994951,0.888994
4.23487,-0.888136,-0.854053
4.64956,-0.998027,-0.810871
2.7646,0.368125,0.252411
0.791681,0.711536,0.705333
1.35717,0.977268,0.884496
1.44513,0.992115,0.887995
5.34071,-0.809017,-0.738899
2.34991,0.711536,0.661539
6.15752,-0.125333,-0.653842
4.62442,-0.996134,-0.813488
4.26,-0.899405,-0.851437
4.48619,-0.974527,-0.827883
0.980177,0.830596,0.834597
3.50602,-0.356412,-0.479061
2.38761,0.684547,0.624345
2.51327,0.587785,0.500367
3.34265,-0.19971,-0.317889
4.76265,-0.998737,-0.799094
1.09327,0.888136,0.911828
3.00336,0.13779,0.0168521
1.29434,0.962028,0.881996
3.29239,-0.150226,-0.268298
1.93522,0.934329,0.872269
2.55097,0.556876,0.463174
5.05168,-0.942991,-0.768997
5.50407,-0.70265,-0.721888
2.89027,0.24869,0.128433
2.90283,0.236499,0.116035
0.301593,0.297042,0.310168
3.85788,-0.656586,-0.826199
1.31947,0.968583,0.882996
0.992743,0.837528,0.844588
5.4915,-0.711536,-0.723197
0.779115,0.70265,0.696939
0.854513,0.754251,0.747304
0.150796,0.150226,0.17832
4.92602,-0.977268,-0.782083
6.18265,-0.100362,-0.651225
4.46106,-0.968583,-0.8305
4.04637,-0.786288,-0.873682
0.753982,0.684547,0.680151
0.0125664,0.012566,0.0794562
1.40743,0.986686,0.886495
1.54566,0.999684,0.891994
1.43257,0.990461,0.887495
6.03186,-0.24869,-0.666928
1.84726,0.962028,0.886147
0.82938,0.737513,0.730515
2.81487,0.320944,0.20282
6.00673,-0.272952,-0.669545
3.73221,-0.556876,-0.702221
5.17734,-0.893841,-0.755911
3.59398,-0.437116,-0.565845
0.69115,0.637424,0.63818
4.42336,-0.958522,-0.834425
0.0,0.0,0.0761725
0.113097,0.112856,0.146198
1.67133,0.994951,0.895859
0.490088,0.470704,0.482527
5.6046,-0.627691,-0.71142
2.47557,0.61786,0.53756
6.06956,-0.212007,-0.663002
5.81823,-0.448383,-0.689174
4.09664,-0.816339,-0.868448
5.20248,-0.882291,-0.753294
1.3446,0.974527,0.883996
1.58336,0.999921,0.893493
1.2315,0.942991,0.881644
5.59203,-0.637424,-0.712729
5.5669,-0.656586,-0.715345
2.16142,0.830596,0.814838
1.64619,0.997159,0.895993
0.125664,0.125333,0.156346
3.25469,-0.112856,-0.231104
5.32814,-0.816339,-0.740208
5.03911,-0.947098,-0.770305
0.439823,0.425779,0.432735
5.41611,-0.762443,-0.731048
3.17929,-0.0376902,-0.156717
5.57947,-0.647056,-0.714037
2.58867,0.525175,0.42598
