Inputs,"f(x,y)","f*(x,y)"
1.09677,13.396,4.6876
0.455915,1.83638,4.6876
0.0864782,1.09466,4.6876
0.175707,1.21316,4.6876
0.262105,1.3552,4.6876
-0.24921,0.800509,4.6876
-1.72269,49.443,50.8642
1.02436,9.92877,4.6876
1.12027,14.7924,4.6876
-0.0935673,0.914438,4.6876
1.50429,76.235,79.3198
0.821315,4.64475,4.6876
0.0257347,1.02641,4.6876
0.656038,2.84186,4.6876
0.777676,4.02999,4.6876
-1.39498,8.76985,7.47181
-0.916988,0.760793,4.6876
-0.937354,0.804521,4.6876
0.925183,6.72777,4.6876
-1.71157,46.8553,47.978
1.45334,61.6029,44.2084
-0.98549,0.945228,4.6876
-0.0994532,0.909543,4.6876
-1.00045,1.00179,4.6876
1.61897,121.833,117.342
0.0153048,1.01554,4.6876
-0.225893,0.815733,4.6876
-1.98129,158.143,138.017
0.163409,1.19533,4.6876
-1.21387,3.03625,4.70673
-0.180858,0.846842,4.6876
-0.0925861,0.91526,4.6876
-1.98507,160.668,139.273
0.955204,7.54506,4.6876
0.817669,4.58848,4.6876
1.69046,161.819,163.391
-1.83059,81.9074,87.0117
1.99708,505.782,473.562
1.05734,11.3654,4.6876
-1.69594,43.4223,45.1685
0.227679,1.2948,4.6876
0.512594,2.04666,4.6876
1.20883,21.6045,4.6876
0.929484,6.8379,4.6876
-0.367301,0.731457,4.6876
-0.0475794,0.954582,4.6876
1.96954,458.921,442.092
-1.67485,39.1437,42.1554
1.11544,14.4934,4.6876
-0.000569178,0.999431,4.6876
1.96108,445.339,432.432
1.9427,417.032,411.421
0.968487,7.94511,4.6876
-1.83043,81.8461,86.9553
1.08784,12.9039,4.6876
-1.84429,87.1442,91.7008
1.64034,132.713,129.1
1.4361,57.2845,23.8299
1.24322,25.0585,4.6876
-0.395561,0.716728,4.6876
-0.822654,0.643329,4.6876
1.34657,39.1168,4.6876
0.765153,3.87531,4.6876
-0.554131,0.646616,4.6876
0.963537,7.79311,4.6876
0.449902,1.81648,4.6876
-0.0903862,0.917106,4.6876
-0.903769,0.736575,4.6876
-0.0342242,0.966908,4.6876
1.80723,253.516,256.616
-1.31481,5.5049,4.92929
1.76792,218.407,219.259
-0.183676,0.844826,4.6876
1.49837,74.3805,77.437
-0.706639,0.611689,4.6876
0.416128,1.71206,4.6876
-0.99727,0.989199,4.6876
-1.58313,24.5699,23.9994
-1.24677,3.6849,4.77119
-0.551628,0.647533,4.6876
-0.0224037,0.978087,4.6876
1.99193,496.714,467.682
0.31067,1.45065,4.6876
-0.978022,0.919465,4.6876
-1.38629,8.34364,6.77857
1.83288,279.099,285.928
-0.903498,0.73611,4.6876
0.581347,2.3705,4.6876
-1.81494,76.2655,81.6545
-0.62105,0.625363,4.6876
0.708812,3.27911,4.6876
1.33314,36.9244,4.6876
1.10334,13.7716,4.6876
-0.854978,0.67069,4.6876
-0.680852,0.613641,4.6876
0.440722,1.7869,4.6876
-1.85403,91.0486,95.0377
-0.0014571,0.998545,4.6876
0.41107,1.69743,4.6876
-1.04637,1.2235,4.6876
-0.120328,0.892595,4.6876
1.84562,292.65,300.483
-0.719334,0.611613,4.6876
1.19959,20.7623,4.6876
-0.781981,0.62253,4.6876
0.399429,1.66465,4.6876
-1.08031,1.44409,4.6876
-1.19873,2.77919,4.69352
0.184845,1.22676,4.6876
-0.442194,0.693836,4.6876
0.497572,1.98661,4.6876
1.11401,14.4061,4.6876
0.00534338,1.00537,4.6876
0.42918,1.751,4.6876
0.042529,1.04442,4.6876
-0.430287,0.699514,4.6876
0.75936,3.80671,4.6876
-1.31722,5.5833,4.93555
1.77571,224.994,224.879
-0.723257,0.611722,4.6876
-1.07406,1.39928,4.6876
1.97915,474.811,453.073
-0.0303809,0.970515,4.6876
1.35905,41.2664,4.687
1.4357,57.1867,23.3641
-1.918,120.72,116.937
1.22537,23.2011,4.6876
0.0214189,1.02189,4.6876
-0.675695,0.614288,4.6876
1.17534,18.7082,4.6876
1.62754,126.093,121.706
1.50118,75.2543,78.3389
-0.45543,0.687661,4.6876
-0.403987,0.712462,4.6876
-1.98137,158.195,138.043
1.3598,41.3988,4.68635
1.72416,184.555,187.699
-0.443922,0.693022,4.6876
0.779082,4.04792,4.6876
1.28374,29.847,4.6876
1.55808,95.1704,96.2592
-0.0860686,0.920752,4.6876
-1.34919,6.73161,5.0712
-1.67517,39.2055,42.1895
0.0337417,1.03492,4.6876
0.306279,1.44147,4.6876
-1.94926,138.096,127.37
1.99399,500.329,470.038
-1.01916,1.08275,4.6876
-1.80415,72.5758,77.9588
