Inputs,"f(x,y)","f*(x,y)"
0.307246,0.999403,0.825618
2.37373,-0.642474,-0.0413653
0.129741,0.604154,0.576745
5.91337,-0.961531,-0.063472
2.33826,-0.767597,-0.0426643
4.96334,-0.310828,-0.0522793
0.410776,0.885567,0.774353
0.914047,-0.989913,-0.260385
0.916872,-0.991815,-0.259528
3.66179,-0.514639,-0.0372817
1.87402,0.0546728,-0.0596662
1.11113,-0.665014,-0.200628
3.15745,-0.079183,-0.0315308
6.27121,-0.0598281,-0.0676878
4.36428,0.168945,-0.0452921
5.81675,-0.723874,-0.0623336
4.09542,0.99839,-0.0422263
1.91234,-0.136477,-0.0582628
5.24272,0.882353,-0.0555708
4.54636,-0.674768,-0.0473682
1.02672,-0.912588,-0.226222
1.15849,-0.471262,-0.186269
1.97139,-0.418848,-0.0561
5.00724,-0.0963795,-0.0527966
5.15429,0.59617,-0.054529
3.29499,-0.693966,-0.0330991
5.96961,-0.999996,-0.0641346
0.412521,0.881481,0.769962
0.269938,0.975655,0.775122
6.22217,-0.300375,-0.06711
3.40948,-0.973358,-0.0344046
5.0304,0.019272,-0.0530695
0.558969,0.339839,0.324052
1.23653,-0.100387,-0.16261
4.33755,0.298757,-0.0449874
3.75229,-0.087997,-0.0383137
1.99742,-0.533147,-0.0551468
1.58416,0.99777,-0.0702817
4.74007,-0.990435,-0.049649
0.0134056,0.0669776,0.426724
2.9191,0.896802,-0.0288128
2.35043,-0.727201,-0.0422187
0.897243,-0.974532,-0.26548
5.92552,-0.976431,-0.0636151
0.522406,0.505158,0.450334
1.05276,-0.851784,-0.218327
0.454893,0.762474,0.653648
6.17369,-0.520541,-0.0665389
5.51819,0.631415,-0.0588163
5.52649,0.598722,-0.058914
4.47167,-0.359005,-0.0465166
0.400565,0.908118,0.796634
1.68183,0.849799,-0.0667044
0.534234,0.453265,0.409483
0.418775,0.866286,0.754166
2.1523,-0.972732,-0.0494745
4.45005,-0.256216,-0.0462702
2.44367,-0.341033,-0.0388038
1.89266,-0.0384913,-0.0589835
1.67847,0.858546,-0.0668276
5.0678,0.20481,-0.0535101
1.27713,0.102283,-0.150299
5.21682,0.814192,-0.0552657
6.25037,-0.163365,-0.0674421
5.01315,-0.0669186,-0.0528662
3.59961,-0.752286,-0.0365726
0.427786,0.842907,0.729087
1.69215,0.821508,-0.0663268
1.36676,0.523197,-0.123124
1.49331,0.92589,-0.084752
0.821438,-0.822388,-0.288581
0.854537,-0.904878,-0.278428
5.45127,0.851046,-0.0580278
4.57859,-0.784446,-0.0477467
3.87,0.479829,-0.0396559
4.53554,-0.633876,-0.047245
2.52263,0.0467434,-0.0359123
1.16704,-0.433137,-0.183677
1.78187,0.492912,-0.0630409
5.31064,0.988724,-0.0563712
3.753,-0.0844701,-0.0383217
4.72035,-0.999207,-0.0494167
3.33968,-0.836273,-0.0336087
2.58827,0.366242,-0.0335083
1.41144,0.699008,-0.109576
4.11012,0.991532,-0.0423939
5.47346,0.787676,-0.0582893
2.85463,0.990768,-0.0280778
3.74996,-0.0996108,-0.038287
2.33846,-0.766937,-0.0426568
3.17128,-0.147916,-0.0316886
4.53334,-0.625333,-0.0472199
5.46921,0.800605,-0.0582391
2.57408,0.299358,-0.034028
5.86276,-0.86213,-0.0628758
3.3813,-0.931499,-0.0340833
3.76338,-0.0326407,-0.0384401
2.4355,-0.379125,-0.0391029
2.43221,-0.394305,-0.0392234
3.35611,-0.87843,-0.033796
5.38689,0.973454,-0.0572694
3.86226,0.445496,-0.0395676
4.55296,-0.698756,-0.0474446
1.23026,-0.131504,-0.16451
1.25406,-0.0128869,-0.157293
2.68323,0.751143,-0.0300304
0.126637,0.591716,0.572257
0.919763,-0.993558,-0.258652
0.0666192,0.32697,0.485457
5.93579,-0.986225,-0.0637361
0.314784,0.999995,0.83582
2.34007,-0.761771,-0.0425981
2.14174,-0.959131,-0.0498614
4.85704,-0.74965,-0.0510271
2.13501,-0.949069,-0.0501079
0.111984,0.531118,0.551065
1.19083,-0.323144,-0.176465
0.300663,0.997724,0.816708
5.34121,0.999997,-0.0567312
2.22495,-0.991672,-0.0468141
5.53759,0.553366,-0.0590447
0.473685,0.698405,0.601347
5.79227,-0.634247,-0.0620452
4.7959,-0.91408,-0.0503068
2.07198,-0.804675,-0.0524161
1.71478,0.751855,-0.0654978
2.29723,-0.882065,-0.0441669
5.05113,0.1226,-0.0533137
5.43308,0.89523,-0.0578135
2.16097,-0.981872,-0.0491569
3.24252,-0.483496,-0.0325009
1.89605,-0.0554684,-0.058859
3.05581,0.415862,-0.0303719
4.49262,-0.454637,-0.0467556
6.26683,-0.0816627,-0.0676363
4.17881,0.889886,-0.0431772
2.46759,-0.226436,-0.0379278
3.40877,-0.972538,-0.0343966
3.25579,-0.54048,-0.0326522
2.92077,0.893064,-0.0288319
1.09324,-0.729083,-0.206053
5.27447,0.945652,-0.0559449
1.52512,0.974029,-0.0751097
0.867038,-0.9297,-0.274638
1.97205,-0.421852,-0.0560758
5.10168,0.366902,-0.0539093
2.36894,-0.660658,-0.0415408
3.92209,0.689569,-0.0402498
0.861739,-0.919616,-0.276245
0.688308,-0.295468,-0.122652
