Inputs,"f(x,y)","f*(x,y)"
0.857777,0.65412,0.636289
4.76945,0.0570264,0.0504146
1.40165,0.168336,0.160638
0.866039,0.647849,0.629312
4.02972,-0.630867,-0.624091
0.939972,0.589811,0.602075
3.48729,-0.940841,-0.943206
4.39406,-0.312978,-0.295989
1.81533,-0.242105,-0.244942
0.221423,0.975586,0.97385
4.25919,-0.437843,-0.420448
1.42851,0.141805,0.137177
0.795327,0.700051,0.685572
4.58323,-0.128799,-0.121425
0.608648,0.820422,0.815111
0.745296,0.734887,0.723473
4.33102,-0.372194,-0.354167
0.0134086,0.99991,0.975002
3.30355,-0.986913,-0.987333
4.25527,-0.441365,-0.424067
1.06569,0.4839,0.478017
1.37528,0.194274,0.183679
4.88668,0.173412,0.158598
6.26527,0.99984,1.0676
0.368731,0.932785,0.926768
5.25791,0.518865,0.501014
5.31422,0.566155,0.55189
2.78022,-0.935413,-0.92632
5.82552,0.897085,0.860424
2.11038,-0.513776,-0.508955
2.75158,-0.924906,-0.915499
5.43743,0.663164,0.662698
1.68251,-0.11148,-0.119572
5.40089,0.635379,0.62992
3.70552,-0.845162,-0.882992
0.662119,0.788691,0.787868
0.660611,0.789618,0.788749
4.23702,-0.457669,-0.440909
4.43133,-0.277374,-0.261599
4.90702,0.193409,0.177371
5.73317,0.852517,0.816919
0.300723,0.955123,0.969371
3.75452,-0.817966,-0.865544
5.99004,0.95734,0.937933
4.22476,-0.46853,-0.452219
0.243614,0.970473,0.973139
1.05622,0.492166,0.487517
3.27776,-0.990744,-0.989998
5.4224,0.651842,0.649289
4.7744,0.061974,0.0549871
3.64082,-0.877951,-0.900843
5.10095,0.378855,0.356322
3.13806,-0.999994,-1.00438
0.410033,0.917108,0.907982
4.99206,0.276038,0.25584
1.43323,0.137135,0.133057
5.50466,0.711951,0.702642
3.98653,-0.663778,-0.661984
2.23421,-0.615814,-0.613038
3.99528,-0.657211,-0.65431
5.32351,0.573785,0.560249
5.50273,0.710594,0.701495
1.47009,0.100535,0.10531
6.23433,0.998807,1.05302
6.10471,0.984116,0.991956
5.11651,0.393211,0.370684
4.91513,0.201353,0.184848
6.28046,0.999996,1.07476
3.45324,-0.95183,-0.9526
4.35986,-0.345269,-0.327547
1.55194,0.0188507,0.0127876
0.798481,0.697796,0.683271
4.18003,-0.507565,-0.492207
2.72401,-0.914074,-0.906111
0.4012,0.920593,0.911997
2.33835,-0.694375,-0.700558
0.896526,0.624327,0.611832
4.06197,-0.605518,-0.595792
4.55892,-0.152864,-0.143856
3.18394,-0.999104,-0.999661
2.27005,-0.643643,-0.643152
5.2325,0.496976,0.477718
4.1741,-0.512666,-0.497412
4.76967,0.057253,0.0506239
3.30761,-0.986251,-0.986913
0.246547,0.969761,0.973045
1.41819,0.152011,0.146191
4.65693,-0.0554356,-0.0534204
0.278761,0.961397,0.972623
0.256629,0.967251,0.972722
1.29888,0.268582,0.252901
1.29487,0.272434,0.256529
0.879734,0.637356,0.617693
3.80362,-0.78875,-0.82247
3.85602,-0.755468,-0.776491
1.532,0.0387818,0.0364547
3.89832,-0.727087,-0.739378
5.50687,0.713503,0.703956
5.22014,0.486215,0.466314
3.85761,-0.754423,-0.775093
4.16426,-0.521088,-0.506043
1.55322,0.017573,0.011271
4.06863,-0.600202,-0.589946
3.23856,-0.995303,-0.994035
1.19186,0.369932,0.342729
0.965225,0.569232,0.578642
5.52862,0.728567,0.716873
1.01972,0.523604,0.5239
3.33386,-0.981574,-0.984192
1.58139,-0.0105897,-0.0221576
2.90337,-0.971759,-0.972858
2.63437,-0.874098,-0.878604
5.80916,0.889738,0.852718
4.11804,-0.559972,-0.546602
1.72652,-0.155091,-0.161101
0.915593,0.60932,0.609536
2.17784,-0.570443,-0.565657
4.54898,-0.162684,-0.153033
3.15761,-0.999872,-1.00237
5.20883,0.476303,0.455879
0.788819,0.704684,0.690322
5.51994,0.722593,0.711716
1.10226,0.451578,0.438277
1.89726,-0.320698,-0.321047
3.26722,-0.99212,-0.991084
0.691433,0.770333,0.76539
1.91163,-0.334273,-0.334036
1.22137,0.342361,0.321021
2.00789,-0.42331,-0.421062
2.93527,-0.978792,-0.984915
0.303694,0.954238,0.966709
5.51553,0.719541,0.709099
4.69651,-0.0158761,-0.0168898
6.00839,0.962482,0.94658
4.29156,-0.408518,-0.390578
1.88178,-0.305996,-0.30705
4.21,-0.481517,-0.465836
4.52484,-0.18645,-0.175307
0.718513,0.752786,0.744316
3.38487,-0.970555,-0.97116
0.918198,0.607253,0.609223
0.925815,0.601184,0.608306
5.64185,0.801299,0.773898
4.61563,-0.0966113,-0.0915303
0.500441,0.877371,0.870735
5.47753,0.692641,0.686525
3.33691,-0.980987,-0.983812
0.239577,0.971438,0.973268
2.72177,-0.913162,-0.905423
2.31851,-0.679962,-0.683883
