Inputs,"f(x,y)","f*(x,y)"
3.67239,-1.97542,-0.043521
2.99155,6.68969,1.58616
2.46626,1.59959,1.67657
2.26811,1.30451,1.67772
1.16575,1.08804,1.73178
1.77871,1.02201,1.70601
3.7925,-1.65041,-0.253083
2.66297,2.17129,1.71409
0.00982289,101.805,27.7935
4.27381,-1.10454,-1.11413
2.25868,1.29435,1.67894
4.26107,-1.11127,-1.08718
4.67505,-1.0007,-1.98775
0.578047,1.8302,1.83565
1.53938,1.00049,1.72363
2.67583,2.22667,1.71925
0.34289,2.97433,3.29499
2.98114,6.25906,1.59144
3.13789,270.111,1.46366
2.32755,1.37539,1.67006
2.02767,1.11429,1.6956
5.32534,-1.22257,-3.59096
0.123846,8.09524,8.25946
2.3113,1.35478,1.67216
4.2841,-1.09929,-1.13589
0.70904,1.53585,1.74053
6.04038,-4.15928,-5.47913
0.302338,3.35849,3.54906
5.25872,-1.17036,-3.41502
5.10167,-1.08087,-3.00884
0.0211818,47.2139,25.8282
2.60841,1.96745,1.69522
1.79932,1.02669,1.70514
0.744049,1.47651,1.73942
2.12481,1.17589,1.69156
2.88014,3.86875,1.64266
0.797,1.39809,1.73839
1.22098,1.06447,1.73083
5.0714,-1.0681,-2.93161
4.6463,-1.00219,-1.92344
5.91493,-2.77784,-5.14785
3.34092,-5.05032,0.929211
5.12558,-1.09189,-3.06986
4.59196,-1.0073,-1.80187
1.05392,1.15027,1.73372
0.249761,4.04576,3.87846
3.77223,-1.69588,-0.224438
0.511089,2.04446,2.24121
4.16914,-1.16818,-0.903887
3.20073,-16.9186,1.32299
1.09563,1.12458,1.73298
1.04427,1.15666,1.73389
0.599498,1.77233,1.77378
0.853978,1.32644,1.73735
0.907207,1.26938,1.73638
5.60022,-1.58454,-4.31681
0.670432,1.60946,1.74175
0.313439,3.24326,3.47951
5.52442,-1.45343,-4.11666
5.47576,-1.38407,-3.98817
2.60578,1.95871,1.69488
2.7073,2.37661,1.73186
3.08371,17.2855,1.53943
0.771234,1.43468,1.73886
4.43973,-1.03836,-1.46501
4.59409,-1.00704,-1.80665
0.317191,3.20617,3.45601
2.80108,2.99427,1.71861
1.82625,1.03354,1.70402
3.0396,9.82195,1.56179
3.15574,-70.6982,1.42371
2.39694,1.47555,1.66748
4.89402,-1.01672,-2.47895
2.84671,3.44081,1.67057
5.64384,-1.67596,-4.43199
6.11299,-5.90415,-5.67087
6.27694,-160.002,-6.10379
1.25436,1.05225,1.73026
5.35425,-1.24847,-3.66729
2.87115,3.74309,1.64722
0.736247,1.48918,1.73967
4.32278,-1.08101,-1.21769
0.522616,2.00341,2.16899
5.86585,-2.46713,-5.01824
0.95313,1.22664,1.73555
1.18228,1.08053,1.7315
0.0537695,18.6069,19.982
0.780696,1.42091,1.73869
1.65704,1.00373,1.71321
4.7414,-1.00042,-2.13617
5.78725,-2.1015,-4.81071
4.37469,-1.05986,-1.32746
1.58687,1.00013,1.71943
0.937289,1.24076,1.73584
4.74444,-1.00051,-2.14296
1.35346,1.02409,1.72857
4.53557,-1.01584,-1.67574
6.07989,-4.95301,-5.58346
2.32159,1.36771,1.67083
0.953777,1.22608,1.73554
5.2538,-1.16689,-3.40205
1.59105,1.00021,1.71906
5.61893,-1.62213,-4.36622
5.0791,-1.07122,-2.95125
0.726513,1.50542,1.73998
5.72811,-1.89752,-4.65454
3.85033,-1.53638,-0.349174
1.05749,1.14794,1.73365
4.22468,-1.13198,-1.01024
2.03179,1.11656,1.69543
0.963728,1.21755,1.73536
1.40877,1.01327,1.72762
4.93496,-1.02529,-2.58342
1.43785,1.0089,1.72712
1.18067,1.08124,1.73152
3.46656,-3.13208,0.481457
6.27979,-294.841,-6.11134
0.849488,1.33166,1.73743
4.04169,-1.27651,-0.683352
3.04971,10.8988,1.55667
3.28651,-6.92455,1.11843
4.63228,-1.00322,-1.89208
6.06392,-4.59745,-5.54129
0.544247,1.93134,2.03409
4.48212,-1.02711,-1.55619
1.15084,1.09516,1.73203
0.199791,5.03869,4.19153
6.03343,-4.04587,-5.46078
3.60592,-2.23302,0.123729
5.97073,-3.25315,-5.29521
1.83048,1.03469,1.70384
1.12055,1.11069,1.73255
4.82856,-1.00679,-2.33113
2.74552,2.59201,1.74718
5.45559,-1.35812,-3.93488
0.831848,1.35286,1.73776
4.88626,-1.01531,-2.4602
5.18945,-1.12569,-3.23285
4.65665,-1.00156,-1.94659
5.53253,-1.46602,-4.13806
1.81808,1.03137,1.70436
1.10479,1.11936,1.73282
2.35238,1.40885,1.66686
1.60415,1.00056,1.7179
2.37291,1.43846,1.66438
3.31702,-5.72961,1.00681
2.14835,1.1936,1.69058
4.6146,-1.0048,-1.85253
4.56585,-1.01083,-1.74347
1.20721,1.06995,1.73107
