Inputs,"f(x,y)","f*(x,y)"
2.70617,2.37083,0.206763
4.28788,-1.09741,-1.38185
1.16391,1.0889,2.00779
3.00911,7.57033,-0.151696
1.37525,1.01943,1.76244
0.597208,1.7783,3.13346
0.770785,1.43534,2.46416
4.06959,-1.24934,-1.17783
1.69485,1.00774,1.39142
5.17249,-1.11606,-2.20863
3.19379,-19.166,-0.359284
5.56701,-1.52323,-2.57737
3.08643,18.1381,-0.243188
0.576232,1.83531,3.22862
4.53221,-1.01646,-1.61021
2.96349,5.64439,-0.0977105
0.775223,1.42883,2.459
3.51184,-2.76361,-0.656542
0.12615,7.94815,29.7839
6.12139,-6.20756,-3.09551
3.39581,-3.9763,-0.548098
2.86201,3.62374,0.0223672
6.1557,-7.86544,-3.12758
6.10361,-5.59867,-3.07889
3.27811,-7.34765,-0.438095
2.25168,1.28697,0.744551
5.57328,-1.53429,-2.58323
0.729249,1.5008,2.53443
5.24817,-1.16297,-2.27937
5.17116,-1.11533,-2.2074
1.46895,1.00521,1.65367
2.03174,1.11653,1.00034
2.53839,1.76279,0.405291
4.87142,-1.01278,-1.92725
2.03275,1.11709,0.999168
0.644641,1.66414,2.91827
0.774804,1.42944,2.45949
6.08579,-5.09894,-3.06224
2.46758,1.60225,0.489075
3.85312,-1.53141,-0.975517
3.95414,-1.37733,-1.06993
1.67612,1.00557,1.41317
4.65768,-1.0015,-1.72748
4.14505,-1.18577,-1.24836
3.82232,-1.58893,-0.946723
0.740719,1.48188,2.49906
0.31992,3.17974,12.067
0.215608,4.67419,21.6063
3.33475,-5.2094,-0.491031
1.46764,1.00534,1.65519
6.04578,-4.25197,-3.02484
4.55435,-1.01262,-1.63091
5.09115,-1.07628,-2.13261
0.994437,1.19267,2.20452
4.69742,-1.00011,-1.76463
6.02251,-3.88003,-3.0031
3.70291,-1.87863,-0.835123
1.04071,1.15907,2.15081
3.67423,-1.96926,-0.808314
3.43419,-3.46696,-0.583965
0.734741,1.49166,2.50952
4.39595,-1.05225,-1.48286
2.19676,1.23396,0.808772
3.76558,-1.71152,-0.893694
4.09954,-1.22247,-1.20583
2.6069,1.96243,0.324221
4.00053,-1.32075,-1.11328
1.41954,1.01155,1.71103
4.95626,-1.03049,-2.00654
5.99556,-3.52513,-2.97791
4.42904,-1.04153,-1.51378
2.26061,1.29641,0.733978
1.96386,1.08255,1.07914
2.44082,1.55084,0.520749
4.42842,-1.04172,-1.5132
1.02405,1.17066,2.17015
4.67676,-1.00064,-1.74531
1.4111,1.01289,1.72082
4.98653,-1.03879,-2.03483
6.13489,-6.76828,-3.10813
4.87028,-1.0126,-1.92619
1.22595,1.06256,1.93577
4.34962,-1.06961,-1.43956
5.66196,-1.71811,-2.66611
3.40253,-3.87617,-0.554378
4.05922,-1.25919,-1.16814
4.45175,-1.03496,-1.53501
0.190387,5.28431,23.9123
2.22428,1.25949,0.776818
2.90918,4.34168,-0.0334512
0.310303,3.27496,12.9465
0.398004,2.58012,5.0358
5.90239,-2.69064,-2.89083
1.68266,1.00629,1.40558
0.0202318,49.4305,39.4365
2.50558,1.68351,0.444121
5.04835,-1.05922,-2.09261
3.95636,-1.37444,-1.07201
1.19,1.07716,1.97749
3.6137,-2.19895,-0.751741
1.1739,1.08429,1.99619
2.33158,1.38065,0.650001
2.31074,1.35408,0.674666
4.50838,-1.02118,-1.58794
2.74604,2.59528,0.159584
3.59671,-2.27498,-0.735862
4.16508,-1.17106,-1.26709
3.38663,-4.12219,-0.539514
4.2734,-1.10475,-1.36832
1.51684,1.00146,1.59807
2.00325,1.10139,1.03341
3.63363,-2.11675,-0.770371
1.91592,1.06266,1.13479
0.0393035,25.4496,37.7184
5.17272,-1.11619,-2.20885
1.10496,1.11926,2.07622
3.10404,26.6321,-0.264017
3.37822,-4.26583,-0.531653
2.22361,1.25885,0.777596
5.7191,-1.87039,-2.71951
5.5282,-1.45926,-2.5411
0.900356,1.27625,2.31374
6.13899,-6.95891,-3.11196
3.4576,-3.21776,-0.605848
3.29074,-6.7298,-0.449892
6.13801,-6.91265,-3.11105
6.06218,-4.56181,-3.04017
0.360651,2.8338,8.34217
6.14646,-7.33664,-3.11894
1.88032,1.04989,1.17612
5.065,-1.06556,-2.10818
5.40159,-1.29575,-2.42277
6.26755,-63.9505,-3.23212
3.10173,25.0906,-0.261286
5.54598,-1.4876,-2.55771
2.16708,1.20856,0.843222
5.10807,-1.08374,-2.14843
3.95517,-1.37599,-1.07089
3.632,-2.12321,-0.76885
5.51621,-1.441,-2.52989
3.40823,-3.79521,-0.559706
5.51681,-1.44191,-2.53045
2.26455,1.30064,0.729318
0.587125,1.80515,3.1792
1.48149,1.004,1.63911
3.32075,-5.6117,-0.477941
5.41911,-1.31493,-2.43914
5.15597,-1.10715,-2.1932
5.37178,-1.26524,-2.39491
0.622536,1.71498,3.01855
