Inputs,"f(x,y)","f*(x,y)"
1.008,9.29344,9.67843
-1.176,2.43656,2.8628
1.272,28.3726,28.2975
-0.28,0.781258,0.709012
-0.488,0.673098,0.958814
0.608,2.52206,2.24923
0.4,1.66623,2.32274
-1.472,13.5302,12.2806
-0.688,0.612878,1.12591
1.792,239.349,241.479
1.184,19.4164,18.6313
1.896,352.26,356.108
0.152,1.17925,2.41038
1.04,10.5828,11.2669
0.032,1.03306,2.01673
1.864,313.255,320.838
-1.024,1.1057,2.05697
-0.328,0.753045,0.75863
1.368,42.8786,45.2513
0.36,1.56234,2.33687
1.568,99.1104,94.033
-0.184,0.844595,0.854123
-0.6,0.631299,1.09895
-1.336,6.23286,4.28097
0.296,1.42043,2.35949
0.952,7.45225,6.89858
0.872,5.5351,3.06603
-1.968,149.535,140.06
-0.304,0.766888,0.728589
-0.008,0.992063,1.76259
0.696,3.1634,2.21813
0.968,7.93002,7.69281
-0.52,0.659724,0.998864
-0.296,0.771618,0.72141
0.776,4.00877,2.16522
0.848,5.08712,2.30359
0.92,6.59798,5.31007
0.368,1.58208,2.33405
-1.088,1.50205,2.38664
-1.896,109.677,112.517
0.544,2.18383,2.27186
0.28,1.38887,2.36514
-1.632,31.5829,29.5054
1.856,304.133,312.02
-1.104,1.6332,2.47322
0.136,1.15741,2.41046
-1.456,12.3807,11.3395
-1.504,16.1246,15.321
-1.112,1.70446,2.51651
1.776,225.241,223.844
0.288,1.40448,2.36231
-1.384,8.23428,7.10437
0.928,6.79966,5.70721
-1.824,79.4873,84.9751
1.24,24.7125,24.1515
1.0,9.0,9.28132
1.84,286.603,294.385
0.912,6.40376,4.91296
-0.424,0.702558,0.878751
1.288,30.4005,30.6341
1.104,13.8101,14.4439
-1.76,59.0714,62.4939
1.224,23.0644,22.5743
1.328,36.1172,37.0508
-1.4,9.02544,8.04549
1.136,15.8139,16.0324
0.088,1.09649,2.19925
-1.392,8.62142,7.57493
-0.136,0.880282,1.10189
-1.576,23.6723,21.3872
-1.2,2.7999,2.99265
-0.016,0.984252,1.72128
-0.824,0.644256,1.45648
0.2,1.25,2.39342
-1.144,2.03176,2.68965
-1.808,73.8733,78.8546
1.384,45.9128,48.8779
0.792,4.21822,2.13442
-1.016,1.06824,2.02572
0.272,1.37362,2.36797
-0.056,0.94697,1.51482
1.656,141.246,139.224
-1.32,5.67521,3.38934
-0.832,0.650128,1.47839
0.24,1.31579,2.37927
-1.584,24.6813,22.0612
-1.032,1.14555,2.08822
-1.736,52.7052,54.8166
1.352,40.0384,41.9823
-0.368,0.731085,0.808671
-0.8,0.630121,1.39077
-0.544,0.650371,1.02889
1.704,170.629,172.631
0.944,7.22649,6.50146
1.344,38.6874,40.3598
-1.496,15.4369,14.5863
-0.024,0.976562,1.68
-1.68,40.1517,39.1655
0.176,1.21359,2.40189
-1.408,9.44694,8.51607
1.408,50.8535,54.318
-0.584,0.636302,1.07893
-0.88,0.700254,1.6098
-1.328,5.94778,3.81039
-0.944,0.820636,1.78503
1.608,116.57,110.229
-1.816,76.635,81.9148
0.392,1.64438,2.32557
-0.44,0.694874,0.898751
0.432,1.75964,2.31143
-0.128,0.886525,1.14318
-0.36,0.735369,0.798665
1.968,456.424,435.467
-1.848,88.6139,94.1559
1.832,278.185,285.567
1.4,49.1526,52.5046
1.2,20.7989,20.2085
1.92,384.323,382.561
0.304,1.43675,2.35667
-0.2,0.833334,0.771531
-1.88,102.213,106.397
-0.24,0.806454,0.678037
1.696,165.374,167.063
-1.0,1.0,1.96323
1.248,25.5805,24.9401
1.744,199.263,200.47
0.6,2.47481,2.25206
-0.976,0.912761,1.87263
-0.752,0.614672,1.25937
-1.352,6.84248,5.2221
0.48,1.92048,2.29447
-0.704,0.611782,1.12796
-0.712,0.611579,1.14987
-0.568,0.64168,1.05892
0.16,1.19048,2.40756
-0.352,0.739706,0.788655
0.072,1.07759,2.13122
-1.28,4.48393,3.42551
0.008,1.00806,1.84517
-1.304,5.16571,3.46401
-1.072,1.38495,2.30008
0.112,1.12613,2.30485
-1.488,14.7759,13.7868
-0.336,0.748544,0.768624
-1.376,7.86339,6.6338
-0.632,0.622602,1.13368
-1.12,1.77975,2.55979
-1.448,11.8401,10.8689
1.624,124.316,116.953
1.464,64.426,67.0113
