Inputs,"f(x,y)","f*(x,y)"
1.82266,0.306458,0.130443
6.01879,-0.9692,-0.186942
3.18865,-0.233143,0.0271228
3.27591,-0.622213,0.0205233
6.02133,-0.966004,-0.187133
0.79729,-0.747876,0.212637
5.28901,0.966783,-0.131743
4.54572,-0.672404,-0.0755222
0.261012,0.964899,0.290935
1.62972,0.956906,0.145036
1.49241,0.924168,0.154989
0.349174,0.984714,0.278078
2.09391,-0.864805,0.109927
6.21905,-0.31519,-0.202089
1.87463,0.051582,0.126512
0.968701,-0.991417,0.192611
0.878217,-0.948825,0.200818
4.99142,-0.174746,-0.109234
5.16556,0.640442,-0.122406
4.03329,0.967936,-0.0367631
5.77585,-0.568704,-0.168566
2.93034,0.870529,0.0466613
1.06808,-0.809207,0.185472
2.93536,0.85789,0.0462812
1.0234,-0.919252,0.188682
6.26635,-0.0840574,-0.205667
1.88835,-0.0169863,0.125474
3.92847,0.712326,-0.0288352
6.04405,-0.930454,-0.188853
1.00131,-0.957052,0.190269
1.40082,0.660058,0.161569
0.346583,0.986887,0.278457
5.0045,-0.110022,-0.110223
4.7704,-0.958234,-0.0925161
2.53389,0.102887,0.0766477
4.51166,-0.537239,-0.0729461
2.69299,0.782458,0.0646133
2.59535,0.398964,0.0719988
2.40089,-0.532819,0.0867075
0.316054,0.999955,0.282912
5.96373,-0.99965,-0.182777
1.91134,-0.131536,0.123736
4.12124,0.982783,-0.0434154
5.77687,-0.572872,-0.168643
5.76942,-0.541963,-0.16808
5.89386,-0.930211,-0.177492
0.131779,0.612243,0.295689
5.229,0.848042,-0.127204
5.92672,-0.977709,-0.179977
3.12657,0.0750343,0.0318186
1.20065,-0.276289,0.175949
4.33704,0.301217,-0.0597379
1.87657,0.0419252,0.126366
0.820313,-0.819176,0.209274
1.21294,-0.216743,0.175066
2.79937,0.990171,0.0565674
3.74,-0.148989,-0.0145797
1.58562,0.997256,0.148293
0.870371,-0.935708,0.201964
1.9436,-0.289032,0.121296
5.57569,0.385603,-0.153427
1.66327,0.895005,0.142499
0.0938572,0.45225,0.295689
0.92078,-0.994121,0.196054
3.84998,0.389756,-0.0228985
2.54061,0.136275,0.0761389
2.21966,-0.994731,0.100415
5.20328,0.773062,-0.125258
1.68542,0.840203,0.140823
0.874542,-0.942861,0.201355
1.18159,-0.36651,0.177318
3.34985,-0.863048,0.0149306
3.40879,-0.972553,0.0104726
5.80424,-0.679348,-0.170714
1.45892,0.847592,0.157395
5.76814,-0.536577,-0.167983
1.8467,0.190106,0.128625
5.15519,0.599786,-0.121621
6.25209,-0.154837,-0.204588
5.01185,-0.073416,-0.110779
2.57766,0.316382,0.0733372
2.34727,-0.737948,0.090763
0.25172,0.951662,0.292289
1.93951,-0.269401,0.121605
3.1106,0.154324,0.0330264
5.44474,0.867738,-0.143522
2.92349,0.886854,0.0471788
5.21869,0.819593,-0.126424
5.45134,0.850879,-0.144021
2.97826,0.728853,0.0430362
5.04527,0.0934706,-0.113307
0.191709,0.818356,0.295689
5.55231,0.490601,-0.151658
5.09241,0.323403,-0.116873
4.57253,-0.765309,-0.0775504
2.52062,0.0367347,0.0776511
3.43915,-0.996556,0.00817603
2.16719,-0.987284,0.104384
1.6833,0.845926,0.140984
3.21515,-0.359546,0.0251188
5.09181,0.320531,-0.116827
5.91023,-0.957092,-0.17873
3.69704,-0.356362,-0.0113299
2.76114,0.945569,0.0594588
2.71734,0.852275,0.062772
2.5315,0.0910025,0.0768283
4.12114,0.982877,-0.0434077
1.20489,-0.255845,0.175644
0.543757,0.410321,0.249662
4.14317,0.956657,-0.0450744
1.74854,0.630403,0.136049
4.55648,-0.711242,-0.0763363
2.80577,0.994142,0.0560829
3.78211,0.0609744,-0.0177649
5.40908,0.94214,-0.140824
3.90828,0.637952,-0.0273077
2.15807,-0.979014,0.105074
2.20925,-0.998717,0.101203
2.31255,-0.843419,0.0933891
0.525939,0.489834,0.252264
5.90157,-0.943662,-0.178075
4.85565,-0.754243,-0.0989644
3.57361,-0.831338,-0.00199419
0.89985,-0.977372,0.197659
4.02997,0.963638,-0.0365123
1.12887,-0.596279,0.181105
4.19763,0.84308,-0.0491938
5.158,0.610952,-0.121834
4.8869,-0.642873,-0.101328
1.93033,-0.224935,0.122299
3.79493,0.124745,-0.018734
4.04536,0.981326,-0.0376762
4.92946,-0.466584,-0.104548
2.05681,-0.757373,0.112733
2.80708,0.994826,0.0559842
0.831415,-0.849735,0.207653
2.02831,-0.65696,0.114888
5.78561,-0.608136,-0.169304
6.21127,-0.35186,-0.2015
5.93213,-0.983031,-0.180387
2.8556,0.990102,0.0523145
4.497,-0.474033,-0.0718373
5.58049,0.363364,-0.15379
5.90454,-0.948461,-0.1783
3.47717,-0.99427,0.00530005
1.93449,-0.245131,0.121985
1.08401,-0.759887,0.184328
1.72788,0.707106,0.137612
5.08307,0.27885,-0.116166
2.42191,-0.441094,0.0851174
