Inputs,"f(x,y)","f*(x,y)"
1.44832,0.0796402,-0.054369
6.23885,0.446128,-0.11016
0.652111,-0.828257,-0.0450964
5.94078,-0.648947,-0.106688
0.749061,0.99244,-0.0462255
3.29796,0.719619,-0.07591
6.27727,0.989077,-0.110607
0.758045,0.994846,-0.0463301
4.0411,0.879255,-0.0845646
3.5635,0.433061,-0.0790025
0.675748,-0.375605,-0.0453716
2.72732,0.596225,-0.0692642
0.405597,-0.75499,-0.0422255
4.86499,-0.623745,-0.0941596
0.0689456,-0.15225,-0.0138688
0.309555,0.114844,-0.041107
3.20169,-0.0682644,-0.0747888
6.14983,-0.981564,-0.109123
5.37436,-0.745567,-0.100092
5.68121,-0.790831,-0.103665
2.09981,-0.612226,-0.0619562
1.95522,0.184862,-0.0602725
5.2687,0.973832,-0.0988613
6.09993,-0.130557,-0.108542
3.6118,-0.688558,-0.0795649
2.1924,-0.167153,-0.0630345
6.09991,-0.130248,-0.108541
5.98053,0.283615,-0.107151
0.386615,-0.971197,-0.0420044
1.44131,-0.09531,-0.0542875
0.81084,0.148803,-0.0469449
1.87869,-0.987755,-0.0593811
0.0375812,0.590167,-0.0045673
0.0984574,-0.777474,-0.022621
5.28861,0.964176,-0.0990931
1.01386,0.977236,-0.0493093
0.617061,-0.960655,-0.0446882
5.94842,-0.492721,-0.106777
5.11165,-0.528426,-0.0970322
4.8502,-0.299041,-0.0939875
1.63349,-0.999994,-0.0565256
6.18749,-0.732184,-0.109561
3.84661,-0.339823,-0.0822996
4.28183,0.973306,-0.0873682
1.06325,0.12186,-0.0498845
1.73701,0.848788,-0.0577311
3.64088,-0.996462,-0.0799036
4.17435,-0.77372,-0.0861164
1.7884,0.746746,-0.0583295
1.49248,0.926047,-0.0548834
0.171143,-0.420337,-0.039495
5.65303,-0.998944,-0.103337
5.56661,0.593752,-0.102331
1.76642,0.984148,-0.0580737
1.80807,0.344059,-0.0585587
1.93922,-0.212477,-0.0600861
1.85781,-0.778493,-0.059138
0.65218,-0.82728,-0.0450972
2.41461,-0.780752,-0.0656224
4.77206,0.99688,-0.0930774
2.30733,0.42261,-0.064373
5.91913,-0.948133,-0.106436
0.72013,0.662758,-0.0458885
0.128033,-0.998246,-0.031392
5.71846,0.0190757,-0.104099
5.12597,-0.792358,-0.097199
0.877749,-0.998876,-0.0477241
5.68469,-0.734735,-0.103706
3.67609,-0.699449,-0.0803137
5.56579,0.609994,-0.102321
2.38781,-0.999987,-0.0653104
0.0830844,-0.484957,-0.0180619
2.47452,0.566202,-0.0663201
3.29145,0.8226,-0.075834
5.70904,-0.214742,-0.103989
5.67961,-0.814736,-0.103647
1.72843,0.716875,-0.0576312
1.95418,0.159216,-0.0602603
3.17978,-0.577792,-0.0745336
3.46382,0.200282,-0.0778416
4.34823,-0.315337,-0.0881414
2.27197,0.968755,-0.0639613
1.75287,0.987142,-0.0579158
6.22226,0.0477096,-0.109966
3.75438,0.925525,-0.0812254
4.69355,-0.453795,-0.092163
4.01257,0.976582,-0.0842323
4.54032,0.916902,-0.0903785
2.31687,0.196424,-0.0644842
5.58862,0.0853784,-0.102587
1.47281,0.638051,-0.0546543
3.2333,0.660892,-0.075157
1.29989,0.470089,-0.0526405
0.927296,-0.370499,-0.0483012
3.12952,-0.954833,-0.0739484
0.291301,0.540847,-0.0408944
0.534624,0.697257,-0.0437281
0.284817,0.66951,-0.0408189
1.05004,0.437343,-0.0497306
1.94754,-0.00611624,-0.060183
0.524328,0.856773,-0.0436082
6.0717,0.543718,-0.108213
3.67068,-0.789436,-0.0802507
3.75721,0.949984,-0.0812583
3.90089,-0.991182,-0.0829317
1.54207,0.658079,-0.0554608
0.783753,0.735587,-0.0466295
0.960108,0.426613,-0.0486833
2.72187,0.481619,-0.0692008
2.51399,0.99984,-0.0667798
4.5983,-0.285271,-0.0910537
5.81749,0.602542,-0.105253
5.58454,0.186261,-0.102539
0.374957,-0.998708,-0.0418686
2.99939,0.915773,-0.0724329
5.42621,-0.843618,-0.100696
5.03743,0.963229,-0.0961678
0.988581,0.913817,-0.0490149
2.08356,-0.250015,-0.061767
2.03139,0.868172,-0.0611595
4.04436,0.837553,-0.0846025
4.63201,-0.905261,-0.0914463
3.05274,0.605598,-0.0730542
4.61658,-0.678989,-0.0912666
1.41559,-0.673159,-0.0539879
0.0658488,-0.075351,-0.0129504
0.286685,0.634113,-0.0408406
3.16468,-0.837947,-0.0743578
0.210805,0.529262,-0.0399569
5.6876,-0.683403,-0.10374
1.93106,-0.406026,-0.0599911
0.227414,0.826562,-0.0401503
4.53599,0.954652,-0.0903281
2.21648,0.420538,-0.063315
0.552719,0.313793,-0.0439388
5.03869,0.954263,-0.0961826
0.0555495,0.181055,-0.00989604
0.959463,0.411995,-0.0486758
5.10346,-0.344789,-0.0969369
4.09523,-0.275291,-0.085195
1.5459,0.582925,-0.0555055
0.702002,0.26797,-0.0456774
1.82925,-0.177271,-0.0588054
0.949485,0.17428,-0.0485596
0.379451,-0.99811,-0.041921
0.509613,0.984908,-0.0434368
1.11753,-0.944092,-0.0505167
3.01512,0.999796,-0.072616
3.25827,0.974848,-0.0754477
0.998371,0.984991,-0.0491289
