Inputs,"f(x,y)","f*(x,y)"
0.226195,0.425779,0.337647
0.439823,-0.587785,-0.216183
3.00336,-0.770513,0.056436
3.07876,-0.951057,0.0560664
2.62637,0.844328,0.0582841
5.8308,-0.637424,0.0425753
3.48088,0.125333,0.0540951
4.91345,0.844328,0.0470724
3.06619,-0.929776,0.056128
0.640885,-0.998027,-0.441178
0.955044,0.0627905,-0.10117
1.83469,-0.968583,0.0621651
6.10726,0.637424,0.0412202
0.0628319,0.951057,0.60872
4.82549,0.535827,0.0475036
3.76991,1.0,0.0526783
3.89557,0.809017,0.0520622
4.17204,-0.425779,0.0507069
2.96566,-0.637424,0.0566208
2.81487,0.0627905,0.0573601
3.70708,0.951057,0.0529862
5.20248,0.637424,0.0456556
2.61381,0.876307,0.0583457
5.51664,-0.770513,0.0441154
0.741416,-0.844328,-0.361762
3.49345,0.187381,0.0540335
3.64425,0.809017,0.0532943
1.43257,0.637424,0.0661196
1.54566,0.125333,0.0646997
5.34071,-7.35407e-16,0.0449778
4.69982,-0.0627905,0.0481196
5.37841,-0.187381,0.0447931
3.17929,-0.982287,0.0555736
4.48619,-0.904827,0.0491669
3.05363,-0.904827,0.0561896
0.703717,-0.929776,-0.400291
4.1469,-0.309017,0.0508302
1.80956,-0.929776,0.0622883
5.47894,-0.637424,0.0443003
1.25664,1.0,0.0683284
5.76796,-0.844328,0.0428834
4.93858,0.904827,0.0469492
4.54903,-0.728969,0.0488589
3.65681,0.844328,0.0532327
3.46832,0.0627905,0.0541568
2.26195,0.309017,0.0600706
1.2315,0.992115,0.0686439
4.4108,-0.998027,0.0495365
0.41469,-0.481754,-0.156935
5.07681,0.968583,0.0462715
2.9531,-0.587785,0.0566825
5.15221,0.809017,0.0459019
2.19911,-4.28626e-16,0.0603786
0.402124,-0.425779,-0.123963
2.84,-0.0627905,0.0572368
3.79504,0.992115,0.052555
5.68,-0.992115,0.0433146
2.34991,0.684547,0.0596394
1.24407,0.998027,0.0684861
5.01398,0.998027,0.0465795
0.716283,-0.904827,-0.392113
1.75929,-0.809017,0.0625347
0.0753982,0.929776,0.608519
2.55097,0.982287,0.0586537
2.52584,0.998027,0.0587769
4.66212,-0.24869,0.0483045
3.69451,0.929776,0.0530478
2.41274,0.876307,0.0593314
0.326726,-0.0627905,0.0738701
3.71965,0.968583,0.0529246
6.14496,0.770513,0.0410354
3.98354,0.481754,0.0516309
6.19522,0.904827,0.0407889
4.31027,-0.904827,0.0500293
1.11841,0.770513,0.0639494
0.753982,-0.809017,-0.346247
0.728849,-0.876307,-0.377277
2.73947,0.425779,0.0577297
4.04637,0.187381,0.051323
3.25469,-0.844328,0.055204
1.00531,0.309017,-0.0423656
1.64619,-0.368125,0.0634375
0.0,1.0,0.608906
2.27451,0.368125,0.060009
2.01062,-0.809017,0.0613026
3.92071,0.728969,0.051939
2.8023,0.125333,0.0574217
1.42,0.684547,0.0662774
4.0338,0.24869,0.0513846
0.967611,0.125333,-0.0864687
2.92796,-0.481754,0.0568056
1.48283,0.425779,0.0654885
2.07345,-0.587785,0.0609946
5.39097,-0.24869,0.0447314
5.11451,0.904827,0.0460867
5.44124,-0.481754,0.044485
3.15416,-0.998027,0.0556968
3.41805,-0.187381,0.0544032
5.62973,-0.992115,0.043561
4.34796,-0.968583,0.0498445
1.85982,-0.992115,0.0620419
5.96903,-6.49249e-15,0.0418977
5.35327,-0.0627905,0.0449163
1.35717,0.876307,0.0670662
2.32478,0.587785,0.0597626
2.28708,0.425779,0.0599474
2.06088,-0.637424,0.0610563
1.50796,0.309017,0.065173
4.00867,0.368125,0.0515077
1.3069,0.968583,0.0676973
0.590619,-0.982287,-0.457956
3.61911,0.728969,0.0534175
1.70903,-0.637424,0.0627811
3.84531,0.929776,0.0523086
6.27062,0.998027,0.0404193
2.14885,-0.24869,0.060625
3.43062,-0.125333,0.0543415
4.0715,0.0627905,0.0511998
4.88832,0.770513,0.0471956
0.82938,-0.535827,-0.253158
3.27982,-0.770513,0.0550808
1.67133,-0.481754,0.063122
5.46637,-0.587785,0.0443619
5.41611,-0.368125,0.0446083
2.77717,0.24869,0.0575449
1.21894,0.982287,0.0688017
1.5331,0.187381,0.0648575
2.12372,-0.368125,0.0607482
3.88301,0.844328,0.0521238
1.88496,-1.0,0.0619187
2.08602,-0.535827,0.0609331
1.31947,0.951057,0.0675395
2.82743,5.51091e-16,0.0572985
4.23487,-0.684547,0.0503989
1.39487,0.770513,0.0665929
0.27646,0.187381,0.205758
3.11646,-0.992115,0.0558816
4.52389,-0.809017,0.0489821
2.58867,0.929776,0.0584689
4.61186,-0.481754,0.0485508
4.78779,0.368125,0.0476884
5.7554,-0.876307,0.042945
5.91876,-0.24869,0.0421442
2.09858,-0.481754,0.0608714
4.47363,-0.929776,0.0492285
2.38761,0.809017,0.0594546
0.942478,-1.07188e-15,-0.115871
1.06814,0.587785,0.0311395
4.98885,0.982287,0.0467028
2.97823,-0.684547,0.0565592
