Inputs,"f(x,y)","f*(x,y)"
4.88325,-0.656741,-0.128274
3.45689,-0.999984,-0.0205327
0.144552,0.661458,0.228227
2.36355,-0.680613,0.0615778
5.42718,0.90797,-0.169541
0.827835,-0.840162,0.176912
6.05678,-0.905278,-0.217306
0.469438,0.713447,0.203828
1.29714,0.201122,0.141667
0.305689,0.999103,0.216125
4.55705,-0.713248,-0.103526
1.5423,0.989869,0.123254
1.11697,-0.642958,0.155198
4.62489,-0.905823,-0.108673
0.444232,0.795865,0.205721
4.22204,0.771347,-0.0781095
1.90145,-0.0823791,0.0962822
3.75836,-0.0577478,-0.043173
5.09286,0.325536,-0.144177
3.00131,0.645296,0.0136817
2.72175,0.863612,0.0346768
4.13943,0.961941,-0.0718418
0.0324464,0.161521,0.232993
3.68291,-0.421393,-0.0375074
0.265087,0.97005,0.219174
0.914247,-0.990054,0.170422
5.97178,-0.999905,-0.210858
5.40415,0.950113,-0.167793
3.22868,-0.421827,-0.00339425
2.55035,0.184312,0.0475494
0.361824,0.971735,0.211909
3.22219,-0.392171,-0.00290658
2.49592,-0.0866429,0.0516367
1.4673,0.869066,0.128887
0.108009,0.514175,0.230964
3.98525,0.880384,-0.0602126
3.92644,0.705152,-0.0557962
1.38008,0.578784,0.135437
5.23609,0.866287,-0.155043
2.68261,0.749095,0.0376161
1.50181,0.941106,0.126295
0.241865,0.935377,0.220918
0.157147,0.707345,0.227281
1.34049,0.407091,0.138411
0.904191,-0.981733,0.171177
1.87555,0.0470302,0.0982276
4.58858,-0.814441,-0.105918
1.25085,-0.0289371,0.145143
1.13783,-0.559693,0.15363
4.29825,0.47934,-0.0838914
2.9846,0.7068,0.0149367
1.59792,0.990817,0.119077
2.01884,-0.620519,0.0874664
4.78228,-0.93956,-0.120614
0.571286,0.281315,0.196179
2.99253,0.678218,0.0143415
3.14421,-0.013105,0.00294959
1.23257,-0.120033,0.146515
2.70161,0.808546,0.0361895
5.96495,-0.999792,-0.21034
1.57608,0.999651,0.120718
3.60484,-0.734781,-0.031644
4.79669,-0.912467,-0.121707
2.2679,-0.941446,0.0687618
0.128898,0.600791,0.229402
6.03977,-0.93809,-0.216016
6.18742,-0.460758,-0.227217
3.67337,-0.464188,-0.0367904
4.41436,-0.0805885,-0.0927007
2.16363,-0.984298,0.0765926
1.43033,0.763351,0.131663
0.162473,0.725916,0.226881
3.41616,-0.980472,-0.0174739
5.2245,0.835882,-0.154163
4.29467,0.494951,-0.0836201
3.61033,-0.715885,-0.0320564
2.01161,-0.591788,0.088009
2.24114,-0.978006,0.0707712
5.68512,-0.150696,-0.18911
4.0958,0.998282,-0.0685318
0.807482,-0.780719,0.17844
4.8078,-0.888347,-0.12255
5.75636,-0.485959,-0.194514
4.83108,-0.829023,-0.124316
6.02397,-0.962498,-0.214817
0.144177,0.660052,0.228255
4.17387,0.900888,-0.0744548
3.56153,-0.863377,-0.028391
5.44142,0.875861,-0.170621
3.12657,0.0750459,0.00427469
1.79243,0.446306,0.10447
0.913481,-0.989508,0.170479
2.50042,-0.0642339,0.0512991
1.57848,0.999262,0.120538
5.67055,-0.0783245,-0.188004
4.22208,0.771217,-0.0781126
1.97626,-0.440831,0.0906638
5.23472,0.862851,-0.154939
0.928813,-0.997667,0.169328
5.4241,0.914313,-0.169307
0.030239,0.15062,0.233017
5.46716,0.806691,-0.172574
2.71276,0.840085,0.0353519
6.00123,-0.987063,-0.213092
5.3969,0.960783,-0.167243
2.87138,0.975951,0.0234394
5.8253,-0.752707,-0.199745
0.222375,0.896532,0.222382
2.91082,0.914335,0.0204777
5.6302,0.123013,-0.184943
4.23655,0.723165,-0.0792108
1.91819,-0.165421,0.0950248
0.229467,0.911672,0.22185
5.34625,0.999615,-0.163401
1.63853,0.943199,0.116028
5.29043,0.968571,-0.159166
3.80264,0.162917,-0.0464988
5.94568,-0.993196,-0.208878
4.15564,0.936659,-0.0730717
6.21246,-0.346283,-0.229118
1.99736,-0.532911,0.089079
5.59236,0.307474,-0.182072
0.215614,0.881047,0.22289
3.87493,0.501274,-0.0519274
3.98136,0.871015,-0.0599211
4.13214,0.971254,-0.0712892
0.492518,0.628016,0.202094
1.44448,0.807087,0.130601
1.22263,-0.169229,0.147262
6.0623,-0.893214,-0.217725
2.55795,0.22155,0.0469781
1.17963,-0.375591,0.150491
0.850483,-0.896064,0.175211
4.44955,-0.253814,-0.0953705
3.90649,0.631033,-0.0542978
6.13663,-0.668924,-0.223365
4.36501,0.16535,-0.0889561
5.6318,0.115099,-0.185064
2.54684,0.167032,0.047813
4.9599,-0.327096,-0.134089
0.00811273,0.0405525,0.232615
4.85145,-0.767859,-0.125861
4.23356,0.733429,-0.0789835
3.19694,-0.273233,-0.00101046
0.303755,0.998647,0.21627
4.129,0.974874,-0.0710507
5.84495,-0.813662,-0.201236
3.40858,-0.97231,-0.0169043
0.964275,-0.994067,0.166665
0.745973,-0.554927,0.183059
