Inputs,"f(x,y)","f*(x,y)"
4.30749,-0.393926,-0.374074
4.92058,0.206691,0.18928
3.02303,-0.992979,-0.982331
4.41554,-0.292513,-0.274794
1.73426,-0.162742,-0.169678
5.25698,0.518068,0.498388
3.36252,-0.975694,-0.980572
6.25709,0.99966,1.05511
3.06513,-0.997078,-0.986652
6.18533,0.995216,1.02522
0.794822,0.700412,0.692071
3.73044,-0.831582,-0.839906
1.05871,0.489998,0.473631
5.53364,0.731999,0.732308
2.31558,-0.677809,-0.68534
4.21674,-0.4756,-0.457459
1.50841,0.0623466,0.0550684
4.44417,-0.265012,-0.24848
0.94615,0.58481,0.567906
3.15146,-0.999951,-0.995515
1.66447,-0.0935379,-0.100227
1.48629,0.0844072,0.0768067
1.42205,0.148201,0.139796
6.19935,0.996488,1.03106
0.0712617,0.997462,0.97602
5.88387,0.921326,0.899665
5.39468,0.630575,0.624921
1.28452,0.282385,0.274646
1.70928,-0.138041,-0.144814
4.03901,-0.623629,-0.620772
0.608638,0.820428,0.814697
2.32405,-0.684017,-0.692381
3.81788,-0.779905,-0.786934
1.34217,0.22664,0.218116
5.49479,0.704984,0.709521
0.616701,0.815791,0.811519
0.0827309,0.99658,0.97602
5.5524,0.744651,0.743311
0.478715,0.887588,0.886135
3.14323,-0.999999,-0.994669
5.19325,0.462545,0.43983
5.72598,0.848736,0.833909
3.67955,-0.858756,-0.870735
4.64455,-0.0677864,-0.0643576
2.84565,-0.956527,-0.971641
4.13101,-0.549179,-0.53624
2.05327,-0.463974,-0.467442
5.12032,0.39671,0.372814
0.553363,0.850762,0.839488
0.599863,0.825413,0.818156
1.29112,0.276048,0.268175
4.12923,-0.550667,-0.537876
5.2877,0.544096,0.526616
2.42831,-0.756221,-0.761736
1.7336,-0.162086,-0.169016
4.91618,0.202384,0.185236
2.73767,-0.919528,-0.924942
2.35859,-0.708801,-0.721076
6.23597,0.998885,1.04631
4.27987,-0.419156,-0.39945
3.54886,-0.918206,-0.945829
2.45588,-0.773968,-0.775935
1.77324,-0.201065,-0.208462
4.69503,-0.0173591,-0.0179742
4.39095,-0.315929,-0.297382
5.47636,0.691796,0.698713
0.902534,0.619623,0.603694
4.08835,-0.584315,-0.575434
0.751334,0.730779,0.727753
2.00449,-0.420221,-0.426915
5.59883,0.774829,0.770545
3.60161,-0.896047,-0.917958
3.18071,-0.999235,-0.998517
5.43942,0.664654,0.666027
4.72213,0.0097402,0.00692689
5.31052,0.563103,0.547589
5.55151,0.744053,0.742786
4.74817,0.0357761,0.0308579
5.7474,0.859868,0.842831
4.65207,-0.0602808,-0.0574472
4.85571,0.142831,0.129671
2.02313,-0.437064,-0.442402
6.25165,0.999503,1.05284
4.85042,0.137593,0.12481
2.38274,-0.725629,-0.73987
4.13365,-0.546969,-0.533812
3.64255,-0.877123,-0.893152
3.56186,-0.912978,-0.942035
3.64154,-0.877606,-0.893762
4.67153,-0.0408474,-0.0395667
5.61293,0.783666,0.778816
3.479,-0.943615,-0.958854
2.42899,-0.756665,-0.762086
2.60262,-0.858236,-0.853117
1.17972,0.381183,0.368034
2.65298,-0.882987,-0.879902
4.66116,-0.0512079,-0.0490975
0.166481,0.986174,0.97602
0.942641,0.587653,0.570786
2.43923,-0.763321,-0.767361
1.28073,0.286015,0.278359
5.97646,0.953327,0.938227
2.97984,-0.986947,-0.977897
4.97169,0.256402,0.23624
5.51348,0.718117,0.720484
2.48238,-0.790474,-0.789585
5.78948,0.880582,0.860355
2.31045,-0.674031,-0.681081
2.31525,-0.677568,-0.685068
6.13996,0.989761,1.00632
0.884371,0.633776,0.618597
1.31065,0.257222,0.249022
2.20513,-0.592638,-0.593589
1.66968,-0.0987183,-0.105406
5.26797,0.527438,0.508487
5.12673,0.402589,0.378707
5.29797,0.552687,0.536056
0.0381583,0.999272,0.97602
5.70256,0.836117,0.824153
0.640341,0.801892,0.802202
0.930431,0.597488,0.580804
2.33453,-0.69162,-0.701082
0.311216,0.951962,0.948615
0.879979,0.637168,0.622201
0.064181,0.997941,0.97602
5.22712,0.492297,0.470946
3.84488,-0.762722,-0.770575
5.38899,0.626148,0.61969
4.82274,0.110123,0.0993722
1.34991,0.219093,0.210526
2.0745,-0.482676,-0.48508
0.73563,0.741408,0.740638
2.22128,-0.60557,-0.607007
1.88083,-0.305088,-0.316616
3.48953,-0.940079,-0.956892
1.17089,0.389333,0.375777
4.65111,-0.0612433,-0.0583338
3.3861,-0.970257,-0.976176
0.0269423,0.999637,0.97602
1.32924,0.239214,0.230794
3.45753,-0.950507,-0.962859
0.249304,0.969085,0.96524
2.13633,-0.53587,-0.536443
4.57594,-0.136027,-0.127404
0.851162,0.65911,0.645845
3.24055,-0.995108,-1.00331
4.546,-0.165623,-0.154914
0.0136257,0.999907,0.97602
4.29138,-0.408678,-0.388874
1.56784,0.00295549,-0.00407134
