Inputs,"f(x,y)","f*(x,y)"
-4.656,105.214,106.451
4.872,0.00765803,0.494884
4.704,0.00905897,0.495584
-0.36,1.43333,1.4074
4.296,0.0136229,0.497271
0.504,0.604109,0.899947
-3.12,22.6464,22.9059
-4.992,147.231,145.079
-4.056,57.7429,55.1632
5.28,0.00509243,0.493196
5.472,0.00420282,0.492412
0.336,0.714623,0.876592
2.76,0.0632918,0.503627
0.0,1.0,0.948455
3.864,0.0209839,0.499057
-3.168,23.7599,23.911
2.904,0.0548036,0.503026
-2.856,17.3918,17.8337
3.0,0.0497871,0.502631
4.464,0.0115162,0.496574
-1.704,5.49589,6.27945
1.92,0.146607,0.563096
-5.928,375.403,346.092
4.416,0.0120825,0.496776
3.36,0.0347353,0.501141
-5.04,154.47,151.326
-3.192,24.3371,24.4865
-2.784,16.1836,16.6801
2.208,0.10992,0.505903
-2.688,14.7022,15.142
3.408,0.0331073,0.500935
1.344,0.2608,0.743041
1.584,0.205153,0.668065
-4.224,68.3062,64.9817
-5.88,357.809,335.564
3.048,0.0474537,0.50243
5.064,0.00632023,0.494096
3.24,0.0391639,0.501635
2.616,0.0730947,0.504216
-2.256,9.54483,10.0316
4.08,0.0169075,0.498159
-4.272,71.6648,69.1885
0.144,0.865888,0.849896
-0.528,1.69554,1.90228
3.024,0.0486064,0.50253
-3.0,20.0855,20.6057
-4.944,140.33,139.141
-1.584,4.87441,5.81782
-5.52,249.635,256.605
-4.08,59.1455,56.1097
4.536,0.0107162,0.496276
4.392,0.012376,0.496878
5.016,0.006631,0.49429
-4.608,100.283,101.793
5.88,0.00279479,0.490718
-2.712,15.0594,15.5265
2.328,0.0974905,0.505409
2.664,0.069669,0.504018
-0.816,2.26144,2.86339
0.552,0.575797,0.906619
-5.184,178.395,182.91
-1.056,2.87485,3.78665
-4.776,118.629,118.609
-4.704,110.388,111.114
-1.824,6.1966,6.76106
0.936,0.392193,0.870498
2.808,0.0603255,0.503422
5.808,0.00300343,0.491012
1.68,0.186374,0.638077
1.464,0.231309,0.705551
-1.32,3.74342,4.80224
4.344,0.0129845,0.497069
-3.6,36.5982,37.3649
-5.304,201.14,209.229
-5.064,158.222,156.59
-2.112,8.26475,9.18467
-1.632,5.11409,6.00248
2.016,0.133187,0.533108
5.352,0.00473866,0.492904
-1.752,5.76612,6.46411
-2.232,9.31848,9.89047
5.328,0.00485377,0.493003
1.152,0.316004,0.803018
3.6,0.0273237,0.500144
3.096,0.0452298,0.502233
-0.288,1.33376,1.22635
0.888,0.411478,0.885494
0.864,0.421473,0.892992
-4.248,69.9653,66.8596
5.16,0.0057417,0.493692
-3.432,30.9385,30.6634
1.8,0.165299,0.600579
0.312,0.731982,0.873249
2.304,0.0998586,0.505507
-6.0,403.429,361.884
-0.96,2.6117,3.41734
5.448,0.00430491,0.492501
1.392,0.248578,0.728044
3.936,0.0195262,0.498756
-2.736,15.4252,15.9111
4.512,0.0109765,0.496378
3.816,0.0220157,0.499256
-3.384,29.4885,29.1105
1.752,0.173427,0.615587
4.848,0.00784405,0.494985
5.568,0.00381811,0.492007
-2.616,13.6809,14.0258
1.08,0.339596,0.825506
-1.92,6.82096,7.64298
5.64,0.00355287,0.491716
-2.832,16.9794,17.4492
-4.32,75.1886,73.8464
0.096,0.908464,0.855823
-5.688,295.302,293.453
-5.904,366.501,340.828
2.496,0.082414,0.504716
0.216,0.805735,0.859907
-1.224,3.40076,4.43294
1.224,0.294052,0.780527
-1.152,3.16452,4.15595
-2.376,10.7618,11.1382
-1.512,4.53579,5.54084
-0.048,1.04917,0.994778
0.456,0.633814,0.893269
-2.52,12.4286,12.7775
-4.008,55.0367,54.1403
2.352,0.0951786,0.505311
-4.92,137.003,136.172
0.744,0.475209,0.930475
5.688,0.00338636,0.491515
-4.8,121.51,121.494
4.968,0.00695705,0.494483
-2.064,7.87742,8.90235
3.48,0.0308074,0.500645
1.872,0.153816,0.578094
3.384,0.0339115,0.50104
4.608,0.00997174,0.495978
2.232,0.107314,0.505804
-0.216,1.2411,1.15688
-1.68,5.36556,6.18712
-4.032,56.3735,54.6699
-5.496,243.715,251.341
-1.872,6.50129,7.20202
-0.552,1.73672,1.97452
1.2,0.301194,0.788027
-1.536,4.64597,5.63317
1.032,0.356294,0.840506
-1.368,3.92749,4.98689
5.712,0.00330605,0.491412
2.712,0.0664039,0.50382
