Inputs,"f(x,y)","f*(x,y)"
4.03128,0.96537,0.00125834
3.24852,-0.50953,0.0482439
0.822414,-0.825155,0.193872
1.67109,0.876875,0.14293
5.77967,-0.584318,-0.10369
5.84232,-0.805957,-0.107451
1.69601,0.810349,0.141434
2.24271,-0.976343,0.108619
6.02777,-0.957171,-0.118582
4.9252,-0.485322,-0.0523997
4.33161,0.326966,-0.0167689
2.36577,-0.672444,0.101231
5.12482,0.471812,-0.0643817
2.88637,0.956897,0.0699824
2.85471,0.990712,0.0718824
4.01712,0.94449,0.00210836
4.73511,-0.993552,-0.0409896
0.516467,0.530555,0.212237
3.97423,0.852939,0.00468292
3.4902,-0.985207,0.0337372
5.0936,0.329006,-0.0625078
1.88756,-0.0130283,0.129936
6.15842,-0.584143,-0.126424
1.12716,-0.603086,0.175579
3.78148,0.0578262,0.0162525
4.96345,-0.310295,-0.0546952
5.49981,0.699906,-0.0868909
0.918368,-0.992742,0.188112
6.06038,-0.89748,-0.12054
5.96143,-0.999278,-0.114599
3.68412,-0.415923,0.0220969
5.56059,0.454139,-0.0905387
3.61831,-0.687484,0.0260473
2.03141,-0.668546,0.121302
1.21858,-0.189115,0.170092
1.49303,0.925346,0.153618
5.47946,0.76886,-0.085669
3.42186,-0.985674,0.0378392
3.20596,-0.316313,0.0507986
5.00067,-0.129043,-0.0569293
2.89524,0.943076,0.0694497
3.94814,0.777802,0.00624879
0.440398,0.807323,0.216803
2.93023,0.870791,0.0673493
2.86707,0.98043,0.0711409
2.3011,-0.872787,0.105114
2.19492,-0.99978,0.111487
5.4415,0.87568,-0.0833906
3.16309,-0.107262,0.0533722
3.45058,-0.999666,0.0361151
5.54236,0.533326,-0.089445
1.19263,-0.314611,0.17165
2.08221,-0.833971,0.118252
5.69275,-0.188297,-0.0984723
3.92628,0.704595,0.00756093
0.160108,0.717732,0.232964
5.17406,0.672467,-0.0673373
1.89298,-0.0401003,0.129611
2.21797,-0.995561,0.110103
4.87208,-0.697825,-0.049211
0.245644,0.941893,0.228493
3.08843,0.262698,0.0578536
3.91619,0.66791,0.00816681
1.23093,-0.12818,0.169351
4.94624,-0.390821,-0.0536626
3.56536,-0.853555,0.0292256
0.74628,-0.556203,0.198442
1.40666,0.681717,0.158803
5.98596,-0.99642,-0.116072
4.89306,-0.618983,-0.05047
0.926944,-0.996985,0.187598
3.30258,-0.720777,0.0449991
2.67594,0.726564,0.0826137
3.44639,-0.998905,0.0363669
0.85743,-0.91094,0.19177
5.66602,-0.0557421,-0.0968675
1.5054,0.94701,0.152876
2.10479,-0.890829,0.116897
6.10706,-0.771145,-0.123341
5.45309,0.846237,-0.0840863
4.36607,0.160086,-0.0188378
2.36825,-0.663212,0.101082
5.0596,0.164517,-0.0604669
0.130091,0.605549,0.222581
2.3,-0.87545,0.105179
5.79806,-0.656332,-0.104793
5.01816,-0.0419075,-0.0579796
2.73477,0.894576,0.079082
1.18067,-0.370771,0.172368
2.70168,0.80876,0.0810681
2.97034,0.755414,0.0649421
1.15575,-0.483293,0.173863
2.32644,-0.804118,0.103593
1.67568,0.86561,0.142654
1.94739,-0.307138,0.126345
3.02011,0.57073,0.0619543
4.32102,0.376539,-0.0161333
2.62662,0.536882,0.0855738
3.87128,0.485437,0.0108624
5.11246,0.416471,-0.06364
4.33523,0.309808,-0.0169863
0.268384,0.973921,0.227128
3.54999,-0.891038,0.0301484
2.97784,0.730305,0.0644918
5.15034,0.580176,-0.0659135
0.676535,-0.238752,0.202629
4.59552,-0.834075,-0.0326103
0.39792,0.913576,0.219353
2.58492,0.350605,0.088077
4.22533,0.760766,-0.0103895
3.47041,-0.997315,0.0349248
1.15435,-0.489422,0.173947
0.384985,0.937948,0.220129
5.25591,0.911451,-0.0722503
2.1105,-0.903444,0.116554
2.68577,0.759466,0.0820232
2.11807,-0.919013,0.1161
5.70953,-0.269929,-0.0994794
3.03749,0.497317,0.060911
1.50829,0.951555,0.152702
1.18631,-0.344412,0.172029
1.53525,0.984251,0.151084
5.15611,0.603445,-0.0662601
4.93883,-0.424645,-0.0532179
4.73919,-0.991036,-0.041234
4.06927,0.997265,-0.00102196
4.77157,-0.956541,-0.0431777
5.89324,-0.929061,-0.110507
1.32746,0.346745,0.163557
5.76876,-0.539183,-0.103035
0.620685,0.0381585,0.205981
0.201137,0.84453,0.231165
1.75409,0.608638,0.137948
3.79091,0.104785,0.0156868
4.74011,-0.99041,-0.0412894
5.70415,-0.243954,-0.0991566
5.5052,0.680416,-0.0872143
3.35529,-0.876469,0.0418352
1.03448,-0.896052,0.181143
2.68182,0.746468,0.0822603
2.54994,0.182299,0.0901766
3.03692,0.499779,0.0609451
2.40886,-0.498697,0.0986453
5.15283,0.590276,-0.066063
4.09123,0.99936,-0.00233982
2.78795,0.980574,0.0758901
1.89852,-0.067777,0.129278
3.27921,-0.63506,0.0464018
5.03099,0.0222044,-0.0587497
1.53761,0.986266,0.150942
