Inputs,"f(x,y)","f*(x,y)"
3.48329,1.24798,1.23588
1.96349,0.674724,0.763722
4.88457,1.58608,1.58679
7.26288,1.98278,1.96697
6.57416,1.88315,1.85688
3.95069,1.37389,1.38109
7.20281,1.97447,1.95737
7.07349,1.95635,1.9367
9.82233,2.28466,2.37612
9.42825,2.24371,2.31312
0.487564,-0.718333,-0.62589
1.40614,0.340852,0.311837
5.64988,1.73163,1.70913
7.25465,1.98164,1.96566
9.08746,2.2069,2.25865
1.64541,0.497988,0.513819
5.88981,1.77322,1.74748
4.5724,1.52004,1.53688
3.3325,1.20372,1.18903
9.91453,2.294,2.39086
1.67842,0.517855,0.54169
8.05035,2.08572,2.09286
6.98098,1.94319,1.92191
7.4763,2.01174,2.00109
3.57464,1.27387,1.26426
7.5678,2.0239,2.01572
3.29615,1.19275,1.17774
2.38739,0.870201,0.895415
1.10044,0.095711,0.0537673
8.82069,2.1771,2.216
5.61099,1.72473,1.70291
1.40222,0.338058,0.308525
1.39691,0.334265,0.304044
6.72663,1.90607,1.88125
8.82413,2.17749,2.21655
6.8822,1.92894,1.90612
8.87423,2.18315,2.22456
9.82799,2.28523,2.37702
4.38301,1.47774,1.50661
7.91355,2.06858,2.07099
9.17804,2.21681,2.27313
7.49423,2.01413,2.00396
1.45531,0.37522,0.353343
4.68808,1.54502,1.55538
5.43008,1.69195,1.67399
4.56517,1.51846,1.53573
1.91473,0.649575,0.741174
5.67123,1.73541,1.71254
3.14576,1.14605,1.13102
9.35813,2.23625,2.30191
3.26833,1.18428,1.1691
3.34701,1.20807,1.19354
7.51404,2.01677,2.00713
7.619,2.03065,2.0239
2.65772,0.977467,0.979398
3.78873,1.33203,1.33077
0.896605,-0.10914,-0.118308
6.14865,1.81623,1.78886
3.2003,1.16324,1.14796
8.06395,2.0874,2.09503
6.83944,1.92271,1.89928
3.70764,1.31039,1.30558
2.3705,0.863099,0.890167
5.77829,1.75411,1.72965
9.68243,2.27031,2.35376
9.82849,2.28528,2.3771
4.34615,1.46929,1.50072
2.44914,0.895738,0.9146
2.99106,1.09563,1.08296
0.325051,-1.12377,-1.25058
2.76018,1.0153,1.01123
2.37859,0.86651,0.892683
9.54337,2.25585,2.33153
5.02203,1.61383,1.60876
5.6742,1.73593,1.71301
7.5309,2.01902,2.00982
9.58082,2.25976,2.33751
1.40397,0.339301,0.309998
0.487716,-0.718023,-0.625308
6.47186,1.86746,1.84053
1.89982,0.641759,0.728589
7.3637,1.99656,1.98309
1.56858,0.45017,0.448962
8.91337,2.18755,2.23082
6.26013,1.8342,1.80668
0.0719937,-2.63118,-2.61204
1.89808,0.640841,0.727118
0.803873,-0.218314,-0.19659
7.97407,2.0762,2.08066
6.29908,1.8404,1.8129
6.39182,1.85502,1.82773
8.03001,2.08319,2.08961
6.06097,1.80187,1.77484
2.23778,0.805482,0.848934
2.56266,0.941045,0.949866
8.70208,2.16356,2.19704
5.05923,1.62122,1.61471
2.37806,0.866287,0.892518
1.57668,0.455323,0.455802
6.84893,1.92409,1.9008
0.794193,-0.230429,-0.204762
2.5828,0.948875,0.956125
9.60785,2.26258,2.34183
3.72991,1.31638,1.3125
8.05661,2.08649,2.09386
0.539574,-0.616975,-0.425967
6.66041,1.89618,1.87067
6.49898,1.87165,1.84486
7.46147,2.00975,1.99872
0.217982,-1.52334,-1.66469
6.12678,1.81267,1.78536
9.85826,2.28831,2.38186
9.07931,2.206,2.25734
8.06604,2.08766,2.09537
4.98098,1.60563,1.6022
5.33606,1.67449,1.65896
5.78919,1.75599,1.7314
5.43209,1.69232,1.67431
1.12737,0.119885,0.0764977
5.70573,1.74147,1.71806
9.95217,2.29779,2.39687
4.14255,1.42131,1.44069
2.27258,0.820915,0.859747
9.28509,2.22841,2.29024
2.48282,0.909396,0.925063
4.05015,1.39875,1.41199
4.86612,1.5823,1.58384
8.35663,2.12306,2.14182
9.368,2.2373,2.30349
6.40872,1.85766,1.83043
9.57381,2.25903,2.33639
5.55626,1.71493,1.69416
2.30592,0.83548,0.870105
4.22639,1.44135,1.46674
8.54776,2.14567,2.17237
8.92261,2.18859,2.23229
4.1926,1.43332,1.45624
2.10268,0.743214,0.806965
3.45019,1.23843,1.2256
4.82869,1.57457,1.57785
5.89288,1.77375,1.74797
1.0022,0.00220213,-0.0291621
6.09341,1.80721,1.78003
3.47438,1.24542,1.23311
9.24739,2.22434,2.28421
4.79996,1.56861,1.57326
8.76264,2.1705,2.20672
8.42076,2.1307,2.15207
5.63583,1.72914,1.70688
2.19035,0.784059,0.834199
