Inputs,"f(x,y)","f*(x,y)"
1.92766,0.936998,0.897948
0.208993,0.207475,0.15299
5.90793,-0.36651,-0.434311
2.79739,0.337445,0.31152
0.713586,0.654549,0.633561
5.48376,-0.716954,-0.688117
5.57745,-0.64859,-0.632055
4.98411,-0.96331,-0.979651
1.07465,0.879426,0.853039
2.58884,0.525029,0.494169
0.446613,0.431913,0.39463
1.95373,0.927572,0.889936
0.826628,0.735651,0.73021
2.11976,0.853065,0.838905
2.39222,0.681181,0.652588
0.147684,0.147148,0.105837
4.2466,-0.893469,-0.899673
1.10271,0.892434,0.864858
1.57665,0.999983,0.968498
5.77595,-0.485759,-0.513281
4.89711,-0.982987,-1.01972
4.74916,-0.999324,-1.03268
0.187119,0.186029,0.126562
2.82576,0.310605,0.285444
1.80702,0.972229,0.935015
3.2703,-0.128351,-0.130251
0.362197,0.354329,0.327229
5.03703,-0.947766,-0.950508
4.99152,-0.961296,-0.975573
1.13344,0.905873,0.877802
5.13769,-0.910916,-0.895074
1.43735,0.991109,0.966177
5.37036,-0.791236,-0.755974
1.7372,0.986187,0.956112
5.91238,-0.362368,-0.43165
2.85002,0.287462,0.262792
3.06529,0.076224,0.0614662
1.40315,0.985981,0.962196
0.482415,0.46392,0.421323
3.4295,-0.283947,-0.279135
4.8324,-0.992808,-1.04065
0.00187098,0.00187098,0.0794651
5.06902,-0.937079,-0.932891
4.14593,-0.843804,-0.871786
1.62259,0.998659,0.96909
2.95701,0.183538,0.162734
0.201352,0.199995,0.143758
3.0213,0.120001,0.102608
3.19475,-0.0531328,-0.0595994
5.1229,-0.916919,-0.903219
3.23856,-0.0968189,-0.100573
4.42099,-0.957842,-0.947975
5.04684,-0.944591,-0.945105
2.00468,0.907339,0.874282
2.31968,0.732446,0.720799
1.51452,0.998417,0.967463
5.89014,-0.383,-0.444954
6.25209,-0.0310885,-0.228379
3.74354,-0.566249,-0.576235
4.69256,-0.999803,-1.0232
3.16127,-0.0196721,-0.0282852
6.05636,-0.224889,-0.345499
0.460222,0.444147,0.400214
0.10242,0.102241,0.0946331
5.80662,-0.458728,-0.49493
6.1633,-0.119594,-0.281505
2.99063,0.150385,0.131287
0.533541,0.508585,0.478588
6.25985,-0.0233292,-0.223734
5.8495,-0.420215,-0.469272
2.25785,0.773118,0.778525
1.99583,0.911023,0.877
3.93211,-0.710714,-0.754962
4.37473,-0.943532,-0.935161
0.138419,0.137977,0.102969
1.88157,0.952099,0.912109
1.03477,0.859744,0.833726
2.50698,0.592867,0.56636
0.136632,0.136207,0.102555
4.70836,-0.999992,-1.02757
0.113871,0.113625,0.0972845
3.78841,-0.602651,-0.618765
3.41729,-0.272216,-0.267713
2.00359,0.907797,0.874617
2.60515,0.511081,0.479789
6.0738,-0.20786,-0.335063
0.340917,0.334352,0.305457
3.55682,-0.4034,-0.39926
6.22825,-0.0549106,-0.242646
6.25898,-0.0241993,-0.224255
4.10899,-0.823413,-0.861556
0.966618,0.822969,0.800678
0.947564,0.811996,0.791437
5.04751,-0.944369,-0.944734
1.32087,0.968932,0.949499
2.36746,0.699098,0.675764
3.88976,-0.680299,-0.714828
4.50087,-0.977713,-0.970101
4.20728,-0.875123,-0.888782
1.43959,0.991405,0.966214
3.29635,-0.154139,-0.154613
0.827303,0.736109,0.730629
0.114966,0.114713,0.0975382
4.59073,-0.992608,-0.994991
5.27839,-0.844052,-0.811003
4.25574,-0.897535,-0.902203
4.26059,-0.899662,-0.903546
0.309277,0.30437,0.271883
0.573532,0.542602,0.52323
1.91982,0.939708,0.900357
4.38922,-0.948235,-0.939177
6.27774,-0.0054495,-0.213034
0.744292,0.677451,0.666453
2.4847,0.610659,0.585834
2.76297,0.369638,0.341765
1.58127,0.999945,0.968567
1.44357,0.991918,0.966281
5.34337,-0.807448,-0.772121
1.41048,0.987178,0.963394
0.905173,0.786532,0.770869
1.54394,0.999639,0.967953
2.70233,0.42527,0.39385
5.90627,-0.368054,-0.435305
2.51939,0.582823,0.555412
1.48102,0.995973,0.966905
2.03565,0.893888,0.864768
1.29031,0.960922,0.942177
4.3628,-0.939515,-0.931859
6.13269,-0.149929,-0.299825
6.05133,-0.229788,-0.348509
1.83322,0.965764,0.926964
0.0409699,0.0409584,0.0809332
2.0837,0.871325,0.850004
0.666709,0.618403,0.595323
5.53308,-0.681718,-0.658609
3.66106,-0.496416,-0.498056
0.27661,0.273096,0.234487
5.03748,-0.947623,-0.950261
3.57163,-0.416907,-0.413297
3.92853,-0.708197,-0.751576
3.79836,-0.610561,-0.628196
6.01675,-0.263294,-0.369198
5.60473,-0.627587,-0.615731
0.561056,0.53208,0.509006
2.56757,0.543013,0.512927
2.37732,0.692012,0.666467
4.76205,-0.998767,-1.03392
1.8925,0.948697,0.908749
4.26242,-0.900463,-0.904055
3.52378,-0.372955,-0.367624
