Inputs,"f(x,y)","f*(x,y)"
0.529377,1.98021,2.15493
5.55489,-1.50241,-5.47405
6.25061,-30.7061,-6.62186
2.62586,2.02769,0.591357
5.38245,-1.27586,-5.18955
3.77639,-1.6863,-2.58395
1.5782,1.00003,0.415229
4.08909,-1.2316,-3.07777
1.9096,1.06027,0.682919
4.58518,-1.00815,-3.87421
3.82586,-1.58201,-2.66208
5.94935,-3.05183,-6.12483
5.11037,-1.08478,-4.74068
2.65911,2.15529,0.43291
2.43638,1.54274,1.49417
5.86691,-2.47306,-5.98882
0.0594327,16.8357,20.975
0.94775,1.23137,0.986349
4.50319,-1.02229,-3.73894
5.99485,-3.51673,-6.1999
4.9643,-1.03259,-4.49968
4.23008,-1.12876,-3.30044
5.65564,-1.70312,-5.64027
1.89105,1.05357,0.644614
1.56694,1.00001,0.425427
0.752121,1.46372,1.16357
1.16996,1.08609,0.785049
0.386846,2.65063,2.91859
1.39498,1.01566,0.581204
0.903403,1.27318,1.02652
0.61202,1.74058,1.71214
3.73641,-1.78457,-2.52082
1.93203,1.06899,0.72921
2.98161,6.27735,-1.09356
3.0463,10.5098,-1.28937
3.46634,-3.13414,-2.0943
1.38654,1.01722,0.588856
5.15424,-1.10624,-4.81305
5.92201,-2.82986,-6.07972
1.50048,1.00248,0.485636
5.84756,-2.36979,-5.9569
2.18773,1.22601,1.25702
1.13327,1.10399,0.818284
3.05753,11.9096,-1.31639
3.93793,-1.39899,-2.83906
1.49205,1.00311,0.49327
4.0785,-1.24111,-3.06105
1.36106,1.02241,0.611934
6.00665,-3.66273,-6.21937
0.439113,2.35218,2.63855
6.03458,-4.06424,-6.26545
0.72731,1.50407,1.18605
1.46962,1.00514,0.513593
2.15943,1.20235,1.19859
4.20061,-1.14696,-3.25389
1.49032,1.00325,0.494836
3.63901,-2.09574,-2.367
1.04731,1.15462,0.896158
4.52587,-1.01765,-3.77637
1.7171,1.0108,0.289394
3.57021,-2.40608,-2.25834
1.40379,1.01411,0.573222
3.82757,-1.57871,-2.66477
3.12705,68.7496,-1.48365
5.36211,-1.25588,-5.156
3.70601,-1.86944,-2.4728
2.53679,1.7587,1.01576
4.79719,-1.00361,-4.22399
5.23465,-1.15381,-4.94571
0.323587,3.14495,3.25752
0.261334,3.87042,3.59106
1.29213,1.04012,0.674374
3.08397,17.3632,-1.38
2.75501,2.65233,-0.024003
0.868535,1.30996,1.05811
0.643127,1.6675,1.54547
5.85831,-2.42595,-5.97463
5.41902,-1.31483,-5.24988
3.19655,-18.2041,-1.65088
4.92116,-1.0222,-4.42851
4.71807,-1.00002,-4.09345
0.555747,1.89545,2.01364
5.27999,-1.18597,-5.02051
4.42631,-1.04236,-3.6121
1.5797,1.00004,0.413868
5.72476,-1.88732,-5.7543
1.28291,1.04292,0.682729
1.70724,1.00938,0.298333
0.444019,2.3279,2.61226
5.27444,-1.18181,-5.01136
1.88774,1.05242,0.637792
1.46533,1.00559,0.517479
2.32285,1.36933,1.53592
6.06721,-4.66644,-6.31928
5.05191,-1.06054,-4.64423
6.14579,-7.30141,-6.44893
5.04178,-1.05682,-4.62752
5.57467,-1.53678,-5.50668
3.17324,-31.6024,-1.5948
0.966224,1.21544,0.969615
4.52807,-1.01723,-3.77999
1.75309,1.01685,0.359852
2.15194,1.19641,1.18313
1.24628,1.05507,0.715914
4.69519,-1.00015,-4.05571
4.31397,-1.08498,-3.43293
5.27299,-1.18072,-5.00896
0.0119428,83.7345,26.7325
1.02471,1.17019,0.916633
3.48725,-2.95144,-2.12733
0.529043,1.98134,2.15671
4.32061,-1.08198,-3.4434
3.0127,7.77992,-1.19522
1.68173,1.00618,0.321442
2.81867,3.15118,-0.327317
2.02985,1.11548,0.931123
5.53371,-1.46787,-5.4391
4.7607,-1.00117,-4.16379
5.75471,-1.98328,-5.80372
5.31473,-1.21358,-5.07784
1.39734,1.01523,0.579067
4.53593,-1.01577,-3.79296
5.64263,-1.67325,-5.6188
5.20894,-1.13736,-4.9033
4.43281,-1.0404,-3.62283
2.6921,2.30147,0.275721
5.56914,-1.52697,-5.49757
3.58403,-2.33569,-2.28016
5.34568,-1.24056,-5.12889
1.56823,1.0,0.42426
6.16235,-8.29575,-6.47624
3.38372,-4.17074,-1.96382
3.9207,-1.4232,-2.81185
2.24266,1.27769,1.3704
2.94699,5.17125,-0.938736
5.73323,-1.91332,-5.76827
1.47413,1.00469,0.509506
2.80958,3.06799,-0.284019
3.15094,-107.011,-1.54113
1.73951,1.0144,0.331829
5.80534,-2.17455,-5.88725
0.758114,1.45443,1.15814
3.4957,-2.88392,-2.14067
4.29229,-1.09523,-3.39868
5.96187,-3.16646,-6.14549
4.22782,-1.1301,-3.29687
0.252875,3.99698,3.63638
2.95738,5.45944,-0.988259
2.71768,2.43115,0.153847
5.35765,-1.25165,-5.14864
