Inputs,"f(x,y)","f*(x,y)"
4.90522,0.821574,-0.089092
6.12256,0.694475,-0.089092
6.18462,0.880991,-0.089092
0.340658,-0.132105,-0.089092
5.14852,0.81972,-0.089092
1.32638,0.939818,-0.089092
5.59672,-0.95804,-0.089092
4.6893,-0.115174,-0.089092
3.68159,0.90407,-0.089092
5.1221,0.888037,-0.089092
4.35444,-0.976129,-0.089092
5.8198,-0.678799,-0.089092
5.17815,0.726208,-0.089092
3.52657,0.34674,-0.089092
5.84861,-0.566338,-0.089092
3.13795,-0.999834,-0.089092
1.91268,-0.990407,-0.089092
5.17301,0.743642,-0.089092
0.180703,0.618852,-0.089092
2.32496,0.588518,-0.089092
1.23488,0.994086,-0.089092
6.22101,0.952069,-0.089092
4.32731,-0.937787,-0.089092
3.1304,-0.998434,-0.089092
0.452291,-0.637045,-0.089092
4.40201,-0.999821,-0.089092
0.36029,-0.228613,-0.089092
2.88488,-0.283295,-0.089092
5.23719,0.494789,-0.089092
3.11055,-0.987976,-0.089092
5.8245,-0.661364,-0.089092
5.26033,0.391139,-0.089092
3.90867,0.768835,-0.089092
3.34956,-0.50635,-0.089092
3.10291,-0.981353,-0.089092
0.00802397,0.999195,-0.089092
0.312699,0.00729916,-0.089092
3.08923,-0.965921,-0.089092
4.17118,-0.421902,-0.089092
5.23973,0.483693,-0.089092
5.44007,-0.476639,-0.089092
0.718624,-0.899782,-0.089092
3.0713,-0.938865,-0.089092
6.22795,0.962111,-0.089092
1.09849,0.703307,-0.089092
2.9161,-0.428955,-0.089092
3.11828,-0.993213,-0.089092
5.31519,0.127236,-0.089092
2.96983,-0.653325,-0.089092
3.8334,0.950041,-0.089092
1.03763,0.458006,-0.089092
2.34817,0.678184,-0.089092
1.04417,0.486849,-0.089092
4.49482,-0.885628,-0.089092
5.97594,0.0345882,-0.089092
3.19373,-0.966215,-0.089092
0.698653,-0.938797,-0.089092
0.77029,-0.758455,-0.089092
5.40267,-0.30488,-0.089092
1.07709,0.623399,-0.089092
5.58312,-0.936334,-0.089092
4.94929,0.926315,-0.089092
6.01828,0.243778,-0.089092
1.43527,0.626938,-0.089092
5.47263,-0.612805,-0.089092
4.6214,-0.439417,-0.089092
3.20268,-0.953722,-0.089092
1.4735,0.46751,-0.089092
2.76239,0.319513,-0.089092
0.172054,0.652233,-0.089092
4.28955,-0.855963,-0.089092
4.82725,0.543257,-0.089092
0.620955,-0.999322,-0.089092
1.13222,0.812652,-0.089092
1.00623,0.313382,-0.089092
2.56101,0.971647,-0.089092
1.33553,0.923199,-0.089092
5.36237,-0.108114,-0.089092
0.542886,-0.910144,-0.089092
1.68428,-0.537453,-0.089092
4.69178,-0.102859,-0.089092
6.01427,0.224285,-0.089092
5.33111,0.0479873,-0.089092
4.91482,0.847987,-0.089092
6.05699,0.425778,-0.089092
3.41128,-0.22055,-0.089092
5.66052,-0.999601,-0.089092
2.87454,-0.233364,-0.089092
3.22144,-0.921355,-0.089092
3.28378,-0.757744,-0.089092
1.17789,0.923477,-0.089092
0.896874,-0.226049,-0.089092
3.9348,0.678983,-0.089092
2.73854,0.429957,-0.089092
3.46475,0.0449755,-0.089092
0.623469,-0.999706,-0.089092
5.02613,0.999998,-0.089092
0.655573,-0.990729,-0.089092
0.522778,-0.863967,-0.089092
3.52728,0.350064,-0.089092
4.47914,-0.919271,-0.089092
4.31691,-0.918463,-0.089092
6.08121,0.531966,-0.089092
0.74552,-0.833154,-0.089092
5.38243,-0.207098,-0.089092
4.71631,0.0196283,-0.089092
3.85286,0.915222,-0.089092
0.605053,-0.993242,-0.089092
0.959667,0.0858421,-0.089092
0.538397,-0.900617,-0.089092
2.75453,0.356487,-0.089092
3.29905,-0.705777,-0.089092
0.945008,0.0126531,-0.089092
2.40813,0.864962,-0.089092
4.1678,-0.406543,-0.089092
2.67023,0.707533,-0.089092
3.59493,0.641082,-0.089092
5.09715,0.938342,-0.089092
2.16206,-0.184198,-0.089092
1.59208,-0.106204,-0.089092
0.51968,-0.856063,-0.089092
4.41515,-0.996425,-0.089092
0.497566,-0.793801,-0.089092
5.87216,-0.465622,-0.089092
4.06833,0.0786408,-0.089092
0.449837,-0.62754,-0.089092
2.84319,-0.0786819,-0.089092
1.4194,0.686713,-0.089092
2.65778,0.750138,-0.089092
5.30937,0.15607,-0.089092
1.88708,-0.999944,-0.089092
0.736768,-0.85655,-0.089092
3.92571,0.711617,-0.089092
3.00858,-0.78688,-0.089092
4.62913,-0.404383,-0.089092
4.08472,-0.00325248,-0.089092
5.5479,-0.860366,-0.089092
5.32888,0.0591098,-0.089092
5.28245,0.287172,-0.089092
1.48705,0.406601,-0.089092
1.35512,0.881205,-0.089092
5.18144,0.714809,-0.089092
2.49729,0.996808,-0.089092
4.96126,0.947193,-0.089092
6.27624,0.999397,-0.089092
3.56778,0.531291,-0.089092
4.14946,-0.321176,-0.089092
1.14176,0.839515,-0.089092
4.92171,0.865735,-0.089092
5.37352,-0.163317,-0.089092
