Inputs,"f(x,y)","f*(x,y)"
1.47027,0.994951,0.975046
3.27982,-0.13779,-0.165677
5.47894,-0.720309,-0.593889
5.59203,-0.637424,-0.511401
3.48088,-0.33282,-0.36141
0.716283,0.656586,0.65689
2.43788,0.647056,0.628922
0.477522,0.45958,0.460487
4.13434,-0.837528,-0.914692
5.54177,-0.675333,-0.548062
5.37841,-0.786288,-0.667213
0.0628319,0.0627905,0.113712
0.527788,0.503623,0.509118
1.6085,0.999289,0.979045
1.04301,0.863923,0.866139
5.00142,-0.958522,-0.942174
1.63363,0.998027,0.979571
4.80035,-0.996134,-0.969597
0.653451,0.60793,0.607894
2.40018,0.675333,0.663091
3.74478,-0.567269,-0.582895
0.188496,0.187381,0.187167
1.89752,0.947098,0.948591
1.84726,0.962028,0.961165
1.50796,0.998027,0.976828
5.5292,-0.684547,-0.557228
0.251327,0.24869,0.234809
4.32283,-0.925077,-0.936359
5.81823,-0.448383,-0.346424
3.04106,0.100362,0.0676066
4.34796,-0.934329,-0.938995
5.21504,-0.876307,-0.786363
3.58142,-0.425779,-0.446772
3.85788,-0.656586,-0.677133
2.11115,0.857527,0.860257
2.97823,0.162637,0.128997
0.666018,0.61786,0.617693
1.19381,0.929776,0.929576
5.93133,-0.344643,-0.263936
0.301593,0.297042,0.272923
2.13628,0.844328,0.846873
4.87575,-0.986686,-0.969778
1.5331,0.999289,0.977302
2.86513,0.272952,0.239499
1.3069,0.965382,0.9491
4.76265,-0.998737,-0.969507
0.640885,0.597905,0.598095
3.05363,0.0878512,0.0553283
2.61381,0.503623,0.469467
0.263894,0.260842,0.244337
2.89027,0.24869,0.214943
0.201062,0.19971,0.196695
4.88832,-0.984564,-0.969808
1.92265,0.938734,0.941778
4.47363,-0.971632,-0.95218
2.8777,0.260842,0.227221
1.21894,0.938734,0.934114
0.980177,0.830596,0.839068
2.28708,0.754251,0.765598
1.68389,0.993611,0.9801
5.22761,-0.870184,-0.777198
3.68195,-0.51444,-0.53054
3.50602,-0.356412,-0.383115
3.64425,-0.481754,-0.499127
5.57947,-0.647056,-0.520566
1.97292,0.920232,0.928015
1.09327,0.888136,0.887795
3.14159,5.66554e-16,-0.0306183
2.06088,0.882291,0.887024
3.82018,-0.627691,-0.64572
0.892212,0.778462,0.78535
3.90814,-0.693653,-0.719018
3.79504,-0.60793,-0.624779
6.20779,-0.0753268,-0.090163
0.753982,0.684547,0.684282
1.3446,0.974527,0.955271
4.86319,-0.988652,-0.969748
3.44319,-0.297042,-0.325291
4.09664,-0.816339,-0.880386
1.83469,0.965382,0.964308
5.44124,-0.745941,-0.621386
5.65487,-0.587785,-0.465574
5.76796,-0.492727,-0.383086
0.0,0.0,0.109453
3.92071,-0.70265,-0.729488
0.841947,0.745941,0.746689
2.38761,0.684547,0.674481
0.904779,0.786288,0.793853
4.42336,-0.958522,-0.946906
2.32478,0.728969,0.731429
5.15221,-0.904827,-0.83219
3.84531,-0.647056,-0.666663
0.13823,0.13779,0.149879
5.12708,-0.915241,-0.850521
0.502655,0.481754,0.485973
4.24743,-0.893841,-0.928448
2.14885,0.837528,0.840181
3.16673,-0.0251301,-0.055174
0.69115,0.637424,0.637291
2.50071,0.597905,0.571974
0.351858,0.344643,0.315744
2.21168,0.801567,0.806723
2.01062,0.904827,0.913791
4.15947,-0.850994,-0.919219
1.05558,0.870184,0.871553
1.80956,0.971632,0.970746
3.26726,-0.125333,-0.153398
5.29044,-0.837528,-0.73137
2.29965,0.745941,0.754208
1.28177,0.958522,0.944986
2.26195,0.770513,0.779956
3.40549,-0.260842,-0.288457
5.55434,-0.666012,-0.538898
4.17204,-0.857527,-0.920537
1.93522,0.934329,0.938337
0.791681,0.711536,0.710176
5.42867,-0.754251,-0.630551
5.26531,-0.850994,-0.749701
3.97097,-0.737513,-0.771372
5.70513,-0.546394,-0.428913
5.7177,-0.535827,-0.419747
3.43062,-0.285019,-0.313013
2.53841,0.567269,0.537805
2.77717,0.356412,0.321402
2.81487,0.320944,0.287718
2.18655,0.816339,0.820106
4.27257,-0.904827,-0.931085
3.61911,-0.45958,-0.478185
0.955044,0.816339,0.826624
4.54903,-0.986686,-0.960091
5.11451,-0.920232,-0.859686
6.05699,-0.224271,-0.172282
2.16142,0.830596,0.83349
0.854513,0.754251,0.756444
2.36248,0.70265,0.697259
2.31221,0.737513,0.742818
0.0251327,0.0251301,0.110155
5.17734,-0.893841,-0.813859
2.60124,0.51444,0.480857
0.125664,0.125333,0.140801
1.01788,0.850994,0.855311
4.08407,-0.809017,-0.868951
0.992743,0.837528,0.844483
5.66743,-0.577573,-0.456409
6.18265,-0.100362,-0.100922
6.11982,-0.162637,-0.131354
3.21699,-0.0753268,-0.104286
2.34991,0.711536,0.708649
1.52053,0.998737,0.977065
1.29434,0.962028,0.947043
